,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
478,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.982735,-200.0,-200.0,-200,-200,-200,-200,-200,-84.21165,-77.89954,-63.453316,-64.28741,-81.02104,-200,-85.00981,-200.0,260.9541931152344,W
479,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.80855,-200.0,-200.0,-200,-200,-200,-200,-200,-83.89625,-75.74248,-63.695904,-64.0999,-81.02012,-200,-84.92191,-200.0,261.2391967773437,W
480,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.72945,-200.0,-200.0,-200,-200,-200,-200,-200,-83.59464,-75.535065,-70.53685,-59.126089,-79.70224,-200,-85.144005,-200.0,262.3450927734375,W
481,U01,-200.0,-200,-200,-200.0,-200.0,-86.446556,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-75.33672,-63.621735,-64.09553,-80.8443,-200,-200.0,-200.0,262.3450927734375,W
482,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.61007,-200.0,-200.0,-200,-200,-200,-200,-200,-83.39369,-75.715614,-63.507072,-64.09135,-80.80737,-200,-85.443855,-200.0,264.5854187011719,W
483,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.45218,-200.0,-200.0,-200,-200,-200,-200,-200,-83.07033,-77.89954,-63.484898,-63.956142,-80.772064,-200,-85.293236,-200.0,263.8660888671875,W
484,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.34493,-200.0,-200.0,-200,-200,-200,-200,-200,-82.80485,-75.378174,-70.53685,-63.78312,-80.694565,-200,-85.23668,-200.0,295.881103515625,W
485,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.19864,-200.0,-200.0,-200,-200,-200,-200,-200,-82.68218,-75.14296,-70.53685,-59.126089,-79.70224,-200,-85.226326,-200.0,343.8355712890625,N
486,U01,-200.0,-200,-200,-200.0,-200.0,-86.05323,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.74309,-63.37622,-63.880074,-80.40177,-200,-200.0,-200.0,308.2249755859375,W
487,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.05874,-200.0,-200.0,-200,-200,-200,-200,-200,-82.783554,-74.88553,-63.272297,-63.88532,-80.29673,-200,-85.34763,-200.0,251.438720703125,W
488,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-79.924965,-200.0,-200.0,-200,-200,-200,-200,-200,-82.48687,-77.89954,-63.304123,-63.671658,-80.10881,-200,-85.2887,-200.0,189.0349884033203,S
489,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-79.928246,-200.0,-200.0,-200,-200,-200,-200,-200,-82.20316,-74.40945,-63.159615,-63.423607,-79.84164,-200,-85.14486,-200.0,177.4290008544922,S
490,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-79.97512,-200.0,-200.0,-200,-200,-200,-200,-200,-81.9756,-74.12913,-70.53685,-59.126089,-79.70224,-200,-85.00732,-200.0,203.94927978515625,S
491,U01,-200.0,-200,-200,-200.0,-200.0,-86.14324,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.12348,-62.933956,-63.273876,-79.62989,-200,-200.0,-200.0,303.833984375,W
492,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-79.97621,-200.0,-200.0,-200,-200,-200,-200,-200,-81.71426,-74.03062,-62.6307,-63.13069,-79.51487,-200,-84.788315,-200.0,25.905933380126957,N
493,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-79.97725,-200.0,-200.0,-200,-200,-200,-200,-200,-81.68302,-77.89954,-62.2095,-62.99377,-79.57982,-200,-84.710106,-200.0,60.46294021606445,E
494,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.02198,-200.0,-200.0,-200,-200,-200,-200,-200,-81.696884,-73.85433,-62.06913,-62.862835,-79.7294,-200,-84.67905,-200.0,73.84140014648438,E
495,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.06476,-200.0,-200.0,-200,-200,-200,-200,-200,-81.666405,-73.46709,-70.53685,-59.126089,-79.70224,-200,-84.693085,-200.0,80.05549621582031,E
496,U01,-200.0,-200,-200,-200.0,-200.0,-86.286964,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-73.00931,-62.066105,-63.131245,-79.56629,-200,-200.0,-200.0,85.19387817382812,E
497,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-79.93072,-200.0,-200.0,-200,-200,-200,-200,-200,-81.54979,-72.57155,-61.975746,-63.300446,-79.54153,-200,-84.70651,-200.0,75.89309692382812,E
