,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
319,E01,-82.72118,-60.738464,-79.94777,-76.90522,-81.51093,-86.67525,-80.391335,-84.58668,-87.84013,-76.35288,-65.280754,-73.98143,-67.339066,-70.99918,-89.72464,-89.66539,-200,-200,-86.74085,-72.90768,-200,-200.0,2
320,E01,-83.083855,-60.722134,-83.70184,-73.623188,-81.51093,-84.335087,-80.29421,-84.52946,-87.84367,-76.34508,-62.626778,-78.3722,-68.97487,-70.97709,-88.94684,-89.66539,-200,-200,-86.74085,-73.04241,-200,-200.0,2
321,E01,-82.72118,-61.8544715,-83.73055,-76.77463,-81.51093,-84.335087,-74.71989,-84.4735,-87.91353,-76.33745,-62.72349,-78.25339,-68.97487,-71.02183,-88.94684,-89.66539,-200,-200,-86.74085,-73.21839,-200,-200.0,2
322,E01,-83.082,-60.661934,-83.802864,-76.60269,-81.51093,-86.70455,-74.71989,-82.67689,-86.451405,-74.081696,-62.685375,-78.22567,-67.28734,-71.08769,-89.686455,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,0
323,E01,-83.14655,-60.492493,-83.762985,-76.30187,-81.51093,-86.60049,-80.066536,-84.55151,-86.451405,-76.39633,-65.280754,-73.98143,-67.34733,-70.74875,-89.58269,-89.66539,-200,-200,-88.35021,-73.036644,-200,-200.0,0
324,E01,-83.25392,-60.37103,-79.94777,-73.623188,-84.99497,-84.335087,-79.86601,-84.36235,-87.84905,-76.387566,-62.6481,-73.98143,-68.97487,-71.12998,-89.61407,-89.66539,-200,-200,-88.51956,-72.85892,-200,-200.0,0
325,E01,-82.72118,-61.8544715,-83.72399,-73.623188,-81.51093,-84.335087,-74.71989,-84.24374,-87.83026,-76.40111,-62.744343,-78.04375,-68.97487,-71.03865,-88.94684,-89.66539,-200,-200,-88.57447,-72.618774,-200,-200.0,0
326,E01,-82.72118,-61.8544715,-83.68586,-76.22885,-81.51093,-84.335087,-74.71989,-82.67689,-87.81189,-74.081696,-62.9048,-77.9322,-67.42811,-70.94933,-88.94684,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,0
327,E01,-83.270424,-60.384937,-83.67069,-76.15745,-81.51093,-86.63144,-79.625694,-82.67689,-86.451405,-74.081696,-65.280754,-77.778885,-67.55133,-70.74875,-88.94684,-89.66539,-200,-200,-88.56175,-72.38395,-200,-200.0,0
328,E01,-83.28656,-60.376423,-79.94777,-76.08762,-81.51093,-86.66171,-79.368576,-84.061386,-86.451405,-76.34801,-65.280754,-73.98143,-67.69394,-70.86199,-89.64475,-89.66539,-200,-200,-88.54932,-72.15431,-200,-200.0,0
329,E01,-83.2581,-60.2133,-79.94777,-73.623188,-81.51093,-86.60284,-79.294075,-82.67689,-87.72754,-76.38454,-63.01748,-73.98143,-68.97487,-70.93139,-88.94684,-89.66539,-200,-200,-88.47076,-71.9961,-200,-200.0,0
330,E01,-82.72118,-61.8544715,-79.94777,-75.97511,-81.51093,-84.335087,-74.71989,-82.67689,-87.62293,-76.420265,-63.083435,-77.85012,-68.97487,-70.95502,-88.94684,-89.66539,-200,-200,-86.74085,-71.8635,-200,-200.0,0
331,E01,-83.16391,-60.075897,-83.89915,-75.88721,-81.51093,-86.52315,-74.71989,-82.67689,-86.451405,-74.081696,-63.19216,-77.919785,-67.78917,-70.74875,-89.65262,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,0
332,E01,-83.0718,-60.007877,-79.94777,-75.64645,-81.51093,-86.53369,-79.08853,-83.94943,-86.451405,-76.47732,-65.280754,-73.98143,-67.88229,-70.74875,-89.68244,-89.66539,-200,-200,-88.5046,-71.64538,-200,-200.0,0
333,E01,-83.048096,-59.985588,-79.94777,-73.623188,-81.51093,-86.566124,-78.887535,-83.81783,-87.564896,-76.42253,-63.187912,-73.98143,-67.99547,-70.9339,-89.73374,-89.66539,-200,-200,-88.5377,-71.45419,-200,-200.0,0
334,E01,-82.72118,-61.8544715,-83.85715,-73.623188,-81.51093,-84.335087,-78.69099,-83.66703,-87.50814,-76.391075,-63.20587,-77.76675,-68.97487,-70.8469,-88.94684,-89.66539,-200,-200,-88.57006,-71.245125,-200,-200.0,0
335,E01,-82.72118,-61.8544715,-83.81607,-75.54369,-81.51093,-84.335087,-74.71989,-82.67689,-87.496895,-74.081696,-63.223434,-77.66133,-68.06191,-70.761826,-88.94684,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,0
336,E01,-83.00279,-59.831112,-83.77591,-75.48744,-81.51093,-86.50937,-78.65359,-82.67689,-86.451405,-74.081696,-65.280754,-77.58036,-68.149,-70.74875,-89.76177,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,0
337,E01,-82.98061,-59.68005,-79.94777,-73.623188,-81.51093,-86.40964,-78.52856,-83.67439,-86.451405,-76.38242,-65.280754,-73.98143,-68.25628,-70.74875,-89.74491,-89.66539,-200,-200,-88.35828,-71.107025,-200,-200.0,0
338,E01,-82.72118,-59.6429,-83.62605,-73.623188,-81.51093,-84.335087,-78.406296,-83.48253,-87.508026,-76.4182,-63.30695,-73.98143,-68.97487,-70.833435,-88.94684,-89.66539,-200,-200,-88.438866,-71.48059,-200,-200.0,0
339,E01,-82.72118,-61.8544715,-83.63432,-75.38821,-81.51093,-84.335087,-74.71989,-83.31703,-86.451405,-76.47529,-63.720325,-77.52329,-68.40541,-70.88135,-88.94684,-89.66539,-200,-200,-86.74085,-71.624756,-200,-200.0,0
340,E01,-83.13588,-59.518116,-83.465485,-75.22482,-81.51093,-86.42269,-74.71989,-82.67689,-86.451405,-74.081696,-63.638054,-77.31268,-68.440674,-70.74875,-89.662025,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,0
341,E01,-83.30982,-61.8544715,-79.94777,-75.087166,-81.51093,-86.39123,-78.17616,-83.22155,-86.451405,-76.59746,-65.280754,-73.98143,-68.43093,-70.74875,-89.64738,-89.66539,-200,-200,-88.42915,-71.522484,-200,-200.0,0
342,E01,-83.39144,-59.39609,-79.94777,-73.623188,-81.51093,-86.36046,-77.973236,-83.06183,-87.58528,-74.081696,-63.7124,-73.98143,-68.4214,-70.75129,-88.94684,-89.66539,-200,-200,-88.39753,-71.35613,-200,-200.0,0
343,E01,-82.72118,-61.8544715,-83.322495,-73.623188,-81.51093,-84.335087,-77.774796,-82.861404,-87.66083,-76.65059,-63.652416,-77.15096,-68.97487,-70.86736,-88.94684,-89.66539,-200,-200,-88.36661,-71.19347,-200,-200.0,0
344,E01,-82.72118,-61.8544715,-83.2269,-74.97467,-81.51093,-84.335087,-74.71989,-82.67689,-87.55772,-74.081696,-63.660103,-76.99282,-68.54477,-70.7155,-89.610916,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
345,E01,-83.49338,-59.608467,-83.22188,-74.820435,-81.51093,-86.26402,-77.669205,-82.82024,-86.451405,-74.081696,-65.280754,-76.88241,-68.51061,-70.74875,-89.641655,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
346,E01,-83.504585,-59.5729,-79.94777,-74.6475,-84.72313,-86.037025,-77.54383,-82.779976,-87.54538,-76.702545,-65.280754,-73.98143,-68.410866,-70.63334,-89.53894,-89.66539,-200,-200,-88.22574,-71.167076,-200,-200.0,1
347,E01,-83.51554,-59.516003,-83.2612,-73.623188,-84.340744,-85.81505,-77.443344,-82.762726,-87.68817,-76.70912,-63.68973,-76.663864,-68.97487,-70.61933,-88.94684,-89.66539,-200,-200,-88.154366,-70.98647,-200,-200.0,1
348,E01,-82.72118,-61.8544715,-83.14485,-74.61107,-83.98665,-84.335087,-74.71989,-82.79009,-87.827805,-76.69344,-63.67448,-76.42804,-68.97487,-70.58352,-88.94684,-89.66539,-200,-200,-88.08457,-70.78775,-200,-200.0,1
349,E01,-83.52625,-59.43825,-83.05319,-74.53122,-81.51093,-85.730675,-74.71989,-82.67689,-86.451405,-74.081696,-63.659565,-76.21954,-68.490234,-70.74875,-89.48276,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
350,E01,-83.58096,-59.384335,-79.94777,-74.43102,-81.51093,-85.714516,-77.23451,-82.66203,-86.451405,-76.67811,-65.280754,-76.03777,-68.50151,-70.74875,-89.42782,-89.66539,-200,-200,-88.12695,-70.5492,-200,-200.0,1
351,E01,-83.72293,-59.287384,-79.94777,-73.623188,-83.698906,-85.65448,-77.09664,-82.40411,-87.76525,-76.61889,-63.799774,-73.98143,-68.97487,-70.72541,-89.528984,-89.66539,-200,-200,-88.03565,-70.537056,-200,-200.0,1
352,E01,-82.72118,-61.8544715,-82.89721,-74.28881,-83.470856,-84.335087,-76.96182,-82.19614,-87.63772,-76.47253,-63.87054,-75.86002,-68.97487,-70.908394,-88.94684,-89.66539,-200,-200,-87.92425,-70.3925,-200,-200.0,1
353,E01,-83.81753,-61.8544715,-82.78891,-74.12763,-81.51093,-84.335087,-74.71989,-82.67689,-87.57937,-74.081696,-63.961857,-75.68621,-68.40197,-71.13155,-89.495155,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
354,E01,-83.88792,-59.303143,-82.63878,-73.97002,-81.51093,-85.50732,-76.74152,-82.67689,-86.451405,-74.081696,-65.280754,-75.516235,-68.45942,-70.74875,-89.52845,-89.66539,-200,-200,-87.81531,-70.20692,-200,-200.0,1
355,E01,-83.91251,-59.2301,-79.94777,-73.838,-81.51093,-85.3634,-76.54822,-81.99276,-87.45595,-76.462074,-65.280754,-73.98143,-68.53771,-70.92963,-89.561005,-89.66539,-200,-200,-87.79727,-70.00333,-200,-200.0,1
356,E01,-82.72118,-59.22501,-82.42562,-73.623188,-83.29677,-85.26691,-76.359184,-81.79388,-87.29102,-76.319176,-63.940586,-75.39425,-68.97487,-70.90907,-88.94684,-89.66539,-200,-200,-87.66902,-69.870575,-200,-200.0,1
357,E01,-82.72118,-61.8544715,-82.239296,-73.93003,-81.51093,-84.335087,-74.71989,-82.67689,-87.129745,-76.24578,-63.91979,-75.252846,-68.50371,-70.88897,-88.94684,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
358,E01,-84.002914,-59.26426,-82.123436,-73.90946,-81.51093,-85.482155,-74.71989,-82.67689,-86.451405,-74.081696,-63.89945,-75.09246,-68.40411,-70.74875,-89.63709,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
359,E01,-84.04708,-59.435318,-79.94777,-74.08837,-81.51093,-85.64841,-76.17433,-81.62151,-86.451405,-76.24035,-65.280754,-73.98143,-68.505745,-70.74875,-89.711494,-89.66539,-200,-200,-87.65422,-69.873436,-200,-200.0,1
360,E01,-84.11239,-59.514145,-79.94777,-73.623188,-83.05785,-85.766754,-75.99357,-81.43085,-87.01628,-76.30138,-63.96801,-73.98143,-68.583015,-70.86931,-89.87274,-89.66539,-200,-200,-87.63975,-70.00891,-200,-200.0,1
361,E01,-82.72118,-61.8544715,-81.943794,-73.95374,-82.79658,-84.335087,-75.8168,-81.2444,-86.90533,-76.29471,-63.99083,-75.00196,-68.97487,-70.8722,-88.94684,-89.66539,-200,-200,-87.625595,-70.07505,-200,-200.0,1
362,E01,-82.72118,-61.8544715,-81.70178,-73.82209,-81.51093,-85.61711,-74.71989,-82.67689,-86.995895,-74.081696,-64.05737,-74.95769,-68.68069,-70.74875,-89.65433,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
363,E01,-84.13202,-59.436436,-81.465126,-73.671234,-81.51093,-85.51501,-75.64394,-82.67689,-86.451405,-74.081696,-65.280754,-74.9144,-68.864655,-70.74875,-89.418625,-89.66539,-200,-200,-86.74085,-70.117615,-200,-200.0,1
364,E01,-84.06275,-59.40467,-79.94777,-73.623188,-81.51093,-85.37093,-75.47491,-81.438034,-86.451405,-76.266075,-64.122444,-73.98143,-69.02244,-71.1625,-89.210266,-89.66539,-200,-200,-87.611755,-70.13712,-200,-200.0,1
365,E01,-82.72118,-61.8544715,-81.30004,-73.623188,-82.840096,-84.335087,-75.2875,-82.67689,-86.81904,-76.39287,-64.07551,-74.805725,-68.97487,-71.07045,-88.94684,-89.66539,-200,-200,-87.5761,-70.06775,-200,-200.0,1
366,E01,-82.72118,-61.8544715,-81.13861,-73.78907,-81.51093,-84.335087,-74.71989,-82.67689,-86.646095,-76.56108,-64.0075,-74.699455,-68.99983,-70.98044,-88.94684,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
367,E01,-84.06136,-59.329384,-80.98075,-73.83796,-81.51093,-85.11948,-74.71989,-82.67689,-86.451405,-74.081696,-63.940994,-74.55131,-68.95561,-70.74875,-89.20561,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
368,E01,-84.10423,-59.299988,-79.94777,-73.97422,-81.51093,-84.87358,-75.14846,-82.67689,-86.451405,-76.63712,-65.280754,-73.98143,-68.91237,-70.74875,-89.22318,-89.66539,-200,-200,-87.51912,-69.999916,-200,-200.0,1
369,E01,-84.2125,-59.337578,-79.94777,-73.623188,-82.66892,-84.633125,-75.0125,-81.62738,-86.67604,-76.42402,-64.00864,-73.98143,-68.97487,-71.40102,-89.240364,-89.66539,-200,-200,-87.596115,-69.91147,-200,-200.0,1
370,E01,-82.72118,-61.8544715,-80.80427,-73.930565,-81.51093,-84.335087,-74.90166,-81.701965,-86.74956,-76.28197,-64.09689,-74.45066,-68.97487,-71.43637,-88.94684,-89.66539,-200,-200,-86.74085,-69.73653,-200,-200.0,1
371,E01,-82.72118,-61.8544715,-80.63169,-73.88788,-81.51093,-84.335087,-74.71989,-82.67689,-86.84357,-74.081696,-64.183205,-74.37436,-68.91431,-71.47095,-89.12444,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
372,E01,-84.38472,-59.28589,-80.46293,-73.80191,-81.51093,-84.68546,-74.72693,-81.84125,-86.451405,-74.081696,-65.280754,-74.277626,-68.96043,-70.74875,-88.96685,-89.66539,-200,-200,-86.74085,-69.63179,-200,-200.0,1
373,E01,-82.72118,-59.23534,-79.94777,-73.623188,-82.47264,-84.47128,-74.57818,-81.712074,-86.625854,-76.25362,-64.134926,-73.98143,-69.00552,-71.394196,-88.812744,-89.66539,-200,-200,-87.49445,-69.728386,-200,-200.0,1
374,E01,-82.72118,-61.8544715,-80.32001,-73.623188,-82.253006,-84.335087,-74.45483,-81.60787,-86.41296,-76.24801,-64.10983,-74.11669,-68.97487,-71.341255,-88.94684,-89.66539,-200,-200,-86.74085,-69.66805,-200,-200.0,1
375,E01,-82.72118,-61.8544715,-80.18025,-74.09376,-81.51093,-84.335087,-74.71989,-81.505974,-86.22689,-76.24252,-64.08529,-73.98143,-69.0054,-71.26737,-88.94684,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
376,E01,-84.44256,-59.407036,-80.04359,-74.1138,-81.51093,-84.41663,-74.71989,-82.67689,-86.451405,-74.081696,-64.06129,-73.84916,-69.093735,-70.74875,-88.79477,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
377,E01,-84.41066,-59.796062,-79.94777,-74.11128,-81.51093,-84.36319,-74.31209,-81.33999,-86.451405,-76.03815,-65.280754,-73.98143,-69.06955,-70.74875,-88.94684,-89.66539,-200,-200,-87.57199,-69.56483,-200,-200.0,1
378,E01,-84.29101,-59.86691,-79.94777,-73.623188,-82.078156,-84.178246,-74.1504,-81.28824,-86.19975,-76.01519,-64.391624,-73.98143,-68.97487,-71.128784,-88.843544,-89.66539,-200,-200,-87.58146,-69.6629,-200,-200.0,1
379,E01,-82.72118,-61.8544715,-79.95417,-73.95403,-81.87951,-84.335087,-74.71989,-81.14918,-86.1511,-76.036964,-64.71465,-73.985176,-68.97487,-71.08171,-88.94684,-89.66539,-200,-200,-87.568596,-69.95782,-200,-200.0,1
380,E01,-82.72118,-59.825626,-79.88885,-73.93294,-81.51093,-84.306984,-74.71989,-82.67689,-86.451405,-74.081696,-64.897865,-73.78649,-69.00167,-71.05779,-88.94684,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
381,E01,-84.26246,-59.80737,-79.869194,-73.82386,-81.51093,-84.38865,-74.058624,-81.05743,-86.451405,-74.081696,-65.280754,-73.65854,-68.84685,-70.74875,-88.94684,-89.66539,-200,-200,-86.74085,-69.78185,-200,-200.0,1
382,E01,-82.72118,-59.767403,-79.94777,-73.623188,-81.51093,-84.40217,-73.96888,-81.07827,-86.451405,-75.92558,-65.280754,-73.98143,-68.7839,-71.10074,-88.94684,-89.66539,-200,-200,-87.622375,-69.63189,-200,-200.0,1
383,E01,-82.72118,-61.8544715,-79.71729,-73.623188,-81.51093,-84.335087,-73.83689,-81.23134,-86.28046,-75.794556,-65.143364,-73.66609,-68.97487,-71.36386,-88.94684,-89.66539,-200,-200,-87.63073,-69.507355,-200,-200.0,1
384,E01,-82.72118,-61.8544715,-79.590866,-73.76142,-81.51093,-84.335087,-74.71989,-82.67689,-86.29637,-75.799095,-65.11808,-73.5408,-68.76656,-71.267365,-88.94684,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
385,E01,-84.212425,-61.8544715,-79.46723,-73.700356,-81.51093,-84.23848,-74.71989,-82.67689,-86.451405,-74.081696,-65.09335,-73.41828,-68.74961,-70.74875,-88.89124,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
386,E01,-84.22984,-60.104233,-79.94777,-73.66276,-81.51093,-84.12264,-73.707825,-81.04932,-86.451405,-75.58241,-65.280754,-73.98143,-68.79937,-70.74875,-89.00424,-89.66539,-200,-200,-87.705246,-69.385574,-200,-200.0,1
387,E01,-84.31322,-60.256714,-79.94777,-73.623188,-81.69068,-83.98725,-73.559494,-80.871315,-86.201355,-75.591644,-65.13551,-73.98143,-68.97487,-71.438354,-89.00415,-89.66539,-200,-200,-87.756,-69.354935,-200,-200.0,1
388,E01,-82.72118,-61.8544715,-79.30211,-73.53754,-81.51093,-84.335087,-74.71989,-81.02895,-86.30748,-75.53434,-65.22097,-73.409035,-68.97487,-71.76035,-88.94684,-89.66539,-200,-200,-86.74085,-69.302864,-200,-200.0,1
389,E01,-84.32841,-60.251038,-79.295425,-73.45931,-81.51093,-84.335087,-74.71989,-82.67689,-86.451405,-74.081696,-65.26031,-73.28943,-68.64902,-71.8541,-89.11465,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
390,E01,-84.23269,-60.267597,-79.26678,-73.44916,-81.51093,-84.07599,-73.48078,-80.91775,-86.451405,-74.081696,-65.280754,-73.15035,-68.54622,-70.74875,-88.94684,-89.66539,-200,-200,-87.76139,-69.11927,-200,-200.0,1
391,E01,-84.293884,-60.26168,-79.94777,-73.623188,-81.51093,-83.8974,-73.35959,-80.831116,-86.34491,-75.721535,-65.280754,-73.98143,-68.445694,-71.702545,-88.94684,-89.66539,-200,-200,-87.76667,-69.02818,-200,-200.0,1
392,E01,-82.72118,-60.255894,-79.150314,-73.623188,-81.3707,-83.72276,-73.35164,-80.7464,-86.49209,-75.57291,-65.298775,-73.102806,-68.97487,-71.55434,-88.94684,-89.66539,-200,-200,-87.90453,-69.00545,-200,-200.0,1
393,E01,-82.72118,-61.8544715,-79.03642,-73.395004,-81.51093,-84.335087,-74.71989,-82.67689,-86.451405,-75.38334,-65.29217,-72.98997,-68.43584,-71.4094,-88.94684,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
394,E01,-84.39796,-60.40502,-78.92506,-73.40838,-81.51093,-83.61833,-73.2333,-82.67689,-86.451405,-74.081696,-65.280754,-72.85751,-68.53676,-70.74875,-89.112114,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
395,E01,-84.521835,-60.307617,-79.94777,-73.3109,-81.51093,-83.58254,-73.09547,-80.77412,-86.451405,-74.081696,-65.280754,-73.98143,-68.63545,-70.74875,-88.97693,-89.66539,-200,-200,-87.90665,-69.11589,-200,-200.0,1
396,E01,-84.6872,-60.2787,-79.94777,-73.623188,-81.51093,-83.591774,-72.982796,-80.756996,-86.65813,-75.2643,-65.37415,-73.98143,-68.97487,-71.378235,-88.94684,-89.66539,-200,-200,-87.930824,-68.914314,-200,-200.0,1
397,E01,-82.72118,-61.8544715,-78.838264,-73.30402,-81.51093,-84.335087,-72.87261,-80.62969,-86.687805,-75.23634,-65.4101,-72.72799,-68.97487,-71.303535,-88.94684,-89.66539,-200,-200,-86.74085,-68.67297,-200,-200.0,1
398,E01,-84.60567,-60.206203,-78.95241,-73.230965,-81.51093,-84.335087,-74.71989,-82.67689,-86.451405,-74.081696,-65.37892,-72.46865,-68.68774,-71.34105,-88.97744,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
399,E01,-84.61439,-60.201645,-78.88712,-73.27008,-81.51093,-83.55657,-72.80909,-80.460976,-86.451405,-75.032104,-65.280754,-72.21505,-68.84943,-70.74875,-88.801,-89.66539,-200,-200,-87.866005,-68.6581,-200,-200.0,1
400,E01,-84.82194,-60.15296,-79.94777,-73.623188,-81.51093,-83.323135,-72.68063,-80.27388,-86.45145,-74.92083,-65.32632,-73.98143,-68.94121,-71.200836,-88.805405,-89.66539,-200,-200,-86.74085,-68.709885,-200,-200.0,1
401,E01,-82.72118,-61.8544715,-78.77905,-73.623188,-81.20624,-84.335087,-72.55502,-80.11303,-86.24243,-74.81202,-65.25276,-72.09973,-68.97487,-71.10795,-88.94684,-89.66539,-200,-200,-87.868965,-68.73841,-200,-200.0,1
402,E01,-82.72118,-61.8544715,-78.67338,-73.19777,-81.079285,-84.335087,-74.71989,-82.67689,-86.06015,-74.70561,-65.24717,-72.00908,-68.920395,-71.01711,-88.94684,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
403,E01,-84.825874,-60.26014,-78.57004,-73.1934,-81.51093,-83.29388,-74.71989,-82.67689,-86.451405,-74.081696,-65.280754,-71.920425,-69.010605,-70.74875,-88.80971,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
404,E01,-84.7855,-60.409172,-79.94777,-73.211235,-80.92808,-83.22104,-72.4543,-79.95574,-86.451405,-74.491,-65.280754,-73.98143,-69.098816,-70.74875,-88.880264,-89.66539,-200,-200,-88.02667,-68.63364,-200,-200.0,1
405,E01,-84.67968,-60.621246,-79.94777,-73.623188,-80.812675,-83.17193,-72.355804,-79.80193,-86.14728,-74.325356,-65.24171,-73.98143,-68.97487,-70.92828,-88.94684,-89.66539,-200,-200,-86.74085,-68.59751,-200,-200.0,1
406,E01,-82.72118,-61.8544715,-78.44687,-73.36135,-81.51093,-84.335087,-74.71989,-79.67364,-85.94499,-74.22971,-65.19214,-71.81162,-68.97487,-70.90776,-88.94684,-89.66539,-200,-200,-88.158775,-68.650635,-200,-200.0,1
407,E01,-82.72118,-60.541172,-78.32642,-73.618706,-81.51093,-83.035446,-74.71989,-82.67689,-85.74718,-74.081696,-65.14367,-71.70522,-69.31776,-70.954025,-88.90503,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
408,E01,-82.72118,-60.462868,-78.20864,-73.80404,-81.51093,-82.94621,-72.23737,-79.61452,-86.451405,-74.081696,-65.280754,-71.60118,-69.421295,-70.74875,-88.95136,-89.66539,-200,-200,-88.022575,-68.879486,-200,-200.0,1
409,E01,-84.59831,-60.65164,-79.94777,-73.623188,-81.51093,-83.01374,-72.14368,-79.468254,-85.70854,-74.06985,-65.162605,-73.98143,-68.97487,-70.86659,-88.94684,-89.66539,-200,-200,-87.86727,-68.7937,-200,-200.0,1
410,E01,-82.72118,-61.8544715,-78.11558,-73.623188,-81.51093,-84.335087,-72.16261,-79.41367,-85.93613,-73.95774,-65.26957,-71.742676,-68.97487,-70.73687,-88.94684,-89.66539,-200,-200,-87.936554,-68.82037,-200,-200.0,1
411,E01,-82.72118,-61.8544715,-78.068794,-73.719925,-80.644035,-84.335087,-74.71989,-82.67689,-85.959656,-74.24613,-65.57318,-71.94738,-69.50043,-70.654236,-88.863976,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
412,E01,-84.540855,-60.637234,-78.067276,-73.63767,-81.51093,-82.92499,-74.71989,-82.67689,-86.451405,-74.081696,-65.280754,-72.036995,-69.44514,-70.74875,-88.822754,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
413,E01,-84.683685,-60.49047,-79.94777,-73.557236,-81.51093,-82.88242,-72.18113,-79.3603,-86.451405,-74.196465,-65.280754,-73.98143,-69.39107,-70.74875,-88.84879,-89.66539,-200,-200,-87.93796,-68.71378,-200,-200.0,1
414,E01,-84.80125,-60.32484,-79.94777,-73.623188,-81.51093,-82.79657,-72.11079,-79.37444,-86.004776,-74.10367,-65.67107,-73.98143,-68.97487,-70.72822,-88.94684,-89.66539,-200,-200,-87.93933,-68.60955,-200,-200.0,1
415,E01,-82.72118,-61.8544715,-77.95522,-73.61125,-81.51093,-84.335087,-72.042,-79.410385,-86.02679,-73.968704,-65.76679,-72.05829,-68.97487,-70.80057,-88.94684,-89.66539,-200,-200,-87.89645,-68.52973,-200,-200.0,1
416,E01,-84.93832,-60.207096,-77.82354,-73.59773,-81.51093,-82.75684,-74.71989,-82.67689,-86.07042,-74.081696,-65.88251,-72.07911,-69.42664,-70.91554,-88.76368,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
417,E01,-82.72118,-60.15829,-77.69477,-73.7393,-81.51093,-82.717995,-74.71989,-79.26863,-86.451405,-74.081696,-65.280754,-71.92258,-69.50566,-70.74875,-88.68044,-89.66539,-200,-200,-87.83239,-68.45168,-200,-200.0,1
418,E01,-84.873344,-60.06634,-79.94777,-73.623188,-81.51093,-82.94536,-71.95262,-79.13001,-86.00252,-73.9694,-65.84088,-73.98143,-69.538704,-70.828964,-88.55482,-89.66539,-200,-200,-87.725525,-68.30902,-200,-200.0,1
419,E01,-82.72118,-61.8544715,-77.72363,-73.623188,-80.51091,-84.335087,-71.84311,-78.95023,-85.86978,-73.94796,-65.80018,-71.81373,-68.97487,-70.7443,-88.94684,-89.66539,-200,-200,-87.66525,-68.19163,-200,-200.0,1
420,E01,-82.72118,-61.8544715,-77.6413,-73.65662,-80.35473,-84.335087,-74.71989,-82.67689,-85.85055,-74.081696,-65.84882,-71.79574,-69.548904,-70.66151,-88.94684,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
421,E01,-84.74347,-60.1091,-77.560776,-73.55365,-81.51093,-82.836006,-74.71989,-82.67689,-86.451405,-74.081696,-65.280754,-71.778145,-69.492546,-70.74875,-88.52043,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
422,E01,-84.66069,-60.10669,-79.94777,-73.45296,-80.23266,-82.75118,-71.80235,-78.81866,-86.451405,-73.79433,-65.280754,-73.98143,-69.50377,-70.74875,-88.50892,-89.66539,-200,-200,-87.80534,-68.121056,-200,-200.0,1
423,E01,-82.72118,-60.08222,-79.94777,-73.623188,-80.11524,-82.668236,-71.7625,-78.64577,-85.87597,-73.64409,-65.96273,-73.98143,-68.97487,-70.60265,-88.497665,-89.66539,-200,-200,-87.94233,-68.09627,-200,-200.0,1
424,E01,-82.72118,-61.8544715,-77.43781,-73.623188,-80.00222,-84.335087,-71.745636,-78.49881,-85.900826,-73.51929,-66.251015,-71.80516,-68.97487,-70.76623,-88.94684,-89.66539,-200,-200,-88.07629,-68.09414,-200,-200.0,1
425,E01,-82.72118,-61.8544715,-77.31757,-73.42083,-81.51093,-84.335087,-74.71989,-82.67689,-86.451405,-74.081696,-66.53292,-71.83158,-69.53686,-70.74875,-88.42032,-89.66539,-200,-200,-86.74085,-70.75154,-200,-200.0,1
