"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T09:20:28.340","-200","-62.439816","-84.297516","-74.182106","-200","-88.30042","-200","-83.05269","-87.2426","-200","-200","-200","-72.370476","-69.92623","-90.52252","-200","-200","-200","-89.643425","-63.59095","-2.882619","0.35673606","9.750386","0.3136386","-0.10694214","-0.042271875","12.099998","-26.600002","-47.2"
"2022-06-30T09:20:29.455","-81.30378","-200","-84.22457","-74.111725","-200","-200","-83.82049","-83.09577","-200","-75.70531","-66.57136","-75.8166","-200","-69.8615","-200","-94.224846","-200","-200","-89.739975","-200","-2.2888567","1.9309237","8.985439","0.18108083","-0.090448774","0.07623598","8.400002","-29.5","-46.4"
"2022-06-30T09:20:30.569","-81.31918","-200","-200","-200","-200","-200","-83.84658","-200","-200","-75.88878","-66.66931","-75.79853","-72.31804","-200","-200","-200","-200","-200","-89.85654","-63.666348","-2.3523033","2.670732","9.574412","0.08212066","-0.06967936","0.02125811","5.9999924","-33.3","-43.9"
"2022-06-30T09:20:31.686","-81.37848","-62.385857","-200","-74.33044","-200","-88.470856","-200","-200","-200","-200","-66.72086","-75.73661","-72.15617","-69.93092","-200","-200","-200","-200","-200","-63.695843","-2.1655555","2.5797524","9.2308445","-0.032111146","-0.018366681","-0.022724187","4.2000046","-34.6","-43.0"
"2022-06-30T09:20:32.800","-200","-62.35521","-84.13112","-74.6549","-200","-88.659645","-200","-83.38129","-200","-200","-200","-200","-72.10848","-70.02093","-200","-200","-200","-200","-89.94835","-63.702568","-2.0602105","2.5677812","9.24521","0.027142782","0.048828498","0.051801372","4.2000046","-34.4","-42.9"
"2022-06-30T09:20:33.916","-200","-62.347355","-84.06186","-74.75101","-200","-88.77785","-83.805725","-83.37285","-200","-200","-200","-75.63181","-200","-70.19741","-90.53313","-200","-200","-200","-90.03812","-200","-2.12246","2.4145525","9.475053","-0.019282976","-0.011647163","-0.11129965","3.9000015","-34.0","-43.1"
"2022-06-30T09:20:35.029","-200","-200","-84.14897","-200","-200","-200","-83.721535","-83.453094","-200","-76.06819","-66.99244","-75.63996","-200","-200","-200","-200","-200","-200","-200","-63.709145","-2.542642","2.4768016","8.996213","0.058907777","0.045163304","0.10494665","5.4999924","-33.6","-43.4"
"2022-06-30T09:20:36.150","-81.28163","-62.140636","-200","-200","-200","-88.78276","-83.639206","-200","-87.192986","-76.28787","-67.14742","-75.847046","-72.45998","-200","-200","-200","-200","-200","-200","-63.56077","-1.79206","3.7541082","8.668207","-0.6814609","0.18444058","0.84653705","-12.028","-21.411999","-48.453"
"2022-06-30T09:20:37.275","-81.16481","-61.93849","-84.145676","-74.71228","-200","-88.65478","-200","-83.62006","-87.10022","-76.30363","-67.54226","-200","-72.471924","-70.06033","-200","-200","-200","-200","-200","-63.43779","-2.4779987","2.681506","8.376115","0.21651101","-0.16008742","-0.0013439031","-7.4000015","-14.299999","-52.6"
"2022-06-30T09:20:38.381","-200","-200","-84.16457","-74.56382","-200","-200","-200","-200","-87.00951","-200","-200","-200","-200","-69.904175","-200","-200","-200","-200","-200","-200","-2.6970682","2.27928","9.412804","-0.009509133","-0.027529659","-0.11618657","-6.699997","-16.8","-52.1"
"2022-06-30T09:20:39.501","-200","-200","-84.160934","-74.50712","-200","-200","-83.66931","-83.62847","-200","-76.363266","-67.662964","-75.87255","-200","-69.83994","-90.5657","-200","-200","-200","-200","-200","-2.6527755","2.469619","9.241618","0.00087557733","0.081204355","0.007819075","-7.5","-18.399998","-51.5"
"2022-06-30T09:20:40.622","-81.09481","-200","-200","-200","-200","-200","-83.698746","-200","-87.03142","-76.28888","-67.781","-75.94174","-72.61631","-200","-200","-200","-200","-200","-90.14804","-63.2733","-2.8383262","2.2972364","9.178172","-0.038219802","-0.01958841","0.025534168","-6.0","-18.7","-51.9"
"2022-06-30T09:20:41.737","-81.13695","-61.807163","-200","-74.73919","-200","-88.551765","-200","-200","-87.18558","-76.21614","-67.96277","-200","-72.801735","-69.84348","-200","-200","-200","-98.182724","-200","-63.11245","-2.8191724","2.4504654","9.180567","0.029586244","0.0042353333","-0.12107349","-6.5","-18.7","-51.5"
"2022-06-30T09:20:42.865","-200","-61.568165","-84.15737","-74.78919","-76.59192","-88.53956","-200","-83.76943","-87.115105","-200","-200","-200","-72.872475","-69.82483","-200","-200","-200","-200","-200","-63.021503","-3.0585926","2.5809495","8.983045","-0.00034615397","-0.009203702","0.025534168","-5.300003","-19.399998","-51.7"
"2022-06-30T09:20:43.979","-200","-61.37868","-84.30872","-74.94867","-200","-200","-83.61693","-200","-200","-200","-200","-76.0094","-200","-69.828705","-200","-200","-200","-200","-200","-200","-3.0621839","2.3511062","9.192537","-0.011952592","0.05127196","-0.031887166","-5.800003","-18.399998","-51.8"
"2022-06-30T09:20:45.089","-80.912735","-200","-200","-200","-200","-200","-83.66964","-200","-200","-76.58736","-68.09628","-76.27466","-200","-200","-200","-200","-200","-200","-200","-200","-3.0418332","2.493561","9.0237465","-0.15611678","0.05127196","0.3309668","-6.4000015","-18.3","-52.0"
"2022-06-30T09:20:46.210","-80.737724","-61.569336","-200","-200","-76.552795","-88.48336","-83.566345","-200","-87.046196","-76.46378","-68.13838","-76.091606","-73.007996","-200","-200","-200","-200","-200","-200","-62.866222","-3.122039","1.8195933","10.183737","-0.5195816","0.65602857","0.89662796","5.118004","-2.6539993","-52.098"
"2022-06-30T09:20:47.330","-80.56658","-61.68943","-84.147064","-74.77287","-200","-88.40628","-200","-83.46482","-87.04517","-76.27659","-68.113205","-200","-72.74242","-69.633446","-200","-200","-200","-200","-200","-62.847065","-2.7641058","2.8538885","9.041702","0.104722664","-0.20468058","-0.19743165","14.099998","-0.099998474","-50.4"
"2022-06-30T09:20:48.455","-200","-61.76264","-84.03322","-74.55673","-200","-88.19814","-200","-83.14483","-86.99993","-200","-200","-200","-72.48271","-69.39827","-90.50874","-94.316795","-200","-200","-89.9897","-200","-2.847903","2.6156654","9.155427","0.057686046","-0.0049276454","-0.084421575","10.099998","-1.2999992","-52.0"
"2022-06-30T09:20:49.574","-200","-200","-83.9219","-74.345375","-200","-200","-83.354744","-82.85404","-200","-76.204124","-68.24339","-75.97897","-200","-69.21253","-90.453064","-94.35762","-200","-200","-89.87917","-200","-2.9017725","2.694674","9.082404","0.005762499","0.05127196","0.007819075","10.799995","-0.70000076","-51.8"
"2022-06-30T09:20:50.697","-80.50982","-200","-200","-200","-200","-88.12738","-83.1257","-200","-87.08842","-76.24384","-68.32647","-75.97944","-72.31722","-200","-200","-200","-200","-200","-89.81541","-62.82833","-2.8179753","2.873042","8.911219","0.019201534","-0.00065158866","-0.00012217253","11.099998","-1.0999985","-51.6"
"2022-06-30T09:20:51.816","-80.34372","-61.989033","-200","-74.18293","-76.563736","-88.05818","-82.96809","-200","-87.04222","-76.26057","-68.49617","-200","-72.066925","-69.09725","-200","-200","-200","-200","-200","-62.810013","-2.8335378","2.8491","8.971074","0.05035566","-0.06173811","-0.03005457","11.700005","-1.7000008","-51.6"
"2022-06-30T09:20:52.933","-200","-62.166187","-83.813034","-74.11254","-200","-88.01264","-200","-82.81303","-87.085526","-200","-200","-200","-71.91063","-68.96241","-200","-94.34898","-200","-200","-89.7752","-62.83633","-2.5809495","2.9233203","8.893262","-0.021726439","0.0469959","0.029810224","9.999992","-2.2000008","-52.4"
"2022-06-30T09:20:54.055","-200","-62.273083","-83.772934","-73.977356","-200","-200","-82.81396","-82.728676","-200","-200","-68.77269","-75.913536","-200","-68.85266","-200","-94.36465","-200","-200","-89.78018","-200","-2.823961","2.9352913","9.074024","-0.014396055","0.009122255","-0.0068416903","10.299995","-2.2000008","-52.2"
"2022-06-30T09:20:55.174","-80.07072","-200","-83.68948","-200","-200","-200","-82.596886","-82.646194","-200","-76.07787","-68.7556","-75.67213","-200","-200","-200","-94.403854","-200","-200","-89.71862","-62.83995","-2.6683378","2.8658595","9.089587","-0.012563458","0.0030136027","0.0023212885","10.799995","-2.0999985","-52.1"
"2022-06-30T09:20:56.294","-79.91434","-62.399727","-200","-200","-200","-87.83536","-82.47309","-200","-86.90668","-75.987686","-68.716774","-75.54666","-71.86837","-200","-200","-200","-200","-200","-200","-62.68869","-2.4073699","3.1627405","8.391677","-0.31494176","-0.20529145","0.36884046","10.900002","-1.7000008","-51.7"
"2022-06-30T09:20:57.422","-79.717186","-62.63414","-83.51942","-73.73459","-200","-87.9275","-200","-82.47706","-86.73179","-75.98796","-200","-200","-71.760704","-68.767456","-200","-94.34643","-200","-200","-200","-62.607117","-2.3930047","2.955642","9.794679","-0.0663196","-0.12587896","0.051801372","7.2999954","-5.9000015","-51.4"
"2022-06-30T09:20:58.532","-200","-62.797028","-83.37523","-73.49719","-200","-87.97335","-200","-82.37803","-200","-200","-200","-200","-71.61118","-68.72837","-200","-94.290565","-200","-200","-89.81342","-200","-1.6891093","3.2549171","9.14585","-0.04738278","-0.013479758","-0.03494149","5.2999954","-4.700001","-52.3"
"2022-06-30T09:20:59.652","-79.52439","-200","-83.389046","-73.265045","-200","-200","-82.46262","-82.43603","-200","-75.94399","-68.70092","-75.42397","-200","-68.64592","-200","-200","-200","-200","-89.92826","-200","-1.7992426","3.41892","8.954314","0.047912203","-0.00065158866","-0.036774088","5.2000046","-4.799999","-51.6"
"2022-06-30T09:21:00.770","-79.33586","-200","-200","-200","-200","-87.75271","-82.40816","-200","-86.80408","-75.87888","-68.68542","-75.304","-71.66402","-200","-200","-200","-200","-200","-200","-62.615807","-1.8076223","3.2752678","9.178172","-0.03272201","0.08792388","-0.015393803","4.9999924","-5.200001","-51.7"
"2022-06-30T09:21:01.890","-79.19574","-62.801517","-200","-73.06015","-200","-87.53695","-82.39913","-200","-86.89688","-75.815216","-68.64815","-75.18668","-71.73779","-68.60952","-200","-200","-200","-200","-200","-62.55796","-1.9440918","3.2788591","9.216479","-0.0015678834","-0.022642737","0.009651671","5.4999924","-4.799999","-51.7"
"2022-06-30T09:21:03.012","-200","-62.89436","-83.314095","-72.881905","-200","-87.48083","-200","-82.47062","-86.9434","-200","-200","-200","-71.832054","-68.662384","-90.44301","-200","-200","-200","-89.95199","-62.501392","-2.0242975","3.2477345","9.069236","0.00087557733","0.010343986","0.008429941","5.2000046","-4.9000015","-51.7"
"2022-06-30T09:21:04.131","-200","-62.98515","-83.21868","-72.707596","-200","-200","-82.34607","-82.50445","-200","-75.62027","-68.7665","-75.20467","-200","-68.7362","-90.410995","-200","-200","-200","-89.908775","-200","-1.7669208","3.2609026","9.115923","0.00087557733","0.0017918723","0.016371189","5.2000046","-5.0","-52.3"
"2022-06-30T09:21:05.246","-78.92602","-200","-83.16962","-200","-200","-200","-82.272064","-200","-200","-75.3854","-68.88224","-75.22227","-200","-200","-90.40188","-200","-200","-200","-89.866516","-62.379734","-1.9153614","3.156755","9.057265","0.0045407685","0.016452638","0.05057964","5.4000015","-5.200001","-51.9"
"2022-06-30T09:21:06.377","-78.728615","-63.272953","-200","-72.53715","-76.50129","-87.55868","-82.465096","-200","-86.94465","-75.13361","-68.9733","-75.26159","-71.81365","-68.896835","-200","-200","-200","-200","-200","-62.26077","-1.9895816","2.754529","9.267955","0.36250782","-0.17535904","-1.1809247","4.9000015","-4.5","-51.3"
"2022-06-30T09:21:07.504","-78.73462","-63.289032","-200","-72.48104","-200","-87.502075","-200","-82.42693","-86.96799","-75.21912","-68.86332","-200","-71.97258","-68.7222","-200","-200","-200","-200","-200","-62.12232","-2.2972364","2.5342624","9.165004","-0.1946013","-0.3665599","-0.37824774","-5.5","-12.700001","-52.2"
"2022-06-30T09:21:08.620","-200","-63.2163","-83.2101","-72.69154","-200","-87.60158","-200","-82.41749","-87.1014","-200","-200","-75.34428","-71.95107","-68.68411","-200","-200","-200","-200","-90.00229","-200","-2.1883004","2.669535","9.399636","0.053409986","0.013398312","-0.065484755","-9.300003","-16.100002","-51.1"
"2022-06-30T09:21:09.744","-78.85107","-200","-83.183334","-72.87528","-200","-200","-82.653854","-82.40826","-200","-75.192154","-68.73366","-75.35878","-200","-68.646866","-90.52605","-200","-200","-200","-89.95797","-200","-2.5761611","2.9939492","9.221268","0.050966527","0.14168002","-0.057543505","-9.400002","-17.2","-51.1"
"2022-06-30T09:21:10.860","-78.89859","-200","-200","-200","-200","-200","-82.72786","-200","-200","-75.475395","-68.54052","-75.439316","-72.06273","-200","-200","-200","-200","-200","-89.914635","-62.03116","-2.4372973","2.634819","9.227253","0.04119268","0.015230908","0.010262537","-8.300003","-17.600002","-50.7"
"2022-06-30T09:21:11.983","-79.03352","-63.056725","-200","-72.94438","-200","-200","-82.71176","-82.35499","-87.03281","-75.55334","-68.44011","-200","-72.23826","-68.61044","-200","-200","-200","-200","-200","-61.98624","-2.4516625","2.7629087","8.941146","-0.016228652","-0.065403305","0.00598648","-8.0","-17.5","-51.1"
"2022-06-30T09:21:13.101","-200","-62.900677","-83.289856","-73.07829","-200","-87.72099","-200","-82.280785","-86.98785","-200","-200","-200","-72.36568","-68.61906","-200","-200","-200","-200","-200","-61.942318","-2.1703439","2.7497406","9.009381","0.05279912","-0.034860045","0.02003638","-8.199997","-17.899998","-50.7"
"2022-06-30T09:21:14.213","-200","-62.74808","-83.39402","-73.27559","-200","-200","-82.673904","-82.23034","-200","-75.607445","-68.36404","-75.71712","-200","-68.60537","-200","-200","-200","-200","-200","-200","-2.3630772","2.8658595","9.197326","0.05157739","0.046385035","-0.010506881","-9.099998","-18.100002","-50.4"
"2022-06-30T09:21:15.326","-79.07701","-200","-83.49588","-200","-200","-200","-82.81381","-200","-200","-75.70458","-68.201195","-75.76761","-200","-200","-200","-200","-200","-200","-200","-61.85514","-2.4875755","2.8646624","9.163807","0.035694897","-0.0049276454","0.0017104232","-8.400002","-18.2","-50.8"
"2022-06-30T09:21:16.449","-79.09742","-62.6652","-200","-73.26949","-200","-200","-82.95062","-200","-86.94388","-75.666885","-68.041954","-75.839096","-72.55662","-68.43719","-200","-200","-200","-200","-200","-61.725662","-2.15957","3.0142999","9.217676","0.07845546","-0.095946565","-0.023335053","-8.199997","-17.7","-50.6"
"2022-06-30T09:21:17.573","-79.22795","-62.495697","-83.4628","-73.39622","-200","-87.77141","-200","-82.44641","-87.144165","-75.63002","-67.952576","-200","-72.50008","-68.60443","-200","-94.37859","-200","-200","-200","-61.55482","-2.6408045","3.2501287","8.293514","-0.030889416","-0.6933728","-1.0263758","-9.016998","-26.127003","-46.075"
"2022-06-30T09:21:18.683","-200","-62.30783","-83.651596","-73.32111","-200","-200","-200","-82.591354","-200","-200","-200","-75.84265","-200","-68.83432","-200","-94.46427","-200","-200","-90.07146","-200","-1.7441759","3.110068","9.349358","-0.027224226","-0.048299074","-0.013561208","2.2999954","-34.4","-39.5"
"2022-06-30T09:21:19.813","-79.42194","-200","-83.615074","-200","-200","-200","-82.907486","-82.77732","-200","-75.61609","-68.019966","-76.02306","-200","-69.08124","-90.470024","-200","-200","-200","-200","-200","-1.9883845","3.2082303","9.087193","-0.021115573","0.014009177","0.013927728","-1.5999985","-34.4","-39.8"
"2022-06-30T09:21:20.933","-79.61164","-62.34525","-200","-200","-200","-200","-82.8653","-200","-87.18521","-75.66881","-68.13009","-76.28795","-72.57748","-200","-200","-200","-200","-200","-200","-61.431984","-1.8004397","2.8323407","8.860941","0.03264057","-0.061127245","-0.00012217253","-1.0","-34.1","-40.4"
"2022-06-30T09:21:22.064","-79.81926","-62.315502","-200","-73.31401","-200","-200","-200","-200","-87.20323","-75.67613","-68.259895","-200","-72.65316","-68.96887","-200","-200","-200","-200","-200","-61.333977","-1.8842367","2.9041667","9.241618","-0.0009570196","0.016452638","0.09089675","-0.19999695","-34.4","-40.1"
"2022-06-30T09:21:23.174","-200","-62.175846","-83.535126","-73.39552","-200","-200","-200","-82.848595","-87.220856","-200","-200","-200","-72.79351","-68.94745","-90.393074","-200","-200","-200","-200","-61.23814","-2.1033063","2.9149406","9.204509","0.032029703","0.013398312","-0.019058995","-0.19999695","-34.1","-40.0"
"2022-06-30T09:21:24.294","-200","-62.03928","-83.479065","-73.45312","-200","-200","-82.84617","-82.89618","-200","-75.63907","-68.09936","-76.23735","-200","-68.9265","-90.4287","-200","-200","-200","-200","-200","-2.1655555","2.8119898","9.267955","-0.03272201","0.0469959","0.027366763","0.0","-34.5","-39.9"
"2022-06-30T09:21:25.414","-79.80114","-200","-83.335785","-200","-200","-200","-82.91592","-200","-87.304436","-75.60282","-68.03082","-76.187874","-72.82019","-200","-90.50787","-200","-200","-200","-200","-61.01174","-2.1990743","2.980781","9.197326","0.013092882","0.007289659","0.008429941","0.0","-34.3","-40.1"
"2022-06-30T09:21:26.535","-79.805534","-61.905735","-200","-73.50944","-200","-87.90919","-82.98412","-200","-87.38616","-75.744286","-68.008026","-76.13949","-72.91262","-68.83967","-200","-200","-200","-200","-200","-60.812466","-1.8016368","2.9257145","9.482236","-0.027224226","-0.0049276454","0.12877038","-1.800003","-33.4","-40.9"
"2022-06-30T09:21:27.653","-79.83195","-61.952045","-83.48316","-73.67508","-200","-88.110275","-200","-82.83213","-87.620895","-200","-200","-200","-73.17992","-68.93167","-200","-200","-200","-200","-200","-60.63971","-3.0250738","-0.021547815","9.933543","-0.48231882","0.54729456","2.2869573","-11.878998","-17.073002","-48.682"
"2022-06-30T09:21:28.766","-200","-61.99733","-83.47248","-73.83706","-200","-88.30691","-200","-82.74738","-200","-200","-200","-76.446014","-73.507645","-68.95529","-200","-200","-200","-200","-90.09201","-200","-2.7461493","2.505532","9.046491","0.19940679","-0.07639888","-0.0453262","-2.800003","-9.5","-53.2"
"2022-06-30T09:21:29.880","-79.87989","-200","-83.484146","-200","-200","-200","-83.117165","-82.70874","-200","-75.92685","-68.05208","-76.78999","-200","-200","-200","-200","-200","-200","-200","-200","-2.7138276","2.7736826","9.351752","0.13160074","0.006067929","0.010873402","-4.5","-7.9000015","-53.2"
"2022-06-30T09:21:30.998","-80.059456","-61.953163","-200","-200","-200","-200","-83.26938","-200","-87.71774","-76.06115","-68.05093","-77.126366","-73.38585","-200","-200","-200","-200","-200","-90.1785","-60.515","-2.7210102","2.5510218","8.973468","-0.078536905","-0.0067602415","-0.038606685","-4.199997","-9.200001","-53.0"
"2022-06-30T09:21:32.117","-80.27928","-62.197437","-83.49555","-73.951225","-76.51338","-200","-83.484566","-200","-87.834564","-200","-200","-200","-73.37732","-68.735146","-200","-200","-200","-200","-200","-60.304596","-2.966416","2.743755","9.002198","0.05035566","0.0024027375","-0.00561996","-3.300003","-8.399998","-53.3"
"2022-06-30T09:21:33.236","-200","-62.347862","-83.528824","-74.06287","-76.500984","-200","-200","-82.892105","-87.92668","-200","-200","-200","-73.36897","-68.541985","-90.56312","-200","-200","-200","-90.21881","-200","-2.814384","2.802413","8.937555","-0.009509133","-0.0012624539","0.031031955","-3.300003","-9.200001","-53.6"
"2022-06-30T09:21:34.354","-200","-200","-83.561356","-74.17204","-200","-200","-83.54019","-83.07141","-200","-76.2367","-67.98346","-77.21203","-200","-68.353096","-90.5728","-200","-200","-200","-90.2361","-200","-3.2118216","3.1531637","8.833407","0.043636143","0.031113405","-0.040439278","-2.699997","-9.100002","-53.3"
"2022-06-30T09:21:35.465","-80.31733","-200","-200","-200","-200","-200","-83.6167","-200","-88.08311","-76.297806","-67.983826","-77.494835","-73.53772","-200","-200","-200","-200","-200","-200","-60.098843","-3.1028855","3.2561142","8.640674","-0.07426085","-0.022031872","0.035918877","-1.4000015","-9.700001","-53.2"
"2022-06-30T09:21:36.591","-80.2882","-62.472847","-200","-74.32303","-200","-88.34436","-83.75786","-200","-88.103386","-76.37968","-68.05052","-77.90407","-73.525826","-68.47797","-200","-200","-200","-200","-200","-59.89764","-3.2824504","2.6839","9.009381","-0.19215783","0.5833356","1.2826949","9.603004","-1.1819992","-52.465"
"2022-06-30T09:21:37.709","-80.392395","-62.52873","-83.526825","-74.47068","-200","-88.42522","-200","-83.11406","-88.01264","-200","-200","-200","-73.40363","-68.401054","-200","-94.45332","-200","-98.0821","-200","-59.922016","-3.4093432","2.2062569","8.647857","0.15053757","-0.44108546","-0.79485786","22.700005","3.7000008","-48.2"
"2022-06-30T09:21:38.841","-200","-62.561264","-83.75842","-74.46027","-200","-88.57064","-83.69687","-83.13365","-200","-200","-200","-78.282135","-200","-68.56909","-90.626595","-94.46618","-200","-200","-90.38578","-200","-2.4408886","2.0147207","9.26197","-0.006454807","0.05310455","0.021868976","15.900002","10.700001","-52.4"
"2022-06-30T09:21:39.953","-80.42795","-200","-83.96279","-200","-200","-200","-83.65935","-83.10858","-200","-76.45973","-68.04941","-78.36436","-200","-200","-200","-200","-200","-200","-200","-200","-3.1184478","2.5677812","9.2308445","-0.006454807","-0.053186","-0.12962562","15.400002","8.299999","-53.3"
"2022-06-30T09:21:41.066","-80.462715","-62.482513","-200","-200","-200","-88.49166","-83.75533","-200","-200","-76.49379","-68.092545","-78.48898","-73.28414","-200","-200","-200","-200","-200","-200","-59.83529","-3.0585926","2.0590134","9.131485","-0.035165474","0.06654359","0.02125811","15.099998","9.100002","-52.6"
"2022-06-30T09:21:42.190","-80.474594","-62.471844","-83.985725","-74.49432","-200","-88.48079","-83.80497","-83.23887","-200","-76.54921","-68.0905","-200","-73.16729","-68.53439","-200","-200","-200","-200","-200","-59.75048","-3.1651347","2.5582044","8.938752","0.0039299037","-0.031805716","-0.009285151","14.900002","8.399998","-53.0"
"2022-06-30T09:21:43.295","-200","-62.52775","-83.96393","-74.52762","-200","-200","-200","-83.322044","-200","-200","-200","-200","-200","-68.58891","-90.67919","-200","-200","-200","-200","-200","-2.9257145","2.4911668","8.961497","0.058907777","-0.05440773","0.034697145","14.900002","7.499996","-53.0"
"2022-06-30T09:21:44.408","-200","-200","-84.00895","-74.58229","-200","-200","-200","-83.668755","-200","-76.470726","-200","-78.63297","-200","-68.664345","-200","-200","-200","-200","-200","-200","-3.3147724","2.5605986","9.009381","0.007595095","0.026226481","-0.0068416903","15.299995","7.1000023","-53.2"
"2022-06-30T09:21:45.525","-80.441986","-200","-200","-200","-200","-88.47015","-83.74294","-200","-88.056595","-76.4382","-68.221176","-79.01703","-73.29627","-200","-200","-200","-200","-200","-200","-59.62332","-3.1244333","2.3930047","9.082404","0.04058182","0.0066787945","0.00598648","16.299995","7.299999","-52.9"
"2022-06-30T09:21:46.665","-80.43221","-62.62664","-200","-74.503075","-200","-88.548225","-83.7044","-200","-88.09957","-76.47274","-68.34896","-200","-73.35606","-68.62754","-200","-200","-200","-200","-200","-59.47686","-3.4512417","2.541445","8.992621","0.010649421","0.011565716","0.022479841","16.400002","7.499996","-52.6"
"2022-06-30T09:21:47.786","-200","-62.59067","-83.920296","-74.42561","-200","-88.602455","-200","-83.764534","-88.20794","-200","-200","-200","-73.43664","-68.63578","-90.6863","-94.52562","-200","-200","-200","-59.377865","-3.9109285","2.778471","8.652645","-0.08586729","-0.09105964","0.07134906","16.900002","7.6000023","-52.2"
"2022-06-30T09:21:48.902","-200","-62.621834","-83.8336","-74.482544","-200","-88.6776","-83.79939","-83.65917","-200","-200","-200","-78.9282","-200","-68.68806","-90.69325","-94.56012","-200","-200","-90.487885","-200","-3.9336734","0.93373865","9.692925","-0.66985446","0.13679309","1.4830587","34.262993","-11.913998","-35.929"
"2022-06-30T09:21:50.013","-80.356316","-200","-83.77094","-200","-200","-200","-83.67115","-200","-200","-76.59496","-68.34125","-78.797104","-200","-200","-90.7222","-200","-200","-200","-90.54347","-59.612747","-3.8881836","3.0095115","8.694544","-0.40962586","-0.0024841847","-0.21148154","31.900002","-29.899998","-32.5"
"2022-06-30T09:21:51.134","-80.326324","-62.47541","-200","-200","-200","-88.66261","-83.76688","-200","-88.24757","-76.69237","-68.510605","-78.60257","-73.42698","-200","-200","-200","-200","-200","-200","-59.68765","-3.4847605","3.0885203","8.956709","-0.094419405","0.10258464","0.22956315","30.599998","-31.0","-34.6"
"2022-06-30T09:21:52.263","-80.297","-62.354336","-83.84235","-74.36131","-76.48893","-88.84701","-200","-83.68882","-88.264206","-76.78762","-68.80889","-200","-73.373314","-68.60651","-200","-200","-200","-200","-200","-59.694557","-3.7337575","3.1962593","8.4826565","-0.008287402","0.026837347","0.09822713","31.400002","-32.2","-32.5"
"2022-06-30T09:21:53.387","-200","-62.25805","-84.06696","-74.33121","-76.47721","-88.960976","-200","-83.71782","-88.30259","-200","-200","-200","-73.29872","-68.63732","-90.661896","-94.617065","-200","-200","-90.48719","-59.657085","-4.1683054","3.1292217","8.380903","0.0045407685","-0.027529659","-0.07403687","32.200005","-32.3","-31.7"
"2022-06-30T09:21:54.509","-200","-200","-200","-74.43445","-200","-200","-83.59512","-83.67983","-200","-76.63753","-68.83523","-200","-200","-68.66746","-90.602936","-200","-200","-200","-90.43216","-200","-4.4304705","3.0071173","8.268375","0.0020973068","0.013398312","0.0023212885","33.799995","-31.0","-30.4"
"2022-06-30T09:21:55.632","-80.20198","-200","-200","-200","-200","-200","-83.42717","-200","-88.20744","-76.51286","-68.860985","-78.81038","-73.11521","-200","-90.54529","-200","-200","-200","-90.37835","-59.66467","-4.5262384","2.9879637","8.27077","0.0063733645","0.014009177","-0.05571091","34.499992","-30.5","-30.0"
"2022-06-30T09:21:56.761","-80.33019","-62.186005","-200","-74.402725","-76.4897","-89.02819","-83.26293","-200","-88.13651","-76.6342","-68.974625","-78.659775","-73.13477","-68.630585","-200","-200","-200","-200","-200","-59.517296","-5.1906295","3.5458126","8.032547","-0.9386352","0.5717292","1.6314989","16.254005","-40.037","-32.705"
"2022-06-30T09:21:57.874","-200","-62.181892","-84.15394","-74.46016","-200","-89.11603","-200","-83.77537","-88.22195","-200","-200","-200","-73.19813","-68.74931","-90.66609","-200","-200","-200","-200","-59.37318","-5.2397103","0.20709845","7.606379","-0.1139671","-0.4875112","-0.13023648","7.4999924","-18.228","-50.9"
"2022-06-30T09:21:58.993","-200","-62.111534","-84.21687","-74.8259","-200","-200","-83.323456","-83.957245","-200","-200","-200","-78.86632","-200","-68.75486","-90.651344","-200","-200","-200","-200","-200","-4.4568067","1.3718776","8.701726","-0.013785189","-0.06357071","0.097005405","3.9999924","-18.7","-51.6"
"2022-06-30T09:22:00.113","-80.36712","-200","-84.23419","-200","-200","-200","-83.42687","-200","-200","-76.57595","-68.9973","-78.80293","-200","-200","-90.703354","-94.69584","-200","-200","-200","-59.3207","-4.3358994","1.4796166","8.9602995","0.041803546","-0.023864469","-0.027000243","1.7000046","-20.399998","-51.1"
"2022-06-30T09:22:01.244","-80.62436","-62.064842","-200","-200","-200","-200","-83.46166","-200","-200","-76.60744","-68.99736","-78.718834","-73.06107","-200","-200","-200","-200","-200","-200","-59.20305","-4.5406036","1.6771383","8.832211","-0.13351478","0.056769744","0.14831808","3.0999985","-23.399998","-50.0"
"2022-06-30T09:22:02.348","-200","-62.019184","-84.27324","-75.02876","-200","-200","-200","-83.91396","-200","-76.66034","-68.95319","-200","-72.92705","-68.64972","-200","-200","-200","-200","-200","-59.087997","-4.7321396","2.135628","8.283937","0.02225586","0.086702146","0.03042109","4.4000015","-24.8","-49.3"
"2022-06-30T09:22:03.466","-200","-62.01876","-84.39987","-75.182915","-200","-200","-200","-83.849525","-200","-200","-200","-200","-72.79598","-68.546906","-90.70992","-200","-200","-200","-200","-200","-4.891354","2.2661119","8.65025","0.06562729","-0.05746206","-0.03005457","4.5999985","-25.5","-49.0"
