"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T00:32:22.863","-200","-200","-74.11355","-72.31974","-72.5612","-200","-76.813545","-200","-82.368126","-83.41885","-200","-200","-200","-88.01548","-200","-77.01166","-200","-200","-70.576546","-200","-81.53485","-200","-3.2237926","1.0378864","9.403227","-0.0110719325","-0.013362677","0.057421334","14.099999","-1.1999999","-32.399998"
"2022-07-01T00:32:23.984","-200","-80.20839","-200","-72.135735","-72.548775","-73.32863","-76.97256","-200","-200","-83.43171","-200","-200","-84.43028","-87.94846","-200","-76.92293","-200","-90.00106","-200","-200","-81.50091","-200","-3.1974564","1.3682863","9.313444","0.045738537","0.08987355","-0.11484267","12.3","-2.1975","-33.6"
"2022-07-01T00:32:25.096","-76.10718","-80.1153","-200","-200","-200","-73.40983","-77.08379","-63.26438","-200","-200","-200","-200","-84.24362","-87.92739","-200","-200","-84.924416","-200","-70.67438","-200","-81.51195","-90.08461","-3.0777464","1.4149733","9.233239","-0.011682798","-0.0035888334","0.03970624","12.997499","-2.4975","-33.2025"
"2022-07-01T00:32:26.209","-76.2375","-80.02428","-200","-71.9558","-200","-73.53346","-200","-63.28065","-82.31574","-200","-200","-200","-200","-200","-200","-76.92463","-85.01457","-90.0899","-70.74793","-200","-200","-200","-3.1268275","1.2030864","9.349358","0.0035888334","-0.021303926","0.03604105","13.1025","-2.1975","-33.2025"
"2022-07-01T00:32:27.322","-200","-200","-74.22162","-71.80197","-72.5809","-200","-200","-63.252327","-82.30876","-83.311554","-200","-200","-200","-87.90679","-200","-76.99265","-200","-200","-70.79774","-200","-200","-90.03816","-3.072958","1.271321","9.249998","0.012140946","-0.0048105638","0.015271631","12.997499","-2.1","-33.5025"
"2022-07-01T00:32:28.432","-200","-200","-74.3273","-71.65154","-72.59018","-200","-76.92706","-200","-82.23557","-83.21618","-200","-200","-84.083244","-87.88665","-200","-76.90434","-200","-90.15453","-200","-200","-81.47851","-89.99277","-3.1735144","1.3204023","9.194932","0.00908662","-0.017638734","0.031154128","13.4025","-2.3999999","-32.7975"
"2022-07-01T00:32:29.553","-200","-79.82468","-74.43064","-200","-72.55498","-73.565895","-76.7738","-63.02559","-200","-200","-200","-200","-83.92643","-87.84476","-200","-200","-200","-90.23992","-200","-200","-81.44581","-89.948395","-3.2309752","1.4173675","9.178172","0.0035888334","-0.04085161","-0.01038471","13.4025","-2.9025","-32.9025"
"2022-07-01T00:32:30.660","-76.232254","-79.65161","-200","-200","-200","-73.48703","-76.62394","-62.914444","-82.18613","-200","-200","-200","-83.773094","-200","-200","-76.88434","-85.08061","-90.279","-71.00126","-200","-200","-200","-5.651513","1.3120226","9.203311","-0.8815549","0.8308531","1.8051068","13.447499","-6.5699997","-32.2575"
"2022-07-01T00:32:31.775","-200","-79.43814","-200","-71.48232","-72.56483","-73.52049","-200","-62.872105","-82.09354","-83.078674","-200","-200","-200","-200","-200","-76.86478","-85.07883","-200","-71.04546","-200","-200","-200","-3.8666358","1.9847932","7.997831","0.0603993","-0.057344973","-0.021380283","7.7025","-11.099999","-36.3"
"2022-07-01T00:32:32.892","-200","-200","-74.33266","-71.33897","-72.55232","-200","-76.65438","-200","-82.04723","-200","-200","-200","-83.82239","-87.7816","-200","-76.84565","-200","-200","-71.13292","-200","-81.2148","-200","-4.261679","2.0135236","8.680179","0.0035888334","-0.013362677","0.02076942","7.7999997","-10.8975","-36.6"
"2022-07-01T00:32:34.003","-76.11654","-79.31786","-74.25895","-71.19878","-72.56223","-73.57533","-76.662025","-200","-200","-200","-200","-200","-83.84846","-87.697655","-200","-200","-85.032845","-90.22841","-200","-200","-80.9889","-200","-4.2916064","1.8830396","8.801085","-0.06971499","-0.028023442","0.06658431","7.8975","-11.7975","-36.0"
"2022-07-01T00:32:35.125","-76.00338","-79.22237","-74.186874","-200","-200","-73.584724","-76.6695","-200","-200","-200","-200","-200","-83.87395","-200","-81.15571","-200","-85.01","-90.178955","-71.19633","-200","-80.768","-90.038574","-4.156334","1.9189527","8.825027","-0.022678372","0.03428481","0.031154128","8.0025","-11.497499","-35.9025"
"2022-07-01T00:32:36.230","-75.91484","-79.35015","-200","-71.06169","-200","-73.4391","-200","-62.786472","-82.22313","-200","-200","-200","-200","-200","-200","-76.6279","-84.81071","-90.21937","-71.12564","-200","-200","-200","-4.3167458","1.922544","8.935161","0.061621033","0.008017606","-0.025045475","7.5975","-12.0975","-36.3"
"2022-07-01T00:32:37.349","-200","-200","-74.226974","-70.927635","-72.50552","-200","-200","-62.702736","-82.37302","-83.010574","-200","-200","-200","-87.837524","-200","-76.41496","-200","-200","-71.07863","-200","-80.5741","-200","-3.928885","2.0135236","9.0081835","-0.038560867","-0.010308351","0.043982297","7.2974997","-12.202499","-36.2025"
"2022-07-01T00:32:38.458","-200","-200","-74.24407","-70.840775","-72.45007","-73.2967","-76.765305","-200","-200","-82.98822","-200","-200","-83.83247","-87.95208","-81.3071","-76.20674","-200","-90.32543","-200","-200","-80.36237","-200","-4.156334","1.8782512","8.969876","-0.12835807","-0.026801713","0.124005646","7.7025","-11.9025","-36.3975"
"2022-07-01T00:32:39.569","-75.78403","-79.276054","-74.282906","-200","-72.37372","-73.11322","-76.81474","-62.97469","-200","-200","-200","-200","-83.83618","-88.086266","-81.256065","-200","-84.77065","-90.34039","-200","-200","-80.19956","-200","-4.2880154","2.0231004","8.554482","0.014584408","0.00496328","0.0","8.497499","-11.197499","-36.0975"
"2022-07-01T00:32:40.679","-75.65611","-79.137245","-200","-200","-200","-73.00014","-200","-63.26274","-200","-200","-200","-200","-83.839806","-200","-81.20617","-76.18005","-84.77573","-90.22194","-71.143234","-200","-200","-200","-3.5901055","0.8535329","9.360131","0.1605812","0.10758864","-0.12034045","8.4","-11.6025","-35.9025"
"2022-07-01T00:32:41.796","-75.55314","-78.93516","-200","-70.66737","-72.409706","-72.9559","-200","-63.14636","-82.49747","-83.099075","-200","-200","-200","-200","-200","-76.30877","-84.73645","-200","-71.09583","-200","-200","-200","-1.9883845","3.477578","8.316259","0.0182496","0.30611986","0.07696902","11.497499","-11.197499","-31.8"
"2022-07-01T00:32:42.924","-200","-200","-74.18819","-70.65262","-72.37851","-200","-76.75248","-200","-82.42011","-83.273834","-200","-200","-83.71056","-88.06217","-81.20161","-76.27982","-200","-200","-71.204285","-200","-80.37206","-89.99321","-3.1256304","2.6180596","8.599973","0.14225525","0.091095276","-0.40622538","13.5975","-7.7025","-33.3975"
"2022-07-01T00:32:44.029","-75.43033","-200","-73.98499","-70.63818","-72.325874","-72.95688","-76.713715","-200","-200","-83.33414","-200","-200","-83.53993","-88.03861","-81.28562","-200","-200","-90.17266","-200","-200","-80.69555","-89.99336","-3.040636","2.2732944","9.187749","0.015806139","-0.011530082","-0.09285152","14.0025","-2.1975","-35.0025"
"2022-07-01T00:32:45.147","-75.35447","-78.75966","-73.83052","-200","-200","-72.89149","-76.675804","-63.165237","-200","-200","-200","-200","-83.43947","-87.882515","-81.43413","-200","-84.96346","-90.05796","-71.243996","-200","-80.76862","-200","-3.0681696","2.219425","8.985439","0.017027868","0.023289237","-0.035430185","14.4","-1.8","-34.8"
"2022-07-01T00:32:46.248","-75.3024","-78.58804","-200","-70.557724","-200","-72.849655","-200","-63.13947","-82.47717","-200","-200","-200","-200","-200","-200","-76.428444","-85.18545","-89.945816","-71.2386","-200","-200","-200","-3.2740707","2.2709002","9.063251","0.0005345071","-0.013362677","0.086132","15.0","-1.8","-34.4025"
"2022-07-01T00:32:47.369","-200","-200","-73.63524","-70.47905","-72.23015","-200","-200","-63.180614","-200","-83.30463","-200","-200","-200","-87.707726","-200","-76.55166","-200","-200","-71.166985","-200","-80.84008","-200","-2.906561","2.4025815","9.044097","-0.015347989","-0.034132097","-0.028710667","14.4","-2.7","-34.8"
"2022-07-01T00:32:48.492","-200","-200","-73.4885","-70.556915","-72.26931","-200","-76.74934","-200","-82.51085","-83.27577","-200","-200","-83.54038","-87.75855","-81.73417","-76.65003","-200","-89.969185","-200","-200","-81.17532","-90.01575","-3.0502129","2.3415294","9.058462","-0.017180584","-0.028023442","0.0421497","14.3025","-1.8974999","-34.7025"
"2022-07-01T00:32:49.603","-75.2736","-78.70773","-73.34502","-200","-72.28548","-72.808754","-76.86548","-63.132393","-200","-200","-93.147446","-200","-83.616936","-87.78607","-81.9391","-200","-85.31405","-89.992035","-200","-200","-81.50315","-200","-3.064578","2.2230163","9.285912","-0.03733914","-0.009697486","0.04642576","14.0025","-1.7025","-34.8"
"2022-07-01T00:32:50.710","-75.311775","-78.78054","-200","-200","-200","-72.81298","-77.22237","-63.350605","-82.38897","-200","-93.08069","-200","-83.64754","-200","-82.07315","-76.50297","-85.50616","-90.08087","-71.09695","-200","-200","-200","-4.1706996","2.042254","7.690176","-0.273744","0.11797335","0.47342056","13.1025","-0.5025","-35.6025"
"2022-07-01T00:32:51.823","-75.28277","-78.69693","-200","-70.5446","-200","-200","-200","-63.364967","-82.35825","-83.13696","-200","-200","-200","-200","-200","-76.29281","-85.56132","-200","-70.96212","-200","-200","-200","-3.040636","-0.17717093","8.905233","-0.8852201","-0.41836634","1.2608259","13.1325","-7.0874996","-24.8925"
"2022-07-01T00:32:52.947","-200","-200","-73.29316","-70.42199","-72.23491","-200","-77.12897","-200","-82.3061","-83.0897","-200","-200","-83.56683","-87.657814","-82.049416","-76.28633","-200","-200","-71.051414","-200","-81.33723","-90.03763","-4.2664676","0.9983821","8.817844","0.07200574","0.12530373","-0.15271631","6.2025","-5.7","-28.102499"
"2022-07-01T00:32:54.057","-75.364975","-78.593056","-73.15399","-70.302086","-72.273964","-200","-77.36942","-200","-200","-83.0656","-200","-200","-83.33304","-87.643234","-81.959854","-200","-200","-90.07908","-200","-200","-81.32977","-200","-3.6212301","1.2258313","9.085996","-0.062384613","-0.1501965","0.13988814","6.0975","-5.7","-28.7025"
"2022-07-01T00:32:55.177","-75.37902","-78.46936","-200","-200","-200","-72.86134","-77.44973","-63.37901","-200","-200","-200","-200","-83.25929","-200","-81.93863","-200","-85.52679","-89.96653","-70.917595","-200","-81.3446","-200","-3.6619315","1.3323733","9.190144","-0.06421721","0.014737124","0.0421497","4.2975","-6.8025","-28.8"
"2022-07-01T00:32:56.284","-75.41487","-78.45898","-200","-70.2954","-200","-72.952866","-200","-63.392742","-82.29933","-200","-200","-200","-200","-200","-200","-76.14731","-85.3382","-89.83433","-70.91942","-200","-200","-200","-3.5984852","1.234211","8.949526","0.0023671028","-0.08055785","-0.00061086525","4.7025","-5.7974997","-28.8975"
"2022-07-01T00:32:57.396","-200","-200","-73.0179","-70.28887","-72.3564","-200","-77.17436","-63.40617","-82.29271","-83.10838","-200","-200","-200","-87.518166","-200","-76.01136","-200","-200","-70.9212","-200","-81.11584","-200","-3.9121256","1.3443443","8.966286","0.0041996986","0.008628472","0.014660766","5.4975","-6.6","-28.4025"
"2022-07-01T00:32:58.515","-200","-200","-72.88482","-70.23826","-72.43701","-200","-76.90509","-200","-82.30835","-83.10599","-200","-200","-83.297806","-87.418045","-81.87364","-75.900536","-200","-89.92662","-200","-200","-80.89214","-90.10348","-3.86903","1.2485762","8.990228","-0.02695443","-0.015195273","0.047036625","5.4975","-6.5025","-28.199999"
"2022-07-01T00:32:59.631","-75.44993","-78.42671","-72.776794","-200","-72.51584","-72.90968","-76.64178","-63.52987","-200","-200","-200","-200","-83.335464","-87.32015","-81.81009","-200","-85.131676","-90.03902","-200","-200","-80.65128","-90.123405","-3.716998","1.3479356","9.064447","0.034742963","-0.05795584","0.017715093","5.1","-6.6","-28.5975"
"2022-07-01T00:33:00.746","-75.528435","-78.549965","-200","-200","-200","-72.867455","-76.384285","-63.606606","-82.14672","-200","-200","-200","-200","-200","-81.77006","-75.72582","-85.10664","-90.10461","-70.72392","-200","-200","-200","-3.6858735","1.2844892","9.136273","0.109268524","-0.08972083","-0.17348573","5.3025","-7.7999997","-28.199999"
"2022-07-01T00:33:01.858","-75.538864","-78.5378","-200","-70.32144","-200","-200","-200","-63.57108","-82.12136","-82.94883","-200","-200","-200","-87.379524","-200","-75.66554","-85.17063","-200","-70.57523","-200","-200","-200","-5.1822495","1.5298948","8.34499","0.47273335","-0.22716552","-1.3579534","12.5025","-10.5","-23.797499"
"2022-07-01T00:33:02.972","-200","-200","-73.17978","-70.38068","-72.41593","-200","-76.486374","-200","-82.251366","-82.79514","-200","-200","-83.52715","-87.39327","-81.77515","-75.56237","-200","-200","-70.51829","-200","-80.57054","-90.05401","-3.8953662","1.1049241","9.137471","0.034742963","-0.0048105638","0.08979719","18.0","-6.5025","-21.6"
"2022-07-01T00:33:04.094","-75.41638","-78.63648","-73.24214","-70.39437","-72.36249","-73.00307","-76.63044","-200","-200","-82.62274","-200","-200","-83.67035","-87.47317","-81.82435","-200","-200","-90.05799","-200","-200","-80.40313","-90.07502","-4.0521865","1.3215994","8.890868","-0.0067958757","-0.010308351","0.030543262","18.0975","-6.9975","-21.3975"
"2022-07-01T00:33:05.201","-75.29661","-78.66663","-73.236786","-200","-72.265976","-72.89243","-76.572266","-63.713245","-200","-200","-200","-200","-83.76613","-87.48484","-81.89458","-200","-85.166855","-90.101006","-70.50683","-200","-200","-90.117775","-4.074931","1.2318168","8.9279785","0.010308351","0.0025198192","0.06719518","18.2025","-7.2","-21.3975"
"2022-07-01T00:33:06.317","-75.20159","-78.674","-200","-70.45199","-200","-72.78424","-200","-63.874382","-82.091","-82.54262","-200","-200","-200","-200","-200","-75.572044","-85.16316","-200","-70.51773","-200","-200","-200","-4.2341456","1.2174516","8.698134","-0.000076358156","-0.015195273","0.01282817","18.5025","-7.8975","-21.0"
"2022-07-01T00:33:07.426","-200","-200","-73.187325","-70.50833","-72.1716","-200","-200","-64.00984","-81.9563","-82.46427","-200","-200","-200","-87.4741","-200","-75.53728","-200","-200","-70.50628","-200","-80.30576","-200","-4.1934443","1.1312603","8.907627","0.051236324","0.030619621","0.053145275","18.5025","-7.1025","-21.6975"
"2022-07-01T00:33:08.550","-200","-200","-73.07262","-70.69611","-72.0572","-72.54576","-76.64808","-200","-200","-82.454","-93.13946","-200","-83.72706","-87.37501","-81.719986","-75.50328","-200","-90.054474","-200","-200","-80.21055","-90.15957","-4.268862","1.2425907","8.854955","0.007254025","-0.023747386","-0.010995574","18.8025","-7.2","-21.0"
"2022-07-01T00:33:09.661","-75.219246","-78.72544","-72.96044","-200","-71.94533","-72.33467","-76.700096","-63.943283","-200","-200","-200","-200","-83.68885","-87.30027","-81.549255","-200","-85.15955","-90.03112","-200","-200","-80.18378","-90.22263","-4.435259","1.2773066","8.755595","0.005421429","0.019624045","0.017715093","18.9975","-7.4024997","-20.602499"
"2022-07-01T00:33:10.776","-75.34708","-78.77574","-200","-200","-200","-72.15036","-76.75096","-63.878197","-81.95727","-200","-200","-200","-83.65149","-200","-200","-75.558495","-85.222374","-90.052574","-70.782555","-200","-200","-200","-4.2054152","1.3455414","8.713697","0.012751812","-0.0048105638","0.01038471","18.9","-7.5975","-20.797499"
"2022-07-01T00:33:11.892","-75.494194","-200","-200","-70.76917","-71.83593","-200","-200","-63.79244","-82.090904","-82.62089","-200","-200","-200","-87.29362","-200","-75.43558","-200","-200","-71.096954","-200","-200","-200","-4.1240125","1.7561469","8.662222","0.077503525","-0.029245174","0.06047566","18.8025","-8.0025","-20.797499"
"2022-07-01T00:33:13.005","-200","-200","-73.13822","-70.818504","-71.79532","-200","-76.66801","-200","-82.26581","-82.51869","-200","-200","-83.72556","-87.3314","-81.603455","-75.58074","-200","-200","-71.404396","-200","-80.51141","-90.21769","-4.5142674","0.6476316","8.881291","0.56741744","-0.37010798","-1.0586295","21.2475","-5.6549997","-19.057499"
"2022-07-01T00:33:14.132","-75.770744","-78.847046","-73.33418","-71.24267","-71.88833","-72.05858","-76.71958","-200","-200","-82.48511","-200","-200","-83.886475","-87.52333","-81.61222","-200","-85.460724","-90.206406","-200","-200","-80.67701","-90.27944","-4.5753193","1.0271125","8.893262","-0.027565295","0.013515393","0.086132","21.3","3.3975","-19.7025"
"2022-07-01T00:33:15.265","-75.79793","-79.09368","-200","-200","-200","-72.10151","-76.77001","-64.43831","-200","-200","-200","-200","-84.06595","-200","-81.55445","-200","-85.649574","-90.26826","-71.48391","-200","-80.97162","-200","-4.313154","1.1540052","8.796297","0.0035888334","-0.012140946","0.07696902","21.9","2.1975","-18.6975"
"2022-07-01T00:33:16.376","-75.84663","-79.31275","-200","-71.34787","-200","-72.14349","-200","-64.62763","-82.45896","-82.47438","-200","-200","-200","-200","-200","-75.65636","-85.7679","-200","-71.58378","-200","-200","-200","-4.2066126","1.2006922","9.009381","-0.01656972","-0.021914791","0.0580322","21.6","1.1025","-19.102499"
"2022-07-01T00:33:17.480","-200","-200","-73.32679","-71.450745","-71.935036","-200","-200","-64.87911","-82.51515","-82.72927","-200","-200","-200","-200","-200","-75.77452","-200","-200","-71.74777","-200","-80.99436","-200","-4.2066126","1.353921","8.819042","0.026190847","-0.027412578","0.012217305","21.0975","0.9","-19.199999"
"2022-07-01T00:33:18.595","-200","-200","-73.319565","-71.485","-72.00283","-72.18455","-76.88567","-200","-82.54799","-200","-200","-200","-84.197205","-200","-81.54219","-75.86796","-200","-200","-200","-200","-80.972374","-90.31762","-4.4280763","1.3551182","8.682572","0.009697486","-0.014584408","0.022602014","21.6975","0.8025","-18.9"
"2022-07-01T00:33:19.709","-75.91636","-79.48275","-73.3125","-200","-72.06912","-72.26892","-76.95455","-65.14714","-200","-200","-200","-200","-84.32556","-87.622444","-81.48597","-200","-200","-90.328735","-200","-200","-80.950874","-90.37714","-4.31076","1.3682863","8.737639","-0.0006872234","-0.026801713","0.007941248","21.9","0.39749998","-18.3975"
"2022-07-01T00:33:20.832","-75.98455","-79.6711","-200","-200","-200","-72.26298","-200","-65.12177","-200","-200","-200","-200","-200","-200","-81.43099","-75.959335","-85.94995","-90.38787","-71.90814","-200","-200","-200","-3.7565024","1.1001357","9.075222","0.06956228","-0.10315987","-0.2443461","22.4025","0.59999996","-18.0975"
"2022-07-01T00:33:21.950","-76.183914","-79.81105","-73.371925","-71.407936","-72.089714","-200","-200","-65.36232","-82.66856","-82.71314","-200","-200","-200","-200","-200","-75.960236","-200","-200","-71.97651","-200","-200","-200","-5.7065797","1.2868834","10.168175","-0.017180584","0.00496328","0.21013765","20.1975","2.9025","-22.7025"
"2022-07-01T00:33:23.057","-200","-200","-73.31947","-71.44314","-72.10985","-200","-77.04402","-200","-82.8528","-82.76372","-200","-200","-84.60591","-87.74149","-81.42146","-75.96111","-200","-200","-200","-200","-81.195206","-90.43532","-3.7816415","1.3922282","9.078813","0.03718642","-0.03718642","-0.14172074","22.102499","2.6025","-26.3025"
"2022-07-01T00:33:24.175","-76.37887","-80.08059","-73.20184","-200","-72.12954","-72.38984","-77.13151","-200","-200","-200","-200","-200","-84.85793","-87.81363","-81.39003","-200","-86.03952","-200","-200","-200","-81.30145","-90.53657","-3.7433343","1.6555905","9.072827","0.005421429","-0.028634308","0.04642576","21.8025","3.0974998","-26.9025"
"2022-07-01T00:33:25.287","-76.50317","-80.12303","-200","-200","-200","-72.40333","-77.04014","-65.33219","-200","-200","-200","-200","-84.92743","-87.88416","-81.35929","-200","-86.14922","-90.467834","-72.15393","-200","-81.493805","-90.65773","-3.7301662","1.7872716","9.022549","0.04268421","-0.05429065","0.050701816","21.0975","3.0974998","-27.2025"
"2022-07-01T00:33:26.411","-76.58049","-80.363556","-200","-71.45545","-200","-72.3723","-200","-65.28062","-82.94451","-200","-200","-200","-200","-200","-200","-75.89563","-86.25649","-90.54602","-72.26109","-200","-200","-200","-3.679888","1.7322049","9.046491","-0.007406741","-0.011530082","0.021380283","20.4","2.7","-27.502499"
"2022-07-01T00:33:27.520","-200","-200","-73.330055","-71.44538","-72.347855","-200","-76.95079","-65.23019","-83.056305","-200","-200","-200","-200","-200","-200","-75.853714","-200","-200","-72.36588","-200","-81.43866","-90.62097","-3.9025488","1.7106571","8.9998045","0.005421429","-0.051847186","0.004276057","21.502499","2.7975","-26.602499"
"2022-07-01T00:33:28.632","-200","-200","-73.45544","-71.47976","-72.64981","-72.34196","-76.86342","-200","-200","-200","-200","-200","-84.99539","-200","-200","-75.83484","-200","-90.622475","-200","-200","-81.406845","-90.62937","-3.9839516","1.7788919","8.863335","0.011530082","0.012293663","0.028099801","21.9975","2.6025","-26.4975"
"2022-07-01T00:33:29.748","-76.633995","-80.26706","-200","-200","-200","-72.31228","-76.91067","-65.15876","-200","-200","-200","-200","-200","-87.84245","-81.50614","-200","-200","-90.6751","-200","-200","-81.4863","-90.61542","-3.9791632","1.6543933","8.985439","-0.022678372","-0.017638734","-0.03604105","22.297499","2.9025","-26.602499"
"2022-07-01T00:33:30.858","-76.64209","-80.23904","-200","-71.513374","-200","-72.41594","-76.95687","-65.08891","-83.1214","-82.79106","-93.16543","-200","-200","-200","-200","-76.015396","-200","-90.6823","-72.379906","-200","-200","-200","-4.015076","1.7549498","8.831013","0.01947133","-0.06345363","-0.05375614","22.297499","3.3975","-26.797499"
"2022-07-01T00:33:31.967","-76.62789","-80.21164","-200","-71.678925","-200","-200","-200","-65.086945","-83.052376","-82.88414","-200","-200","-200","-200","-200","-76.03717","-200","-200","-72.54841","-200","-200","-200","-4.120421","1.9141643","9.165004","-0.062384613","0.30062205","0.41233405","24.3","-0.5025","-24.3"
"2022-07-01T00:33:33.081","-200","-200","-73.37903","-71.73025","-72.67967","-200","-76.803024","-200","-82.98488","-82.79824","-200","-200","-200","-87.978745","-81.605515","-76.102684","-200","-200","-72.46994","-200","-81.60822","-90.64611","-3.8989575","1.2868834","8.9758625","0.024358252","0.06299548","-0.03848451","24.0975","-6.0","-22.5"
"2022-07-01T00:33:34.199","-76.81303","-80.29541","-73.304306","-200","-72.70888","-72.69421","-76.96218","-200","-200","-82.67001","-200","-200","-85.19456","-87.957085","-81.68058","-200","-200","-90.75572","-200","-200","-81.68323","-90.65395","-4.247314","1.7298107","8.959103","-0.076434515","0.028176159","0.10873401","24.6","-7.7999997","-21.6975"
"2022-07-01T00:33:35.319","-76.994064","-80.37733","-200","-200","-200","-73.03266","-77.18416","-64.97446","-83.09578","-200","-200","-200","-85.38931","-200","-81.66553","-200","-86.29505","-90.76113","-72.48166","-200","-81.69023","-90.63946","-4.38498","1.5358804","8.722076","0.002977968","-0.0041996986","0.03848451","25.199999","-7.5","-21.0975"
"2022-07-01T00:33:36.430","-77.1711","-80.52377","-200","-71.86889","-200","-73.297295","-200","-64.864456","-83.18211","-82.522514","-200","-200","-200","-200","-200","-76.29943","-200","-90.83281","-72.515236","-200","-200","-200","-4.4101195","1.3826514","8.664616","-0.025121834","-0.014584408","0.07452556","25.5","-6.0","-21.3"
"2022-07-01T00:33:37.548","-200","-200","-73.23124","-72.02657","-72.67108","-200","-77.157974","-64.75689","-83.22231","-82.44462","-200","-200","-200","-87.89164","-200","-76.51394","-200","-200","-72.525955","-200","-81.69708","-90.736084","-4.5022964","1.364695","8.680179","-0.02939789","-0.029245174","0.04642576","26.4975","-6.8025","-20.602499"
"2022-07-01T00:33:38.664","-200","-200","-73.15979","-72.09232","-72.76682","-73.29072","-77.13237","-200","-200","-82.34633","-200","-200","-85.44705","-87.84978","-81.65081","-200","-200","-90.74799","-200","-200","-81.83646","-200","-4.4939165","1.3706805","8.760384","-0.0019089539","0.0012980887","0.02443461","26.002499","-6.8025","-20.797499"
"2022-07-01T00:33:39.771","-77.03464","-80.467964","-73.08992","-200","-72.83833","-73.43908","-77.10733","-64.80649","-200","-200","-200","-200","-85.4814","-87.8531","-81.65853","-200","-86.200066","-90.64292","-200","-200","-82.061195","-200","-4.489128","1.4700398","8.626308","0.024358252","-0.017638734","0.029932396","25.5975","-6.6974998","-20.602499"
"2022-07-01T00:33:40.894","-76.90119","-80.4355","-200","-72.15662","-200","-73.58416","-200","-64.854996","-83.19528","-200","-200","-200","-200","-200","-81.666084","-76.50257","-86.107185","-90.540184","-72.44799","-200","-200","-200","-4.4675803","1.4915876","8.734048","0.0005345071","-0.0005345071","0.007941248","25.7025","-6.8025","-20.602499"
"2022-07-01T00:33:42.006","-200","-200","-72.95525","-72.19738","-72.73132","-200","-200","-64.8582","-83.03617","-82.205986","-200","-200","-200","-200","-200","-76.42512","-86.038475","-200","-72.72555","-200","-200","-200","-4.1982327","1.5933412","8.674192","-0.3720933","-0.067118816","1.4288138","13.867499","-12.787499","-22.7325"
"2022-07-01T00:33:43.121","-200","-200","-72.956245","-72.14879","-72.80361","-200","-77.12707","-200","-83.03537","-82.24566","-200","-200","-85.4044","-87.70145","-81.408104","-76.30515","-200","-200","-72.59894","-200","-81.86083","-90.58683","-3.4009635","1.6927006","9.423578","0.0035888334","-0.02313652","-0.015882496","2.1","-10.8","-27.0"
"2022-07-01T00:33:44.234","-76.92549","-80.403755","-72.82454","-72.1455","-72.74161","-73.527016","-77.212715","-200","-200","-82.284454","-93.10097","-200","-85.21853","-87.597404","-81.17795","-200","-86.081856","-90.660995","-200","-200","-81.75335","-90.52952","-3.2190042","2.3427265","8.684967","0.06467536","-0.027412578","-0.0018325958","2.1975","-11.497499","-26.699999"
"2022-07-01T00:33:45.342","-76.90503","-80.37271","-200","-200","-200","-73.4048","-77.1859","-64.66232","-200","-200","-93.06862","-200","-85.08099","-200","-80.93076","-200","-85.90314","-90.757","-72.56358","-200","-81.62613","-90.517784","-3.110068","1.7764976","9.323022","0.07322747","-0.04879286","0.032986723","2.1","-11.099999","-27.0"
"2022-07-01T00:33:46.456","-76.81868","-80.38658","-200","-72.03172","-200","-73.285286","-200","-64.625565","-82.94614","-82.27817","-200","-200","-200","-200","-200","-76.23206","-200","-200","-72.52901","-200","-200","-200","-3.071761","1.7226281","9.130288","0.028023442","-0.03352123","-0.004886922","1.5","-10.2","-27.599998"
"2022-07-01T00:33:47.571","-200","-200","-72.9611","-71.920456","-72.68098","-200","-77.11545","-200","-82.85887","-82.27202","-200","-200","-200","-87.56206","-200","-76.22693","-200","-200","-72.406746","-200","-81.523834","-90.373405","-3.2692823","1.2437878","9.516952","-0.121638544","0.030619621","-0.07574729","0.9","-8.7975","-28.4025"
"2022-07-01T00:33:48.696","-200","-200","-72.96196","-71.87799","-72.6438","-73.16841","-76.9581","-200","-82.75143","-82.15543","-200","-200","-85.05708","-87.616005","-80.84384","-76.288246","-200","-90.80663","-200","-200","-81.468025","-90.25438","-3.2249897","1.0833763","9.509769","0.002977968","0.02695443","0.029932396","1.2975","-7.7025","-28.5975"
"2022-07-01T00:33:49.809","-76.86691","-80.31169","-72.98492","-200","-72.65168","-72.987785","-76.870575","-64.545395","-200","-200","-200","-200","-85.12217","-87.624504","-80.8473","-200","-85.68414","-90.72241","-72.3093","-200","-81.325005","-90.24875","-3.1136594","0.90859956","9.057265","0.0182496","-0.02985604","0.056199603","1.2975","-7.5975","-28.5975"
"2022-07-01T00:33:50.919","-76.91408","-80.282684","-200","-200","-200","-72.85538","-200","-64.40066","-82.66847","-200","-200","-200","-85.1637","-200","-80.76222","-200","-85.51422","-90.55155","-72.25824","-200","-200","-200","-2.6886885","0.89662856","9.399636","-0.050778173","-0.08788824","0.06169739","0.29999998","-6.9975","-29.099998"
"2022-07-01T00:33:52.026","-200","-200","-72.98525","-71.7259","-72.548805","-200","-200","-64.23701","-82.56524","-82.04143","-200","-200","-200","-87.58856","-200","-76.14919","-200","-200","-72.208305","-200","-200","-200","-2.5797524","0.82121116","9.459491","0.002977968","-0.013362677","0.093462385","-0.2025","-7.2","-29.002499"
