,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
587,105,S04,-87.15149,-74.037865,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.94286,-57.13956,-68.903404,-82.00221,-68.91655,-89.798768,-200,-200,-200,-200,-70.349686,-200,-200.0
588,106,S04,-88.03376,-74.29894,-89.542182,-81.84857,-89.773895,-89.881096,-200,-89.09584,-89.02849,-85.90149,-57.95469,-68.820076,-81.95832,-68.919115,-89.798768,-200,-200,-200,-200,-70.42212,-200,-200.0
589,107,S04,-88.03228,-74.417206,-89.542182,-81.89912,-89.773895,-89.881096,-200,-89.09584,-89.02724,-85.774216,-57.95469,-68.696625,-81.91635,-68.96399,-89.798768,-200,-200,-200,-200,-70.53523,-200,-200.0
590,108,S04,-88.03086,-74.53028,-89.542182,-82.12294,-89.773895,-89.881096,-200,-89.09584,-89.15761,-86.345635,-56.958138,-68.255233,-81.158485,-69.009346,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
591,109,S04,-88.0295,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-56.784695,-68.49104,-81.832436,-69.008934,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
592,110,S04,-87.15149,-74.6384,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.78412,-56.487446,-68.33824,-81.88356,-69.052315,-89.798768,-200,-200,-200,-200,-70.55562,-200,-200.0
593,111,S04,-88.07201,-74.56668,-89.542182,-82.336876,-89.773895,-89.881096,-200,-89.09584,-89.19454,-85.705894,-57.95469,-68.498505,-82.063774,-68.919115,-89.798768,-200,-200,-200,-200,-70.57511,-200,-200.0
594,112,S04,-87.98126,-74.41057,-89.542182,-82.36595,-89.773895,-89.881096,-200,-89.09584,-89.14218,-85.58728,-56.378483,-68.6955,-82.27986,-69.750336,-89.798768,-200,-200,-200,-200,-70.63758,-200,-200.0
595,113,S04,-87.71935,-74.567665,-89.542182,-82.48144,-89.773895,-89.881096,-200,-89.09584,-89.17978,-86.345635,-56.274307,-68.255233,-81.158485,-70.15516,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
596,114,S04,-87.46894,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-56.130913,-69.40901,-82.26761,-70.323425,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
597,115,S04,-87.15149,-74.45529,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.60537,-55.993816,-69.65366,-82.34344,-70.30927,-89.798768,-200,-200,-200,-200,-70.828804,-200,-200.0
598,116,S04,-87.31707,-74.34785,-89.542182,-82.460335,-89.773895,-89.881096,-200,-89.09584,-89.347176,-85.57884,-57.95469,-69.668816,-82.50348,-68.919115,-89.798768,-200,-200,-200,-200,-71.01161,-200,-200.0
599,117,S04,-87.21564,-74.15759,-89.542182,-82.44016,-89.773895,-89.881096,-200,-89.09584,-89.50721,-85.509674,-57.95469,-69.683304,-82.744026,-70.251976,-89.798768,-200,-200,-200,-200,-71.18638,-200,-200.0
600,118,S04,-87.24997,-73.88815,-89.542182,-82.37706,-89.773895,-89.881096,-200,-89.09584,-89.61641,-86.345635,-55.862736,-68.255233,-81.158485,-70.1972,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
601,119,S04,-87.15149,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.48734,-55.737404,-69.91593,-82.79899,-70.18857,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
602,120,S04,-87.15149,-73.67427,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.50181,-85.378395,-55.7489,-70.00712,-82.76402,-70.09281,-89.798768,-200,-200,-200,-200,-71.39727,-200,-200.0
603,121,S04,-87.15149,-73.68852,-89.542182,-82.36054,-89.773895,-89.881096,-200,-89.09584,-89.34845,-85.31803,-57.95469,-70.05056,-82.55556,-68.919115,-89.798768,-200,-200,-200,-200,-71.511284,-200,-200.0
604,122,S04,-87.10109,-73.39589,-89.542182,-82.38855,-89.773895,-89.881096,-200,-89.09584,-89.42077,-85.52305,-57.95469,-70.179596,-82.44374,-70.22001,-89.798768,-200,-200,-200,-200,-71.48889,-200,-200.0
605,123,S04,-87.27172,-73.07232,-89.542182,-82.54673,-89.773895,-89.881096,-200,-89.09584,-89.5337,-86.345635,-55.978756,-68.255233,-81.158485,-70.38538,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
606,124,S04,-87.60992,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-55.892147,-69.90925,-82.29307,-70.543526,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
607,125,S04,-87.15149,-73.287895,-89.542182,-82.479,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.587715,-55.809334,-69.475746,-82.236496,-70.73849,-89.798768,-200,-200,-200,-200,-71.59886,-200,-200.0
608,126,S04,-87.15149,-73.3628,-89.542182,-82.370445,-89.773895,-89.881096,-200,-89.09584,-89.46655,-85.73711,-57.95469,-69.104965,-82.05115,-68.919115,-89.798768,-200,-200,-200,-200,-71.616425,-200,-200.0
609,127,S04,-87.15149,-73.346924,-89.542182,-82.31044,-89.773895,-89.881096,-200,-89.09584,-89.40235,-85.92372,-55.992733,-68.96914,-81.87392,-71.27489,-89.798768,-200,-200,-200,-200,-71.58943,-200,-200.0
610,128,S04,-87.58322,-73.33175,-89.542182,-82.20929,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-55.99305,-68.255233,-81.158485,-71.3941,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
611,129,S04,-87.60146,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.05838,-55.99335,-68.664276,-81.79193,-71.37686,-89.798768,-200,-200,-200,-200,-71.51985,-200,-200.0
612,130,S04,-87.15149,-73.186,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.099594,-55.993645,-68.416504,-81.71354,-71.27289,-89.798768,-200,-200,-200,-200,-71.49709,-200,-200.0
613,131,S04,-87.83768,-73.09037,-89.542182,-82.243904,-89.773895,-89.881096,-200,-89.09584,-89.19665,-86.18277,-57.95469,-68.22332,-81.76981,-68.919115,-89.798768,-200,-200,-200,-200,-71.51911,-200,-200.0
614,132,S04,-87.84478,-73.173904,-89.542182,-82.32077,-89.773895,-89.881096,-200,-89.09584,-89.10051,-86.52488,-56.12519,-67.99484,-81.158485,-71.39218,-89.798768,-200,-200,-200,-200,-71.54016,-200,-200.0
615,133,S04,-87.85157,-73.25378,-89.542182,-82.3505,-89.773895,-89.881096,-200,-89.09584,-89.00858,-86.345635,-56.250973,-68.255233,-81.158485,-71.46252,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
616,134,S04,-87.85806,-73.93627,-89.542182,-82.2914,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-56.45875,-67.68888,-81.64864,-71.57352,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
617,135,S04,-87.15149,-73.11145,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.72072,-56.744934,-67.3963,-81.53278,-71.67966,-89.798768,-200,-200,-200,-200,-71.472755,-200,-200.0
618,136,S04,-87.77677,-73.15032,-89.542182,-82.147354,-89.773895,-89.881096,-200,-89.09584,-88.96445,-86.95173,-57.95469,-67.11652,-81.553215,-68.919115,-89.798768,-200,-200,-200,-200,-71.4083,-200,-200.0
619,137,S04,-87.69904,-73.27497,-89.542182,-82.05338,-89.773895,-89.881096,-200,-89.09584,-88.966,-87.17263,-57.95469,-66.89272,-81.158485,-71.78115,-89.798768,-200,-200,-200,-200,-71.60924,-200,-200.0
620,138,S04,-87.84345,-73.65661,-89.542182,-82.05105,-89.773895,-89.881096,-200,-89.09584,-88.879974,-86.345635,-56.668594,-68.255233,-81.158485,-71.878204,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
621,139,S04,-87.80656,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-56.595596,-66.63498,-81.441536,-72.05849,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
622,140,S04,-87.15149,-73.54041,-89.542182,-82.2676,-89.773895,-89.881096,-200,-89.09584,-89.297195,-87.07757,-56.569542,-66.38851,-81.42222,-72.14341,-89.798768,-200,-200,-200,-200,-71.4513,-200,-200.0
623,141,S04,-87.55255,-73.34181,-89.542182,-82.16838,-89.773895,-89.881096,-200,-89.09584,-89.016495,-87.07417,-57.95469,-66.2403,-81.53497,-68.919115,-89.798768,-200,-200,-200,-200,-71.519066,-200,-200.0
624,142,S04,-87.30966,-73.1519,-89.542182,-81.986,-89.773895,-89.881096,-200,-89.09584,-89.10328,-87.20218,-56.50088,-66.05483,-81.158485,-72.22461,-89.798768,-200,-200,-200,-200,-71.58386,-200,-200.0
625,143,S04,-87.16489,-73.188995,-89.542182,-81.855354,-89.773895,-89.881096,-200,-89.09584,-89.23002,-86.345635,-56.435226,-68.255233,-81.158485,-72.25852,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
626,144,S04,-87.15149,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-56.372444,-66.13991,-81.73028,-72.203476,-89.798768,-200,-200,-200,-200,-71.47081,-200,-200.0
627,145,S04,-87.15149,-73.093254,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.97458,-56.31241,-66.26501,-81.610855,-72.15084,-89.798768,-200,-200,-200,-200,-71.40646,-200,-200.0
628,146,S04,-87.24516,-72.95796,-89.542182,-82.08044,-89.773895,-89.881096,-200,-89.09584,-89.2637,-86.75695,-57.95469,-66.47211,-81.58414,-68.919115,-89.798768,-200,-200,-200,-200,-71.344925,-200,-200.0
629,147,S04,-87.14696,-72.91606,-89.542182,-82.16441,-89.773895,-89.881096,-200,-89.09584,-89.20841,-86.63634,-56.255,-66.71388,-81.158485,-72.23172,-89.798768,-200,-200,-200,-200,-71.28609,-200,-200.0
630,148,S04,-86.834335,-73.05095,-89.99666,-82.069725,-89.773895,-89.881096,-200,-89.09584,-89.330536,-86.345635,-56.156364,-68.255233,-81.158485,-72.17785,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
631,149,S04,-86.66662,-73.93627,-89.86554,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-56.149525,-66.507706,-81.47111,-72.03886,-89.798768,-200,-200,-200,-200,-71.09858,-200,-200.0
632,150,S04,-87.15149,-73.09246,-89.542182,-82.11042,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.521,-56.230465,-66.4855,-81.4505,-71.86221,-89.798768,-200,-200,-200,-200,-71.181755,-200,-200.0
633,151,S04,-86.768684,-73.08842,-89.542182,-82.14934,-89.773895,-89.881096,-200,-89.09584,-89.53481,-86.54196,-57.95469,-66.682945,-81.47454,-68.919115,-89.798768,-200,-200,-200,-200,-71.26129,-200,-200.0
634,152,S04,-86.86629,-73.08455,-89.69641,-82.27404,-89.773895,-89.881096,-200,-89.09584,-89.6864,-86.736984,-56.52657,-67.002975,-81.628746,-71.64955,-89.798768,-200,-200,-200,-200,-71.2936,-200,-200.0
635,153,S04,-87.00335,-73.08085,-89.797195,-82.34954,-89.773895,-89.881096,-200,-89.09584,-89.83135,-86.345635,-56.80972,-68.255233,-81.158485,-71.4462,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
636,154,S04,-87.04694,-73.93627,-89.981064,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-57.08048,-67.046585,-81.51377,-71.38294,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
637,155,S04,-87.15149,-73.07732,-89.542182,-82.77168,-89.773895,-89.881096,-200,-89.09584,-89.83873,-86.442276,-57.383133,-67.04455,-81.447556,-71.234985,-89.798768,-200,-200,-200,-200,-71.19327,-200,-200.0
638,156,S04,-86.869934,-73.030205,-89.542182,-82.869156,-89.773895,-89.881096,-200,-89.09584,-89.84578,-86.247955,-57.95469,-67.086334,-81.38424,-68.919115,-89.798768,-200,-200,-200,-200,-71.14107,-200,-200.0
639,157,S04,-86.7444,-73.116356,-89.542182,-82.918625,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.23711,-57.716286,-67.08256,-81.41117,-71.04976,-89.798768,-200,-200,-200,-200,-71.04742,-200,-200.0
640,158,S04,-86.71184,-73.24248,-89.542182,-82.96593,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-57.947388,-68.255233,-81.158485,-70.8289,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
641,159,S04,-86.549484,-73.93627,-89.542182,-83.361084,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.13925,-58.16838,-67.25389,-81.26198,-70.61771,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
642,160,S04,-87.15149,-73.31934,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.87071,-58.467182,-67.33026,-81.16305,-70.45949,-89.798768,-200,-200,-200,-200,-71.04535,-200,-200.0
643,161,S04,-87.15149,-73.524055,-89.542182,-83.214066,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.57018,-57.95469,-67.40328,-81.024704,-68.919115,-89.798768,-200,-200,-200,-200,-71.043365,-200,-200.0
644,162,S04,-86.56919,-73.76355,-89.542182,-83.160965,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.2828,-57.95469,-67.473114,-81.158485,-70.26445,-89.798768,-200,-200,-200,-200,-71.041466,-200,-200.0
645,163,S04,-86.5443,-74.03631,-89.542182,-83.15392,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-58.709175,-68.255233,-81.158485,-70.12168,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
646,164,S04,-86.43302,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.007996,-58.896843,-67.627365,-80.89241,-69.89768,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
647,165,S04,-87.15149,-73.90351,-89.542182,-83.4971,-89.773895,-89.881096,-200,-89.09584,-89.297195,-84.78895,-59.12004,-67.59993,-80.72217,-69.50854,-89.798768,-200,-200,-200,-200,-71.258354,-200,-200.0
648,166,S04,-86.370346,-74.03894,-89.542182,-83.562836,-89.773895,-89.881096,-200,-89.09584,-89.297195,-84.53574,-57.95469,-67.61743,-80.60311,-68.919115,-89.798768,-200,-200,-200,-200,-71.42202,-200,-200.0
649,167,S04,-86.31041,-74.16844,-89.542182,-83.581955,-89.773895,-89.881096,-200,-89.09584,-89.297195,-84.29362,-59.42095,-67.63416,-80.48926,-69.180145,-89.798768,-200,-200,-200,-200,-71.447296,-200,-200.0
650,168,S04,-86.2531,-74.510956,-89.542182,-83.512764,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-59.577488,-68.255233,-81.158485,-68.86612,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
651,169,S04,-86.067085,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-59.639706,-67.56269,-80.205444,-68.60956,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
652,170,S04,-87.15149,-74.40113,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-84.32451,-59.742935,-67.53808,-80.065254,-68.45169,-89.798768,-200,-200,-200,-200,-71.60269,-200,-200.0
653,171,S04,-86.195366,-74.29612,-89.542182,-83.53407,-89.773895,-89.881096,-200,-89.09584,-89.297195,-84.26658,-57.95469,-67.64575,-80.01867,-68.919115,-89.798768,-200,-200,-200,-200,-71.66381,-200,-200.0
654,172,S04,-86.27429,-74.15196,-89.542182,-83.55445,-89.773895,-89.881096,-200,-89.09584,-89.297195,-84.29866,-57.95469,-67.79246,-80.01785,-68.256996,-89.798768,-200,-200,-200,-200,-71.372345,-200,-200.0
655,173,S04,-86.34977,-74.014114,-89.542182,-83.748886,-89.773895,-89.881096,-200,-89.09584,-89.97811,-86.345635,-59.49176,-68.255233,-81.158485,-68.027084,-89.798768,-200,-200,-200,-200,-71.00616,-200,-200.0
656,174,S04,-86.465675,-73.93627,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-84.50429,-59.25157,-67.93274,-80.060814,-67.76349,-89.798768,-200,-200,-200,-200,-70.69972,-200,-200.0
657,175,S04,-87.15149,-74.0135,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-84.70092,-58.978153,-68.15436,-80.14562,-67.51142,-89.798768,-200,-200,-200,-200,-70.45043,-200,-200.0
658,176,S04,-86.22663,-74.05664,-89.542182,-83.93482,-89.773895,-89.881096,-200,-89.09584,-89.93433,-84.932686,-57.95469,-68.36629,-80.31419,-68.919115,-89.798768,-200,-200,-200,-200,-70.299515,-200,-200.0
659,177,S04,-86.04178,-74.05416,-89.91346,-84.112625,-89.773895,-89.881096,-200,-89.09584,-89.80599,-85.19806,-58.716694,-68.525215,-81.158485,-67.35785,-89.798768,-200,-200,-200,-200,-70.067726,-200,-200.0
660,178,S04,-86.127426,-74.183,-89.786026,-84.326385,-89.773895,-89.881096,-200,-89.09584,-89.727005,-86.345635,-58.466667,-68.255233,-81.158485,-67.16726,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
661,179,S04,-87.15149,-73.93627,-89.66417,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.49556,-58.271313,-68.677185,-80.21298,-66.985,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
662,180,S04,-87.15149,-74.174995,-89.542182,-84.09342,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.517624,-57.99703,-68.82251,-80.15993,-66.854454,-89.798768,-200,-200,-200,-200,-70.32719,-200,-200.0
663,181,S04,-86.25307,-74.16734,-89.542182,-83.87065,-89.773895,-89.881096,-200,-89.09584,-89.738945,-85.32004,-57.95469,-69.00522,-80.32788,-68.919115,-89.798768,-200,-200,-200,-200,-70.48782,-200,-200.0
664,182,S04,-86.3732,-74.116295,-89.678856,-83.87631,-89.773895,-89.881096,-200,-89.09584,-89.70663,-85.17483,-57.95469,-69.22366,-80.48849,-66.773346,-89.798768,-200,-200,-200,-200,-70.597694,-200,-200.0
665,183,S04,-86.53182,-73.93627,-89.6929,-83.88172,-89.773895,-89.881096,-200,-89.09584,-89.63199,-86.345635,-57.822216,-68.255233,-81.158485,-66.695786,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
666,184,S04,-86.68351,-73.93627,-89.70633,-84.149315,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-57.611313,-69.257614,-80.423386,-66.70909,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
667,185,S04,-87.15149,-74.24521,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.82303,-85.12344,-57.409634,-69.50876,-80.57981,-66.76555,-89.798768,-200,-200,-200,-200,-70.79024,-200,-200.0
668,186,S04,-86.609886,-74.496895,-89.542182,-83.96784,-89.773895,-89.881096,-200,-89.09584,-89.83077,-85.11804,-57.95469,-69.88013,-80.68565,-68.919115,-89.798768,-200,-200,-200,-200,-70.93062,-200,-200.0
669,187,S04,-86.539474,-74.73758,-89.71917,-83.794304,-89.773895,-89.881096,-200,-89.09584,-89.7507,-85.24409,-57.95469,-70.14778,-80.6994,-66.907005,-89.798768,-200,-200,-200,-200,-71.108604,-200,-200.0
670,188,S04,-86.60335,-75.31761,-89.86266,-83.67209,-89.773895,-89.881096,-200,-89.09584,-89.892815,-86.345635,-57.260513,-68.255233,-81.158485,-66.91108,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
671,189,S04,-86.533226,-73.93627,-89.86867,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.14594,-57.117912,-70.22879,-80.625084,-66.8275,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
672,190,S04,-87.15149,-75.21625,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.095825,-56.937813,-70.26252,-80.64149,-66.747574,-89.798768,-200,-200,-200,-200,-71.10385,-200,-200.0
673,191,S04,-86.597374,-75.031845,-89.542182,-83.7739,-89.773895,-89.881096,-200,-89.09584,-89.85377,-85.135376,-57.95469,-70.163574,-80.7009,-68.919115,-89.798768,-200,-200,-200,-200,-71.18678,-200,-200.0
674,192,S04,-86.658714,-74.855515,-89.91815,-83.82753,-89.773895,-89.881096,-200,-89.09584,-89.86016,-85.173195,-57.95469,-70.06895,-80.801445,-67.064766,-89.798768,-200,-200,-200,-200,-71.26608,-200,-200.0
675,193,S04,-86.629906,-75.03677,-89.92173,-84.01002,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-56.98427,-68.255233,-81.158485,-67.45555,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
676,194,S04,-86.68983,-73.93627,-89.83768,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-86.345635,-56.897484,-68.255233,-80.54772,-67.69804,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
677,195,S04,-87.15149,-74.94769,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-85.03441,-56.989437,-69.67232,-80.567505,-67.929924,-89.798768,-200,-200,-200,-200,-71.12324,-200,-200.0
678,196,S04,-86.57218,-74.86251,-89.542182,-84.271996,-89.773895,-89.881096,-200,-89.09584,-89.77701,-84.85796,-57.95469,-69.33676,-80.63016,-68.919115,-89.798768,-200,-200,-200,-200,-70.94291,-200,-200.0
679,197,S04,-86.50342,-74.78105,-89.66983,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.524345,-84.86418,-57.95469,-69.10336,-80.77754,-67.93299,-89.798768,-200,-200,-200,-200,-70.77046,-200,-200.0
680,198,S04,-86.39393,-73.93627,-89.50933,-84.3742,-89.773895,-89.881096,-200,-89.09584,-89.28274,-86.345635,-56.902428,-68.255233,-81.158485,-67.93592,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
681,199,S04,-86.20176,-73.93627,-89.3121,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-84.60771,-56.81922,-68.792694,-80.6998,-67.93873,-89.798768,-200,-200,-200,-200,-70.60556,-200,-200.0
682,200,S04,-87.15149,-74.703156,-89.542182,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-84.58114,-56.82713,-68.49561,-80.62546,-68.02888,-89.798768,-200,-200,-200,-200,-70.44787,-200,-200.0
683,201,S04,-86.06173,-74.71613,-89.542182,-84.40157,-89.773895,-89.881096,-200,-89.09584,-89.40157,-84.59946,-57.95469,-68.211525,-80.5981,-68.919115,-89.798768,-200,-200,-200,-200,-70.340805,-200,-200.0
684,202,S04,-85.92782,-74.81602,-89.385925,-84.51521,-89.773895,-89.881096,-200,-89.09584,-89.42774,-84.57324,-56.790955,-67.93986,-81.158485,-67.89641,-89.798768,-200,-200,-200,-200,-70.3259,-200,-200.0
685,203,S04,-85.843506,-73.93627,-89.50025,-84.49268,-89.773895,-89.881096,-200,-89.09584,-89.627716,-86.345635,-56.9313,-68.255233,-81.158485,-67.726,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
686,204,S04,-85.76288,-73.93627,-89.56585,-84.39131,-89.773895,-89.881096,-200,-89.09584,-89.297195,-84.54817,-57.24045,-67.94248,-80.61568,-67.47556,-89.798768,-200,-200,-200,-200,-72.10462749999999,-200,-200.0
687,205,S04,-87.15149,-74.736595,-89.542182,-84.55861,-89.773895,-89.881096,-200,-89.09584,-89.297195,-84.52419,-57.317406,-67.945,-80.676216,-67.19235,-89.798768,-200,-200,-200,-200,-70.66153,-200,-200.0
688,206,S04,-85.77325,-74.61691,-89.542182,-84.62165,-89.773895,-89.881096,-200,-89.09584,-89.81894,-84.50127,-57.95469,-68.034874,-80.69038,-68.919115,-89.798768,-200,-200,-200,-200,-70.93875,-200,-200.0
