,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
574,103,A05,-68.53599,-80.66757,-71.12227,-67.40696,-68.347946,-63.906498,-66.12823,-70.02457,-73.532608,-76.099075,-89.08108,-200,-82.39002,-86.12319,-69.7943425,-80.80542,-88.14804,-83.82033,-76.176215,-200.0,-87.39468,-84.43212
575,104,A05,-68.55633,-80.55066,-70.219425,-73.1878,-68.06949,-63.82269,-66.2102,-69.84827,-75.83366,-79.8402,-89.08108,-200,-82.28509,-83.15966,-72.672005,-80.243895,-88.09768,-83.95971,-76.39531,-200.0,-87.28963,-84.58839
576,105,A05,-68.575775,-80.52653,-71.51111,-73.48625,-67.93488,-60.648758,-66.33236,-69.72351,-75.884735,-79.9349,-89.08108,-200,-82.1409,-83.15966,-72.68637,-80.72628,-88.049545,-84.09296,-76.55313,-200.0,-86.76375999999999,-84.694
577,106,A05,-68.59437,-80.72252,-71.48873,-73.42114,-67.23414500000001,-63.830482,-65.06166,-70.03722,-76.02115,-79.76241,-89.08108,-200,-79.71466,-86.16167,-72.74392,-80.65063,-87.29514,-83.780914,-76.70404,-200.0,-86.76375999999999,-83.752465
578,107,A05,-66.9188,-78.28989,-71.423546,-73.1837,-68.069275,-63.969696,-66.49294,-69.9108,-76.28292,-79.55369,-89.08108,-200,-82.22247,-86.15457,-73.2808,-80.534485,-87.29514,-83.780914,-76.62944,-200.0,-86.76375999999999,-83.752465
579,108,A05,-66.9188,-80.38423,-71.405,-67.40696,-68.06624,-64.23447,-66.6027,-69.9147,-73.532608,-76.099075,-89.9571,-200,-82.300446,-86.1478,-69.7943425,-80.51107,-88.22275,-84.08888,-76.176215,-200.0,-87.14536,-84.97013
580,109,A05,-68.39308,-80.19221,-70.219425,-73.00048,-68.01951,-64.53142,-66.66387,-69.83087,-76.40187,-79.74852,-89.73802,-200,-82.374985,-86.18516,-73.18091,-80.243895,-88.38832,-84.08499,-76.68944,-200.0,-86.76375999999999,-85.27792
581,110,A05,-68.24445,-80.14,-71.693726,-72.737724,-68.06247,-60.648758,-66.853676,-69.75072,-76.471825,-79.67191,-89.08108,-200,-82.62161,-83.15966,-73.085396,-80.35727,-88.502785,-84.08127,-76.965645,-200.0,-86.76375999999999,-85.528435
582,111,A05,-68.14615,-79.69598,-71.750916,-72.44272,-67.23414500000001,-64.376465,-65.06166,-70.03722,-76.407394,-79.59867,-89.8379,-200,-79.71466,-86.08937,-73.169235,-80.34162,-87.29514,-83.780914,-76.79208,-200.0,-87.22668,-85.81173
583,112,A05,-66.9188,-78.28989,-71.761826,-72.248215,-67.88449,-64.316086,-66.466156,-70.02429,-76.389565,-76.099075,-89.88917,-200,-82.68203,-85.997795,-72.98669,-80.54563,-88.436935,-83.85871,-76.62613,-200.0,-87.085236,-83.752465
584,113,A05,-66.9188,-79.53416,-71.772255,-67.40696,-67.71433,-64.30222,-66.09563,-70.067,-73.532608,-76.099075,-89.08108,-200,-82.69597,-85.82262,-69.7943425,-80.959625,-87.29514,-83.645935,-76.176215,-200.0,-87.037674,-85.86375
585,114,A05,-68.00837,-79.335655,-70.219425,-71.84336,-67.639244,-64.28897,-65.785095,-70.19537,-76.81018,-79.309654,-89.08108,-200,-82.75311,-85.78658,-72.987274,-80.243895,-88.63685,-83.57387,-76.51121,-200.0,-87.123665,-85.91348
586,115,A05,-67.87664,-79.18964,-71.91352,-71.41249,-67.655045,-64.363976,-65.488174,-70.405655,-76.77472,-79.12092,-89.08108,-200,-82.80774,-83.15966,-73.03161,-80.83004,-88.82798,-83.50496,-76.35756,-200.0,-86.76375999999999,-86.09234
587,116,A05,-67.7069,-78.28989,-71.917305,-71.08805,-67.23414500000001,-60.648758,-65.06166,-70.03722,-76.740814,-78.85289,-89.08108,-200,-79.71466,-85.40169,-73.249084,-80.749916,-87.29514,-83.780914,-76.166885,-200.0,-87.424934,-86.26335
588,117,A05,-66.9188,-78.28989,-72.05221,-70.86537,-67.58257,-64.391846,-65.20426,-70.78178,-76.75216,-78.46527,-89.927666,-200,-82.50953,-84.9899,-69.7943425,-80.80464,-88.616516,-83.39529,-75.984566,-200.0,-87.31871,-83.752465
589,118,A05,-67.50084,-78.28989,-72.1812,-67.40696,-67.51328,-64.37467,-64.93278,-71.09766,-73.532608,-76.099075,-89.88687,-200,-82.61861,-84.55241,-69.7943425,-80.243895,-88.54572,-83.29043,-76.176215,-200.0,-87.217155,-83.752465
590,119,A05,-67.30381,-79.137566,-70.219425,-67.40696,-67.490814,-64.35825,-64.67319,-71.1809,-77.33185,-78.26978,-89.803925,-200,-82.32875,-83.15966,-73.32572,-80.243895,-88.56561,-83.19017,-75.897736,-200.0,-87.120056,-86.20806
591,120,A05,-67.33429,-79.175316,-71.99824,-70.56492,-67.55688,-60.648758,-64.424965,-71.30426,-77.01104,-78.25797,-89.08108,-200,-82.09541,-83.15966,-73.31146,-80.813194,-88.40949,-83.18185,-75.77095,-200.0,-86.76375999999999,-85.98016
592,121,A05,-67.75735,-79.21141,-71.823296,-70.277626,-67.23414500000001,-60.648758,-65.06166,-70.03722,-76.70428,-78.159134,-89.08108,-200,-79.71466,-84.48443,-73.516655,-80.865135,-87.29514,-83.780914,-75.64972,-200.0,-86.76375999999999,-85.806
593,122,A05,-68.161865,-78.28989,-71.65601,-70.26548,-67.31364,-64.123535,-65.237656,-71.50972,-76.54221,-78.1084,-89.90042,-200,-82.441505,-84.46322,-73.756615,-81.13364,-88.69802,-83.30519,-76.01504,-200.0,-86.76375999999999,-83.752465
594,123,A05,-66.9188,-79.46474,-71.496056,-67.40696,-67.12483,-63.899128,-65.664764,-71.57492,-73.532608,-76.099075,-89.86087,-200,-82.772415,-84.44294,-69.7943425,-81.69672,-88.79879,-83.46689,-76.176215,-200.0,-87.15859,-86.07702
595,124,A05,-68.111015,-79.4444,-70.219425,-69.90381,-66.988075,-63.772163,-65.89818,-71.462265,-76.56224,-78.14742,-89.08108,-200,-82.95749,-83.15966,-73.9423,-80.243895,-88.8076,-83.44646,-76.176215,-200.0,-87.23922,-86.336174
596,125,A05,-68.106155,-79.29368,-70.219425,-69.60173,-67.032364,-60.648758,-66.121376,-71.35454,-76.275154,-78.18474,-89.08108,-200,-79.71466,-83.15966,-74.076096,-81.44742,-88.684715,-83.780914,-76.05813,-200.0,-86.76375999999999,-83.752465
597,126,A05,-68.14527,-79.14956,-71.38685,-69.22537,-67.23414500000001,-60.648758,-65.06166,-70.03722,-75.95688,-78.22041,-89.647446,-200,-79.71466,-84.24845,-74.20403,-81.209045,-87.29514,-83.780914,-76.01183,-200.0,-87.360085,-83.752465
598,127,A05,-66.9188,-78.28989,-71.15118,-68.86549,-66.81214,-63.78214,-66.02857,-71.470276,-75.69629,-78.25453,-89.44347,-200,-82.91557,-84.15003,-74.28261,-81.24366,-88.69851,-83.514435,-76.05506,-200.0,-87.300545,-83.752465
599,128,A05,-66.9188,-78.28989,-71.05706,-67.40696,-66.68909,-63.61654,-66.2023,-71.58095,-73.532608,-76.099075,-89.424,-200,-82.875496,-84.05593,-69.7943425,-80.970474,-88.7117,-83.75447,-76.176215,-200.0,-87.41871,-86.62772
600,129,A05,-68.18268,-79.055504,-70.219425,-67.40696,-66.57142,-63.41443,-66.54341,-71.73052,-75.4471,-78.54969,-89.62474,-200,-83.27484,-83.15966,-74.226494,-80.243895,-88.89936,-83.94024,-76.44636,-200.0,-86.76375999999999,-86.819016
601,130,A05,-68.08717,-78.96557,-70.219425,-68.91512,-67.23414500000001,-60.648758,-67.26329,-72.00478,-75.12132,-78.39437,-89.08108,-200,-79.71466,-83.15966,-74.21658,-80.243895,-88.947525,-84.20537,-76.73304,-200.0,-86.76375999999999,-86.826935
602,131,A05,-67.99585,-78.28989,-70.79208,-68.743835,-67.23414500000001,-60.648758,-65.06166,-70.03722,-74.85355,-78.289604,-89.08108,-200,-79.71466,-84.35985,-74.07586,-81.10303,-87.29514,-83.780914,-76.83221,-200.0,-87.48792,-83.752465
603,132,A05,-66.9188,-78.28989,-70.6262,-68.66754,-66.72144,-63.440063,-67.25178,-71.87334,-74.55376,-76.099075,-89.59734,-200,-82.912704,-84.51915,-74.07254,-81.09852,-88.81855,-84.6339,-76.883286,-200.0,-87.64163,-83.752465
604,133,A05,-66.9188,-78.70456,-70.55506,-67.40696,-66.95239,-63.333256,-67.109535,-72.01011,-73.532608,-76.099075,-89.43962,-200,-82.43515,-84.49643,-69.7943425,-81.662964,-88.826485,-84.91242,-76.176215,-200.0,-87.788605,-86.96575
605,134,A05,-67.90852,-78.45499,-70.219425,-67.40696,-67.21699,-63.23113,-66.97352,-72.228386,-74.52953,-77.83942,-89.33268,-200,-82.02228,-84.34343,-74.63808,-80.243895,-89.05285,-84.91625,-76.176215,-200.0,-87.885376,-86.96725
606,135,A05,-67.82503,-78.17259,-71.143196,-68.24461,-67.47,-60.648758,-65.06166,-72.69957,-74.50637,-77.408936,-89.08108,-200,-81.89003,-83.15966,-75.04762,-81.63396,-87.29514,-84.87617,-76.84465,-200.0,-86.76375999999999,-87.056175
607,136,A05,-67.78893,-78.12129,-71.18068,-67.88395,-67.23414500000001,-60.648758,-65.06166,-70.03722,-74.57171,-76.9973,-89.36192,-200,-79.71466,-84.24089,-74.82681,-81.51873,-87.29514,-83.780914,-76.93893,-200.0,-88.06543,-87.272446
608,137,A05,-66.9188,-78.28989,-71.172775,-67.53907,-67.755684,-63.352314,-66.75597,-70.03722,-74.80915,-76.64744,-89.17079,-200,-81.98235,-84.14284,-69.7943425,-81.40855,-87.29514,-84.92533,-76.985344,-200.0,-88.150085,-83.752465
609,138,A05,-66.9188,-78.28989,-71.51515,-67.40696,-68.116356,-63.424423,-66.547935,-72.62522,-73.532608,-76.099075,-89.031876,-200,-82.07063,-84.04908,-69.7943425,-81.434425,-89.31305,-84.97234,-76.176215,-200.0,-88.18727,-83.752465
610,139,A05,-67.88566,-78.28989,-70.219425,-67.20928,-68.37375,-63.449608,-66.34901,-72.55413,-74.904976,-76.61912,-88.89906,-200,-82.24255,-83.15966,-74.83439,-80.243895,-87.29514,-85.14854,-77.029724,-200.0,-86.76375999999999,-83.752465
611,140,A05,-67.97816,-77.80976,-71.27391,-66.89393,-67.23414500000001,-63.692486,-66.15878,-72.836075,-75.08409,-76.37331,-89.08108,-200,-79.71466,-83.15966,-74.79789,-81.502914,-87.29514,-83.780914,-77.37835,-200.0,-86.76375999999999,-87.21678
612,141,A05,-67.97911,-77.511856,-70.99948,-66.636116,-67.23414500000001,-60.648758,-65.06166,-70.03722,-75.21163,-76.31323,-88.85968,-200,-79.71466,-83.95943,-74.981705,-81.52466,-87.29514,-83.780914,-77.66798,-200.0,-88.529106,-87.16356
613,142,A05,-66.9188,-78.28989,-70.868286,-66.52081,-68.269905,-63.662186,-66.06436,-72.75577,-75.24612,-76.099075,-88.82203,-200,-82.3632,-83.8737,-69.7943425,-81.32674,-87.29514,-85.36076,-77.63876,-200.0,-88.41845,-83.752465
614,143,A05,-67.93628,-78.28989,-70.83031,-67.40696,-68.08312,-63.633213,-65.93033,-72.72271,-73.532608,-76.099075,-88.82982,-200,-82.12856,-83.92297,-69.7943425,-81.31245,-89.1681,-85.5637,-76.176215,-200.0,-88.31264,-86.850204
615,144,A05,-67.6766,-77.44572,-70.219425,-67.40696,-67.86077,-63.868027,-65.75842,-72.82232,-75.0604,-76.387024,-88.70592,-200,-81.94795,-83.15966,-75.50741,-80.243895,-89.37949,-85.53904,-77.39213,-200.0,-88.47396,-86.55056
616,145,A05,-67.384544,-77.46996,-70.88146,-66.80422,-67.23414500000001,-60.648758,-65.5503,-72.917564,-74.882805,-76.370094,-89.08108,-200,-81.81899,-83.15966,-75.5727,-81.38627,-89.66913,-85.73417,-77.15629,-200.0,-86.76375999999999,-86.22028
617,146,A05,-67.10527,-77.71187,-70.799164,-67.031494,-67.23414500000001,-60.648758,-65.06166,-70.03722,-74.6255,-76.353905,-88.58745,-200,-79.71466,-83.15966,-75.32895,-81.544334,-87.29514,-83.780914,-77.01824,-200.0,-88.40948,-85.904465
618,147,A05,-66.9188,-78.28989,-70.676735,-66.942635,-67.64814,-63.698795,-65.30754,-70.03722,-74.55441,-76.51339,-88.51796,-200,-81.73942,-84.18883,-69.7943425,-81.82671,-89.639854,-86.05199,-77.1924,-200.0,-88.34782,-83.752465
619,148,A05,-66.9188,-77.98693,-70.64713,-67.40696,-67.44482,-63.62447,-65.0754,-72.877426,-73.532608,-76.099075,-88.451515,-200,-81.79456,-84.22432,-69.7943425,-82.14048,-89.52437,-86.22468,-76.176215,-200.0,-88.37635,-83.752465
620,149,A05,-66.79447,-77.90002,-70.219425,-67.40696,-67.29413,-63.50965,-64.94089,-72.83905,-74.35521,-76.884605,-88.387985,-200,-81.89104,-84.258255,-75.40205,-80.243895,-89.63267,-86.30233,-77.14024,-200.0,-88.44738,-86.21482
621,150,A05,-66.541016,-77.72942,-70.66257,-67.20758,-67.15004,-60.648758,-64.855995,-72.80235,-74.12099,-77.327065,-89.08108,-200,-81.98329,-83.15966,-75.55942,-82.09059,-89.69248,-86.37659,-77.17785,-200.0,-86.76375999999999,-86.16169
622,151,A05,-66.298645,-77.74126,-70.50237,-67.28598,-67.23414500000001,-60.648758,-65.06166,-70.03722,-73.897,-77.48772,-89.08108,-200,-79.71466,-84.37819,-75.66617,-82.04289,-87.29514,-83.780914,-77.38876,-200.0,-88.29658,-85.97966
623,152,A05,-66.9188,-78.28989,-70.52413,-67.36095,-67.44966,-63.749844,-64.90603,-72.63605,-73.72656,-77.5976,-88.54607,-200,-81.98402,-84.492874,-69.7943425,-81.99728,-89.61845,-83.780914,-77.54671,-200.0,-88.19612,-83.752465
624,153,A05,-66.9188,-78.14624,-70.719894,-67.40696,-67.60495,-64.06702,-64.95388,-72.47701,-73.532608,-76.099075,-88.87228,-200,-81.89723,-84.5588,-69.7943425,-80.243895,-89.37268,-86.2289,-76.176215,-200.0,-87.968834,-86.19925
625,154,A05,-66.11062,-78.44602,-70.219425,-67.170204,-67.70971,-64.37031,-64.9559,-72.281204,-73.563576,-77.483986,-89.140434,-200,-81.77051,-83.15966,-69.7943425,-80.243895,-89.13767,-86.48132,-77.435326,-200.0,-86.76375999999999,-86.05932
626,155,A05,-65.930824,-78.68896,-70.77588,-67.03154,-67.80989,-60.648758,-64.95783,-72.093956,-73.320244,-77.331604,-89.08108,-200,-81.64932,-83.15966,-75.505806,-81.69122,-87.29514,-86.7227,-77.28507,-200.0,-86.76375999999999,-85.88177
627,156,A05,-65.890114,-78.965,-70.91689,-67.20512,-67.23414500000001,-63.960403,-65.06166,-70.03722,-73.00008,-77.754486,-89.08108,-200,-79.71466,-84.66559,-75.39621,-81.4423,-87.29514,-83.780914,-77.09766,-200.0,-87.79523,-85.97442
628,157,A05,-66.9188,-78.28989,-71.008,-67.80848,-67.64325,-63.655926,-64.74099,-72.08985,-73.532608,-76.099075,-89.39684,-200,-81.66466,-84.85518,-75.335144,-81.11679,-88.8692,-86.90979,-76.918434,-200.0,-87.67296,-83.752465
629,158,A05,-66.02614,-79.228966,-70.87644,-67.40696,-67.4839,-63.364773,-64.57737,-72.12966,-73.532608,-76.099075,-89.554504,-200,-81.67933,-84.774025,-69.7943425,-80.80551,-88.69996,-86.869995,-76.176215,-200.0,-87.55604,-85.66937
630,159,A05,-66.06873,-79.48138,-70.219425,-68.079285,-67.37526,-64.092445,-64.42091,-72.255196,-73.17502,-78.115135,-89.08108,-200,-81.64961,-84.91513,-75.53918,-80.243895,-88.36316,-86.74446,-76.70332,-200.0,-86.76375999999999,-85.42141
631,160,A05,-66.10947,-79.63528,-71.144264,-68.07581,-67.22763,-60.648758,-64.27129,-72.375244,-73.167366,-78.37253,-89.08108,-200,-81.6212,-83.15966,-75.428116,-80.6828,-87.95361,-86.58069,-76.67257,-200.0,-86.76375999999999,-85.35924
632,161,A05,-66.23589,-79.82618,-71.18169,-68.116234,-67.23414500000001,-60.648758,-65.06166,-70.03722,-73.02884,-78.39997,-89.08108,-200,-79.71466,-83.15966,-75.190704,-80.52173,-87.29514,-83.780914,-76.55568,-200.0,-87.35676,-85.47474
633,162,A05,-66.40053,-78.28989,-71.217476,-68.19862,-67.30515,-63.694725,-64.04075,-73.05862,-72.94011,-76.099075,-89.31147,-200,-81.55029,-84.70014,-74.8762,-80.7176,-88.04312,-83.780914,-76.70632,-200.0,-87.12245,-83.752465
634,163,A05,-66.9188,-80.008736,-71.12049,-67.40696,-67.37928,-63.22692,-63.77655,-72.968575,-73.532608,-76.099075,-88.99157,-200,-81.65743,-84.49456,-69.7943425,-80.81742,-88.128716,-86.29286,-76.176215,-200.0,-86.76717,-83.752465
635,164,A05,-66.38301,-80.22704,-70.219425,-67.40696,-67.800064,-62.95455,-63.523907,-72.795006,-73.532608,-77.98884,-88.72943,-200,-81.5412,-83.15966,-74.31303,-80.243895,-87.99187,-86.01763,-77.11279,-200.0,-86.383705,-85.32277
636,165,A05,-66.49747,-80.56701,-70.94028,-67.75256,-67.23414500000001,-60.648758,-63.50099,-72.62903,-73.117676,-77.63943,-89.08108,-200,-81.255104,-83.15966,-73.81822,-80.91288,-87.77353,-85.75443,-76.932915,-200.0,-86.76375999999999,-85.396126
637,166,A05,-66.86935,-80.892105,-70.767944,-67.36976,-67.23414500000001,-60.648758,-65.06166,-70.03722,-73.200005,-77.3053,-88.61002,-200,-79.71466,-84.56041,-73.34507,-81.004166,-87.29514,-83.780914,-77.242004,-200.0,-86.67309,-85.68496
638,167,A05,-66.9188,-78.28989,-71.12798,-67.00369,-67.76507,-62.781578,-63.347874,-72.73273,-73.322464,-77.86053,-88.53958,-200,-81.15647,-84.535904,-72.89261,-81.09146,-87.29514,-85.6777,-77.84372,-200.0,-86.731125,-83.752465
639,168,A05,-66.9188,-81.15925,-71.472275,-67.40696,-67.644135,-62.61617,-63.201454,-72.875626,-73.532608,-76.099075,-88.55972,-200,-81.06216,-84.42499,-69.7943425,-80.243895,-87.65222,-85.47311,-76.176215,-200.0,-86.6554,-83.752465
640,169,A05,-66.9188,-81.4147,-70.219425,-67.40696,-67.48475,-60.648758,-63.10517,-73.01227,-73.3521,-77.86662,-88.66648,-200,-80.84075,-83.15966,-72.63489,-80.243895,-87.536224,-85.321205,-78.15671,-200.0,-86.76375999999999,-83.752465
641,170,A05,-67.053566,-81.22162,-70.219425,-66.82858,-67.46355,-60.648758,-63.0131,-72.88052,-73.16175,-77.87246,-89.08108,-200,-80.629036,-83.15966,-72.082275,-80.82504,-87.42529,-85.08847,-78.456,-200.0,-86.76375999999999,-83.752465
642,171,A05,-67.007484,-80.9495,-71.62656,-66.879814,-67.23414500000001,-60.648758,-65.06166,-70.03722,-73.41709,-77.790565,-89.08108,-200,-79.71466,-83.15966,-71.59758,-80.61401,-87.29514,-83.780914,-78.173645,-200.0,-86.583,-83.752465
643,172,A05,-66.9188,-78.28989,-71.81783,-67.10375,-67.48701,-62.32678,-62.837585,-70.03722,-74.3173,-76.099075,-88.8998,-200,-80.77647,-84.71257,-71.30903,-80.84957,-87.45043,-85.04086,-77.99111,-200.0,-86.51376,-83.752465
644,173,A05,-66.9188,-81.214134,-71.8258,-67.40696,-67.290764,-62.05005,-62.669746,-72.79828,-73.532608,-76.099075,-89.07916,-200,-81.00493,-84.812614,-69.7943425,-80.243895,-87.47447,-85.03908,-76.176215,-200.0,-86.491295,-83.752465
645,174,A05,-67.00716,-81.467186,-70.219425,-67.23042,-67.1031,-61.872906,-62.509247,-72.71963,-74.47837,-77.79973,-89.42566,-200,-81.2234,-83.15966,-71.076836,-80.243895,-87.58493,-85.12484,-77.64162,-200.0,-86.64476,-83.752465
646,175,A05,-67.05058,-81.75291,-72.00836,-67.307816,-67.23414500000001,-60.648758,-62.530712,-72.64442,-74.676125,-77.80849,-89.08108,-200,-79.71466,-83.15966,-70.89853,-81.38098,-87.69056,-85.16312,-77.394875,-200.0,-86.76375999999999,-83.752465
647,176,A05,-67.17957,-78.28989,-72.18294,-67.51304,-67.23414500000001,-60.648758,-65.06166,-70.03722,-74.734024,-77.816864,-89.08108,-200,-79.71466,-85.0395,-70.72803,-81.62674,-87.29514,-83.780914,-77.20266,-200.0,-86.83524,-83.752465
648,177,A05,-66.9188,-78.28989,-72.6123,-67.70928,-67.098595,-61.484818,-62.42003,-72.48502,-74.78939,-77.912346,-89.6695,-200,-81.25736,-85.212715,-70.65245,-81.86174,-87.616615,-85.593346,-77.10632,-200.0,-86.79871,-83.752465
649,178,A05,-66.9188,-81.89492,-73.06661,-67.40696,-67.050545,-61.11371,-62.314186,-72.463806,-73.532608,-76.099075,-89.94642,-200,-81.24611,-85.37836,-69.7943425,-82.1302,-87.545906,-85.78607,-76.176215,-200.0,-86.76378,-83.752465
650,179,A05,-67.17172,-82.161934,-70.219425,-68.55298,-67.1358,-60.75883,-62.16924,-72.44352,-74.579926,-78.26607,-89.08108,-200,-81.366554,-83.15966,-70.448975,-80.243895,-87.653244,-86.01411,-76.83926,-200.0,-86.76375999999999,-85.26137
651,180,A05,-67.251686,-82.286064,-72.97623,-68.747475,-67.69843,-60.648758,-62.03063,-72.38039,-74.467094,-78.60432,-89.08108,-200,-79.71466,-83.15966,-70.254395,-81.8621,-87.88709,-83.780914,-76.62761,-200.0,-86.76375999999999,-85.29367
652,181,A05,-67.32815,-82.18608,-72.88979,-68.80225,-67.23414500000001,-60.648758,-65.06166,-70.03722,-74.3592,-78.53415,-89.08108,-200,-79.71466,-85.44928,-69.98086,-81.51824,-87.29514,-83.780914,-76.60016,-200.0,-86.76375999999999,-83.752465
653,182,A05,-66.9188,-78.28989,-72.89461,-68.767166,-67.53668,-60.813118,-62.42291,-72.5387,-74.4747,-78.642,-89.08108,-200,-81.437996,-85.429634,-69.675545,-81.14568,-87.93577,-83.780914,-76.66138,-200.0,-87.03653,-83.752465
654,183,A05,-67.40127,-82.1342,-72.98669,-67.40696,-67.338264,-60.86503,-62.448147,-72.60261,-73.532608,-76.099075,-89.94876,-200,-81.59379,-85.19216,-69.7943425,-80.243895,-87.894844,-86.1447,-76.176215,-200.0,-87.209885,-83.752465
655,184,A05,-67.47119,-82.084595,-70.219425,-68.73362,-67.36721,-60.78346,-62.516018,-72.61999,-74.585144,-78.3515,-89.907265,-200,-81.48035,-84.96507,-69.733475,-80.243895,-88.030655,-85.91969,-77.02607,-200.0,-87.24444,-85.14962
656,185,A05,-67.49432,-82.168365,-70.219425,-68.57033,-67.23414500000001,-60.648758,-62.712128,-72.68034,-74.472084,-78.20492,-89.08108,-200,-81.503075,-83.15966,-69.61393,-81.13931,-87.29514,-85.74827,-76.93746,-200.0,-86.76375999999999,-85.31802
657,186,A05,-67.51644,-82.335945,-73.16222,-68.370445,-67.23414500000001,-60.66172,-65.06166,-70.03722,-74.36397,-78.19595,-89.08108,-200,-79.71466,-84.79166,-69.41213,-81.04575,-87.29514,-83.780914,-76.80899,-200.0,-87.27748,-85.479065
658,187,A05,-66.9188,-78.28989,-73.373795,-68.13557,-67.00126,-60.501568,-62.98713,-72.69432,-74.348045,-78.62474,-89.08108,-200,-81.787224,-84.844505,-69.481575,-81.087494,-87.8981,-85.71554,-76.55493,-200.0,-87.39655,-83.752465
659,188,A05,-66.9188,-82.36499,-73.53239,-67.40696,-66.69505,-60.34842,-62.987694,-72.75143,-73.532608,-76.099075,-89.08108,-200,-81.97147,-84.85131,-69.7943425,-80.243895,-87.727615,-85.64051,-76.176215,-200.0,-87.729095,-85.06448
660,189,A05,-67.5376,-82.30529,-70.219425,-67.99843,-66.75213,-60.158234,-63.075703,-72.71856,-74.376564,-78.55368,-89.08108,-200,-82.23514,-83.15966,-69.46051,-80.243895,-87.52085,-85.48129,-76.35572,-200.0,-86.76375999999999,-84.624306
661,190,A05,-67.601555,-82.33567,-73.81525,-67.867294,-66.45682,-60.648758,-63.24733,-72.81834,-74.40383,-78.398254,-89.08108,-200,-79.71466,-83.15966,-69.26543,-80.9962,-87.62927,-85.32903,-75.99028,-200.0,-86.76375999999999,-84.4658
662,191,A05,-67.66271,-82.53967,-73.56091,-67.78563,-67.23414500000001,-60.648758,-65.06166,-70.03722,-74.42991,-78.42457,-89.08108,-200,-79.71466,-84.94529,-68.94767,-80.95264,-87.29514,-83.780914,-75.64082,-200.0,-87.65347,-83.752465
663,192,A05,-66.9188,-78.28989,-73.23023,-67.75127,-66.43684,-60.41373,-63.10531,-72.607605,-74.586044,-76.099075,-89.08108,-200,-82.26859,-84.860214,-68.643814,-80.954704,-87.558014,-85.09596,-76.176215,-200.0,-87.36247,-83.752465
664,193,A05,-67.54626,-82.297386,-73.00149,-67.40696,-66.636406,-61.05168,-63.05697,-72.44982,-73.532608,-76.099075,-89.08108,-200,-81.99443,-84.778854,-69.7943425,-81.04416,-87.48987,-84.916824,-76.176215,-200.0,-87.25915,-83.752465
665,194,A05,-67.39116,-82.109436,-70.219425,-67.718414,-66.5211,-61.268105,-63.18568,-72.2552,-74.60415,-77.924904,-89.08108,-200,-81.81973,-83.15966,-68.790596,-80.243895,-87.555916,-84.70179,-75.56906,-200.0,-87.24782,-84.31422
