,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
564,79,A09,-67.97751,-70.46686,-68.402695,-68.66256,-64.7299375,-65.47723,-62.56846,-67.76801,-74.37884,-75.211685,-89.834795,-200,-79.14785,-85.53122300000001,-72.59872,-77.352776,-86.34412,-82.09821,-73.86459,-200.0,-84.58916,-85.20644
565,80,A09,-67.97851,-74.63513,-68.60511,-68.54509,-64.7299375,-63.355476,-66.744896,-65.86077,-74.75951,-75.113846,-89.834795,-200,-81.20256,-84.453804,-72.66093,-77.248184,-85.30027,-83.947395,-73.56092,-200.0,-84.22224,-84.97691
566,81,A09,-70.24742,-74.63513,-68.97451,-68.65332,-64.48049,-63.560093,-62.454945,-67.822365,-77.02985,-77.897934,-89.834795,-200,-79.00811,-84.256775,-72.7203,-77.015205,-86.23991,-81.82955,-73.13838,-200.0,-84.256615,-85.56258
567,82,A09,-68.06813,-70.49038,-71.21158,-68.9317,-64.414764,-63.62349,-62.56732,-67.52159,-77.02985,-77.897934,-89.834795,-200,-79.00775,-83.980255,-72.49746,-76.70418,-86.18486,-81.83705,-73.13628,-200.0,-84.11282,-85.02199
568,83,A09,-68.19797,-70.51285,-71.21158,-68.58048,-64.44071,-63.640057,-62.63053,-67.10211,-74.77011,-75.28559,-89.834795,-200,-79.14026,-85.53122300000001,-72.46697,-76.87957,-86.043655,-81.88823,-73.26473,-200.0,-83.93137,-85.02102
569,84,A09,-68.32193,-70.53431,-68.84369,-68.59895,-64.7299375,-65.47723,-63.175854,-66.65733,-74.78025,-75.4496,-89.834795,-200,-81.20256,-83.93697,-72.180885,-77.292984,-85.77601,-83.947395,-73.25305,-200.0,-84.58916,-84.888084
570,85,A09,-68.440285,-70.59884,-68.8066,-68.57259,-64.7299375,-64.18365,-66.744896,-65.86077,-74.74587,-75.518,-89.834795,-200,-81.20256,-84.16035,-71.95192,-77.3685,-85.30027,-83.947395,-72.93329,-200.0,-84.06665,-84.76106
571,86,A09,-70.24742,-74.63513,-68.902985,-68.59139,-64.46548,-64.35141,-63.212162,-66.27638,-74.757065,-77.897934,-89.834795,-200,-79.75339,-84.37371,-71.77743,-77.4848,-85.52049,-82.15703,-72.76,-200.0,-84.01966,-85.56258
572,87,A09,-70.24742,-70.61649,-69.12686,-68.9317,-64.66607,-64.29203,-63.29088,-65.95637,-77.02985,-75.6715,-89.834795,-200,-79.58751,-84.35725,-72.49746,-77.684166,-85.32071,-82.36993,-73.13628,-200.0,-83.88671,-84.68365
573,88,A09,-68.55331,-70.72132,-71.21158,-68.91707,-64.99019,-64.23528,-63.5421,-65.69453,-74.67975,-75.8622,-89.834795,-200,-79.34079,-85.53122300000001,-71.69901,-78.09517,-85.17408,-82.353676,-72.8146,-200.0,-83.847694,-84.65361
574,89,A09,-68.661255,-70.95337,-69.077385,-68.96465,-65.476326,-65.47723,-63.8701,-65.62007,-74.56189,-76.26452,-89.834795,-200,-81.20256,-84.4736,-71.6682,-78.135056,-85.30027,-82.29422,-72.82276,-200.0,-84.58916,-84.537056
575,90,A09,-68.676186,-71.35088,-69.07399,-69.010124,-64.7299375,-64.181046,-66.744896,-65.86077,-74.58115,-76.25288,-89.834795,-200,-81.20256,-84.54077,-71.41848,-78.12911,-85.30027,-83.947395,-72.83056,-200.0,-83.81041,-84.33785
576,91,A09,-70.24742,-74.63513,-69.114624,-69.097496,-65.41119,-64.173096,-63.919765,-65.9003,-74.643486,-77.897934,-89.834795,-200,-79.502235,-84.82485,-71.13589,-78.0794,-85.21052,-82.45693,-73.13628,-200.0,-83.68687,-85.56258
577,92,A09,-70.24742,-71.29155,-69.285065,-68.9317,-65.34897,-64.20938,-63.83541,-65.86077,-77.02985,-77.897934,-89.834795,-200,-79.78869,-84.87651,-72.49746,-76.87957,-85.37758,-82.52466,-73.13628,-200.0,-83.74456,-84.36691
578,93,A09,-68.86668,-71.19094,-71.21158,-69.181,-65.06926,-64.463394,-63.84264,-65.86688,-75.18621,-76.50563,-89.834795,-200,-80.32667,-85.53122300000001,-71.08591,-76.87957,-85.184715,-82.63327,-72.83801,-200.0,-84.58916,-84.39469
579,94,A09,-69.04866,-71.13867,-69.49184,-69.304695,-64.7299375,-65.47723,-63.84955,-65.784966,-75.30975,-76.791115,-89.834795,-200,-81.20256,-84.79406,-71.08213,-78.11991,-85.30027,-83.947395,-72.93301,-200.0,-84.58916,-84.42125
580,95,A09,-69.222534,-71.17647,-69.6895,-69.51066,-64.80204,-64.57464,-66.744896,-65.86077,-75.38394,-77.23969,-89.834795,-200,-81.20256,-84.62742,-71.03456,-78.15862,-85.30027,-83.947395,-72.93595,-200.0,-83.62401,-84.40278
581,96,A09,-70.24742,-74.63513,-69.74694,-69.79525,-64.50273,-64.680984,-63.81226,-66.10146,-75.762,-77.897934,-89.834795,-200,-80.356316,-84.512054,-71.03304,-78.1956,-85.0445,-82.51775,-72.982666,-200.0,-83.64052,-85.56258
582,97,A09,-70.24742,-71.168724,-69.7142,-68.9317,-64.26072,-64.82647,-63.77662,-66.40399,-77.02985,-77.897934,-89.834795,-200,-80.47265,-84.48958,-72.49746,-78.27489,-84.91053,-82.49505,-73.13628,-200.0,-83.48073,-84.60434
583,98,A09,-69.43265,-71.24904,-71.21158,-70.02345,-63.985504,-65.00938,-63.74255,-66.6055,-76.12337,-77.75623,-89.834795,-200,-80.67177,-85.53122300000001,-70.98767,-76.87957,-84.91447,-82.51719,-73.33456,-200.0,-83.59127,-84.66552
584,99,A09,-69.7653,-71.194275,-69.770546,-70.19776,-64.7299375,-65.47723,-64.06082,-66.97347,-76.29337,-78.07428,-89.834795,-200,-81.20256,-85.53122300000001,-70.9004,-77.999275,-85.30027,-82.71369,-73.53926,-200.0,-84.58916,-84.50487
585,100,A09,-69.95137,-74.63513,-69.736786,-70.3644,-64.7299375,-65.27188,-66.744896,-65.86077,-76.49973,-78.02713,-89.834795,-200,-81.20256,-84.42422,-70.7292,-77.82368,-85.30027,-83.947395,-73.73493,-200.0,-83.34601,-84.30747
586,101,A09,-70.24742,-74.63513,-69.70451,-70.56753,-63.942204,-65.43522,-64.01431,-67.01846,-76.784676,-77.897934,-89.834795,-200,-80.77412,-84.31787,-72.49746,-77.699745,-84.69843,-83.03302,-73.702705,-200.0,-83.19927,-85.56258
587,102,A09,-69.82174,-74.63513,-69.71746,-68.9317,-64.07651,-65.54757,-63.969852,-67.017654,-77.02985,-77.631035,-89.834795,-200,-80.78404,-84.0408,-72.49746,-76.87957,-84.66775,-83.03157,-73.13628,-200.0,-83.102844,-84.38162
588,103,A09,-69.697845,-71.05425,-71.21158,-70.14836,-64.29268,-65.65498,-63.971172,-67.06069,-76.88176,-77.164696,-89.834795,-200,-80.83745,-85.53122300000001,-71.09211,-77.7568,-84.63842,-82.811134,-73.75959,-200.0,-83.186005,-84.36491
589,104,A09,-69.57943,-70.920395,-69.86121,-69.70381,-64.7299375,-65.47723,-64.14771,-66.92662,-76.84312,-76.718925,-89.834795,-200,-81.20256,-84.21439,-71.438995,-77.548134,-85.30027,-82.68799,-73.94547,-200.0,-84.58916,-84.34892
590,105,A09,-69.55401,-74.63513,-69.95487,-69.366394,-64.7299375,-65.47723,-66.744896,-65.86077,-76.76236,-76.2928,-89.834795,-200,-81.20256,-84.073494,-71.72672,-77.52409,-85.30027,-83.947395,-74.035515,-200.0,-83.528465,-84.46502
591,106,A09,-70.24742,-74.63513,-69.869286,-69.13138,-64.54318,-65.75768,-64.097435,-66.88603,-76.68516,-77.897934,-89.834795,-200,-80.756775,-83.80731,-71.914085,-77.41343,-84.6543,-82.57026,-73.94632,-200.0,-83.9435,-85.56258
592,107,A09,-70.24742,-70.9677,-69.83123,-68.9317,-65.133644,-65.89966,-64.04936,-66.89102,-77.02985,-77.897934,-89.834795,-200,-80.81135,-83.596664,-72.49746,-76.87957,-84.537796,-82.4139,-73.13628,-200.0,-83.81454,-84.6636
593,108,A09,-69.57358,-70.75005,-71.21158,-68.73152,-65.522575,-65.94784,-64.0472,-66.80821,-76.56755,-75.97312,-89.834795,-200,-80.95126,-85.53122300000001,-72.44387,-76.87957,-84.426445,-82.26441,-73.99248,-200.0,-83.691246,-84.76589
594,109,A09,-69.54842,-70.49817,-70.057495,-68.34922,-64.7299375,-65.47723,-64.08893,-66.816605,-76.45511,-75.66751,-89.834795,-200,-81.20256,-85.53122300000001,-72.55589,-77.2638,-85.30027,-82.12148,-73.949005,-200.0,-84.58916,-84.8637
595,110,A09,-69.48054,-70.257355,-70.142525,-68.027466,-64.7299375,-66.16902,-66.744896,-65.86077,-76.3476,-75.419174,-89.834795,-200,-81.20256,-83.78958,-72.575356,-77.12076,-85.30027,-83.947395,-73.99504,-200.0,-83.704765,-84.95722
596,111,A09,-70.24742,-74.63513,-70.26759,-67.80738,-65.4558,-66.2054,-64.172615,-66.73707,-76.288605,-77.897934,-89.834795,-200,-81.2166,-84.14924,-72.59396,-77.24692,-84.5832,-82.116165,-74.17043,-200.0,-83.98046,-85.56258
597,112,A09,-70.24742,-74.63513,-70.430954,-68.9317,-65.30428,-66.24018,-64.29641,-66.661026,-77.02985,-75.619865,-89.834795,-200,-81.2071,-84.58069,-72.49746,-76.87957,-85.30027,-82.24241,-73.13628,-200.0,-84.24405,-84.871544
598,113,A09,-69.50331,-70.68402,-71.21158,-67.81581,-65.07177,-66.44851,-64.896355,-66.28191,-76.58243,-75.548904,-89.834795,-200,-81.19802,-85.53122300000001,-72.611755,-77.63041,-85.04002,-82.53821,-74.294334,-200.0,-84.58916,-84.8334
599,114,A09,-69.5689,-70.87302,-70.54339,-67.91141,-64.7299375,-65.47723,-66.744896,-65.91942,-76.90714,-75.481064,-89.834795,-200,-81.20256,-85.53122300000001,-72.62876,-77.47138,-85.30027,-82.95235,-74.36901,-200.0,-84.58916,-84.88446
600,115,A09,-69.543976,-71.097496,-70.51961,-68.046585,-64.7299375,-66.47265,-66.744896,-65.86077,-76.99875,-75.46,-89.834795,-200,-81.20256,-84.993195,-72.68881,-77.31934,-85.30027,-83.947395,-74.309074,-200.0,-84.277145,-85.19586
601,116,A09,-70.24742,-74.63513,-70.49687,-68.13207,-64.93714,-66.36444,-65.16354,-65.57281,-77.08634,-77.897934,-89.834795,-200,-81.05783,-85.53122300000001,-72.74623,-77.21777,-84.99442,-83.08573,-74.29554,-200.0,-84.35258,-85.56258
602,117,A09,-69.47633,-71.049446,-70.47513,-68.9317,-64.80844,-66.39225,-65.41902,-65.241394,-77.02985,-75.61501,-89.834795,-200,-80.92381,-85.38759,-72.49746,-76.87957,-84.907,-83.21327,-73.13628,-200.0,-84.33714,-85.14353
603,118,A09,-69.543076,-71.04729,-71.21158,-68.388855,-64.773026,-66.4626,-65.70707,-65.012024,-77.17009,-75.76322,-89.834795,-200,-80.79569,-85.53122300000001,-72.625984,-76.87957,-84.82342,-83.291466,-74.457695,-200.0,-84.27861,-84.874695
604,119,A09,-69.43169,-71.13276,-70.49809,-68.45936,-64.7299375,-65.47723,-66.744896,-64.705185,-77.250175,-75.81737,-89.834795,-200,-80.629395,-85.58954,-72.51102,-77.25203,-85.09407,-83.366234,-74.43766,-200.0,-84.58916,-84.923935
605,120,A09,-69.325195,-71.126945,-70.34504,-68.74555,-65.52766,-66.617386,-66.744896,-65.86077,-77.370514,-75.82536,-89.834795,-200,-81.20256,-85.607506,-72.357315,-77.19721,-85.30027,-83.947395,-74.46227,-200.0,-84.31018,-85.01478
606,121,A09,-70.24742,-74.63513,-70.198685,-68.9317,-65.59215,-66.546616,-66.20132,-64.236755,-77.17927,-77.897934,-89.834795,-200,-80.64563,-85.62469,-72.297905,-77.10102,-85.177574,-83.39397,-74.39828,-200.0,-84.34037,-85.56258
607,122,A09,-70.24742,-71.16515,-71.21158,-68.9317,-65.69759,-66.78522,-66.36756,-64.00762,-77.02985,-76.13941,-89.834795,-200,-80.661156,-85.509796,-72.49746,-77.00905,-85.125984,-83.42048,-73.13628,-200.0,-84.36924,-84.97038
608,123,A09,-69.267166,-71.15793,-71.21158,-68.97845,-65.66705,-67.10088,-66.438995,-63.832275,-76.99639,-76.133316,-89.834795,-200,-80.71979,-85.53122300000001,-72.28487,-76.87957,-85.03287,-83.44583,-74.030754,-200.0,-84.26556,-84.927925
609,124,A09,-69.211685,-71.15102,-70.14625,-68.979385,-64.7299375,-65.47723,-66.50731,-63.620853,-77.08406,-76.12748,-89.834795,-200,-81.20256,-85.35617,-72.491234,-76.921104,-85.11901,-83.947395,-73.67934,-200.0,-84.58916,-84.931076
610,125,A09,-69.24619,-71.056885,-70.05235,-69.24279,-64.7299375,-67.14022,-66.744896,-65.86077,-77.12414,-77.897934,-89.834795,-200,-81.20256,-85.20928,-72.776085,-76.83702,-85.30027,-83.947395,-73.5621,-200.0,-84.34145,-84.97784
611,126,A09,-70.24742,-74.63513,-69.96257,-69.49466,-65.68163,-67.30908,-66.39759,-65.86077,-77.031204,-77.897934,-89.834795,-200,-80.81963,-85.156364,-73.223495,-76.88792,-84.98244,-83.60133,-73.537506,-200.0,-84.326515,-85.56258
612,127,A09,-70.24742,-71.09815,-69.87671,-68.9317,-65.78313,-67.4268,-66.29269,-63.50619,-77.02985,-77.897934,-89.834795,-200,-81.09023,-85.14953,-72.49746,-76.87957,-84.85185,-83.75003,-73.13628,-200.0,-84.22472,-85.110054
613,128,A09,-69.19164,-71.09386,-71.21158,-69.51677,-65.92394,-67.408134,-66.19237,-63.2653,-77.02985,-76.647064,-89.834795,-200,-81.0425,-85.53122300000001,-73.476265,-76.87957,-84.770775,-83.97971,-73.338974,-200.0,-84.58916,-85.14899
614,129,A09,-69.22703,-71.08975,-69.92584,-69.53791,-66.18991,-65.47723,-66.744896,-62.991207,-76.89729,-76.75003,-89.834795,-200,-81.20256,-85.27426,-73.71797,-76.717766,-84.78081,-84.33058,-73.19289,-200.0,-84.58916,-85.14247
615,130,A09,-69.26086,-74.63513,-69.97283,-69.601875,-64.7299375,-65.47723,-66.744896,-65.86077,-76.85804,-76.89225,-89.834795,-200,-81.20256,-85.13099,-73.94909,-76.55507,-85.30027,-83.947395,-73.009445,-200.0,-84.30239,-85.26748
616,131,A09,-70.24742,-74.63513,-70.06151,-69.75053,-66.13783,-67.477776,-66.00895,-62.816605,-76.951744,-77.897934,-89.834795,-200,-80.90931,-85.169014,-74.34509,-76.399506,-84.87795,-84.79733,-72.96528,-200.0,-84.59542,-85.56258
617,132,A09,-70.24742,-70.954575,-70.23379,-68.9317,-66.044266,-67.58811,-65.964806,-62.649643,-77.02985,-77.897934,-89.834795,-200,-80.73819,-85.24912,-72.49746,-76.87957,-84.88329,-85.156166,-73.13628,-200.0,-84.70062,-85.56258
618,133,A09,-69.68711,-70.82531,-71.21158,-69.71769,-66.173615,-67.956085,-65.7476,-62.48999,-76.91011,-77.115746,-89.834795,-200,-80.70588,-85.53122300000001,-74.417496,-76.87957,-84.93217,-85.586784,-72.704315,-200.0,-84.669975,-85.56258
619,134,A09,-69.78833,-70.83295,-70.31105,-69.6863,-64.7299375,-65.47723,-65.58365,-62.424812,-76.78281,-77.1982,-89.834795,-200,-81.20256,-85.53122300000001,-74.48673,-76.60081,-85.30027,-85.82358,-72.411026,-200.0,-84.58916,-85.56258
620,135,A09,-69.841354,-70.884,-70.38493,-69.70002,-64.7299375,-68.17672,-66.744896,-65.86077,-76.66107,-77.145775,-89.834795,-200,-81.20256,-85.50073,-74.59669,-76.53076,-85.30027,-83.947395,-72.043076,-200.0,-84.64067,-85.56258
621,136,A09,-70.24742,-74.63513,-70.49932,-69.71314,-66.42859,-68.30022,-65.55811,-62.318745,-76.54467,-77.897934,-89.834795,-200,-80.587456,-85.69758,-74.745575,-76.50754,-84.935135,-85.962524,-71.86621,-200.0,-84.5689,-85.56258
622,137,A09,-70.24742,-70.84533,-70.65244,-68.9317,-66.45359,-68.41831,-65.48995,-62.173573,-77.02985,-77.897934,-89.834795,-200,-80.43046,-85.88581,-72.49746,-76.87957,-85.0255,-86.09539,-73.13628,-200.0,-84.50027,-85.51824
623,138,A09,-69.8483,-70.85209,-71.21158,-69.81317,-66.389984,-68.53124,-65.424774,-62.03475,-76.56459,-77.18315,-89.834795,-200,-80.324104,-85.53122300000001,-74.8442,-76.87957,-84.98062,-86.09122,-71.69708,-200.0,-84.56587,-85.71429
624,139,A09,-70.02996,-70.902306,-70.66764,-69.73386,-64.7299375,-65.47723,-65.75615,-61.94575,-76.45241,-77.17514,-89.834795,-200,-80.222404,-85.53122300000001,-75.026,-76.52908,-84.98147,-86.08723,-71.491615,-200.0,-84.58916,-85.85802
625,140,A09,-70.24742,-74.63513,-70.682175,-69.65801,-64.7299375,-68.72671,-66.744896,-65.86077,-76.826294,-77.21123,-89.834795,-200,-81.20256,-85.9783,-75.19984,-76.46219,-85.30027,-83.947395,-71.251396,-200.0,-84.36614,-86.170425
626,141,A09,-70.24742,-74.63513,-70.739815,-69.93541,-66.28541,-68.7824,-65.46061,-61.991867,-77.2713,-77.897934,-89.834795,-200,-80.34394,-86.06674,-75.67228,-76.310715,-84.89477,-86.17089,-71.19666,-200.0,-84.218895,-85.56258
627,142,A09,-70.586624,-71.519,-70.882416,-68.9317,-66.05415,-68.48574,-65.571686,-61.99222,-77.02985,-77.897934,-89.834795,-200,-80.503914,-86.3263,-72.49746,-76.87957,-84.98688,-85.85723,-73.13628,-200.0,-84.25306,-86.20671
628,143,A09,-70.51721,-71.889984,-71.21158,-70.288155,-65.83302,-68.11458,-65.896614,-62.08004,-77.390656,-77.20199,-89.834795,-200,-80.96316,-85.53122300000001,-75.20544,-76.87957,-84.98745,-85.5573,-71.27554,-200.0,-84.58916,-86.28515
629,144,A09,-70.40708,-72.15726,-70.88756,-70.18807,-64.7299375,-65.47723,-66.744896,-62.2515,-77.24235,-77.28065,-89.834795,-200,-81.20256,-86.0933,-74.67154,-76.29712,-85.250496,-85.48918,-71.26349,-200.0,-84.58916,-86.272675
630,145,A09,-70.21428,-72.36909,-70.84873,-70.22358,-64.7299375,-68.109566,-66.744896,-65.86077,-77.10053,-77.83707,-89.834795,-200,-81.20256,-86.13296,-74.161,-76.28413,-85.30027,-83.947395,-71.25196,-200.0,-84.50444,-85.56258
631,146,A09,-70.24742,-74.63513,-70.85535,-70.563705,-66.01533,-67.92982,-66.16359,-62.502934,-77.0524,-77.897934,-89.834795,-200,-80.83352,-85.99591,-72.49746,-76.40293,-85.327034,-85.77396,-73.13628,-200.0,-84.70108,-85.56258
632,147,A09,-69.94242,-72.74661,-71.21158,-68.9317,-66.10216,-67.670456,-66.462616,-62.69963,-77.02985,-78.01917,-89.834795,-200,-80.7533,-85.9086,-72.49746,-76.51654,-85.225235,-85.91506,-73.13628,-200.0,-84.62667,-86.26075
633,148,A09,-69.63871,-73.10763,-71.21158,-68.9317,-66.09769,-67.3787,-66.74856,-62.71277,-76.87515,-78.19331,-89.834795,-200,-80.939095,-85.53122300000001,-73.84777,-76.87957,-85.21538,-86.006256,-71.372154,-200.0,-84.55552,-86.249344
634,149,A09,-69.47953,-73.365364,-71.202324,-70.888954,-64.7299375,-65.47723,-66.744896,-62.68159,-76.83687,-78.27234,-89.834795,-200,-81.20256,-86.262535,-73.54825,-76.58143,-85.30027,-83.947395,-71.53084,-200.0,-84.58916,-86.28218
635,150,A09,-69.37106,-73.611824,-71.19348,-71.06876,-64.7299375,-67.18718,-66.744896,-65.86077,-76.71278,-78.129196,-89.834795,-200,-81.20256,-86.38228,-73.21808,-76.687225,-85.30027,-83.947395,-71.77006,-200.0,-84.58916,-86.31358
636,151,A09,-70.24742,-74.63513,-71.09754,-71.4594,-66.2684,-67.047775,-66.97826,-62.957943,-76.68161,-77.897934,-89.834795,-200,-80.98551,-86.365555,-73.03358,-76.78839,-85.16222,-86.04972,-73.13628,-200.0,-84.70618,-85.56258
637,152,A09,-69.26735,-74.0662,-71.0058,-68.9317,-66.3879,-66.914474,-67.19791,-63.13473,-77.02985,-78.21103,-89.834795,-200,-81.117386,-86.52453,-72.49746,-76.87957,-85.242615,-86.04755,-73.13628,-200.0,-84.85024,-86.387344
638,153,A09,-69.21191,-74.5007,-71.21158,-71.35183,-66.45842,-66.83074,-67.40794,-63.26005,-76.60806,-78.28928,-89.834795,-200,-81.33098,-85.53122300000001,-72.813416,-76.87957,-85.31949,-86.08921,-72.08629,-200.0,-84.58916,-86.41414
639,154,A09,-69.24638,-74.43506,-71.00555,-71.07402,-64.7299375,-65.47723,-67.608795,-63.33615,-76.493996,-78.40785,-89.834795,-200,-81.20256,-86.45785,-72.60288,-76.88513,-85.655464,-83.947395,-72.25747,-200.0,-84.58916,-86.52724
640,155,A09,-69.410576,-74.372284,-70.96157,-70.8521,-64.7299375,-66.75067,-66.744896,-65.86077,-76.6036,-78.12757,-89.834795,-200,-81.20256,-86.131645,-72.4453,-76.9339,-85.30027,-83.947395,-72.596115,-200.0,-84.988014,-86.72286
641,156,A09,-70.24742,-74.63513,-71.05072,-71.077255,-66.21965,-66.586624,-67.62591,-63.540134,-76.70841,-77.897934,-89.834795,-200,-81.20256,-85.86345,-72.42582,-77.111755,-86.10796,-86.12904,-72.876205,-200.0,-85.11975,-85.56258
642,157,A09,-69.21765,-74.53095,-71.48587,-68.9317,-65.991325,-66.51723,-67.59853,-63.64772,-77.02985,-77.897934,-89.834795,-200,-81.20256,-85.86942,-72.49746,-76.87957,-86.54066,-86.16714,-73.13628,-200.0,-85.20199,-86.997406
643,158,A09,-69.12065,-74.59521,-71.21158,-70.9864,-65.77299,-66.363396,-67.703575,-63.79434,-76.67743,-78.078255,-89.834795,-200,-81.66646,-85.53122300000001,-72.58215,-76.87957,-86.38579,-86.11609,-73.14404,-200.0,-85.19315,-86.99752
644,159,A09,-69.11537,-74.61291,-71.377144,-70.72457,-64.7299375,-65.47723,-67.891495,-63.93454,-76.735275,-78.07483,-89.834795,-200,-82.20598,-85.53122300000001,-72.556694,-77.106865,-85.30027,-86.067276,-73.35643,-200.0,-84.58916,-86.99763
645,160,A09,-69.11033,-74.936,-71.31692,-70.561676,-65.5642,-66.391235,-66.744896,-65.86077,-76.83433,-78.29025,-89.834795,-200,-81.20256,-85.74392,-72.53234,-77.145935,-85.30027,-83.947395,-73.47205,-200.0,-85.315926,-87.041466
646,161,A09,-70.24742,-74.63513,-71.346794,-70.44964,-65.23334,-66.11171,-67.54634,-63.84993,-77.02985,-77.897934,-89.834795,-200,-82.284454,-85.973816,-72.49746,-77.05207,-86.19395,-85.88938,-73.49514,-200.0,-85.1709,-85.56258
647,162,A09,-69.7616,-75.20122,-71.85646,-68.9317,-65.09191,-65.800674,-67.260025,-63.812756,-77.02985,-77.897934,-89.834795,-200,-82.403244,-86.10617,-72.49746,-76.87957,-86.0105,-85.71927,-73.13628,-200.0,-85.11968,-85.56258
648,163,A09,-69.59707,-75.49858,-71.21158,-70.64866,-65.17537,-65.41577,-67.02996,-63.86468,-77.10399,-78.6712,-89.834795,-200,-82.51683,-85.53122300000001,-71.98421,-76.96232,-86.228745,-85.687805,-73.38601,-200.0,-84.58916,-87.25834
649,164,A09,-69.483475,-75.69546,-71.99395,-70.838974,-64.7299375,-65.47723,-66.85371,-64.04555,-77.18691,-79.03549,-89.834795,-200,-81.20256,-85.53122300000001,-71.503784,-76.96397,-85.30027,-83.947395,-73.32539,-200.0,-84.58916,-87.46572
650,165,A09,-69.72476,-75.88372,-72.12543,-70.80228,-64.7299375,-65.09144,-66.744896,-65.86077,-77.135,-79.47132,-89.834795,-200,-81.20256,-86.276474,-71.08811,-76.96554,-85.30027,-83.947395,-73.22369,-200.0,-85.20192,-87.6203
651,166,A09,-70.24742,-74.63513,-72.20741,-71.16081,-65.1677,-64.78129,-66.90384,-64.2185,-77.17284,-77.897934,-89.834795,-200,-82.5817,-86.35186,-70.64689,-76.87957,-86.52492,-85.74519,-73.12643,-200.0,-85.149345,-85.56258
652,167,A09,-70.261665,-76.32617,-72.19834,-68.9317,-65.37907,-64.3535,-66.995514,-64.25268,-77.02985,-77.897934,-89.834795,-200,-82.55626,-86.38021,-72.49746,-76.87957,-86.63317,-85.75634,-73.13628,-200.0,-85.011604,-87.54944
653,168,A09,-70.64387,-76.793015,-71.21158,-71.022575,-65.581184,-63.94442,-67.08318,-64.28536,-77.121544,-79.713135,-89.834795,-200,-82.53193,-85.53122300000001,-70.18123,-76.87957,-86.78043,-85.67953,-72.989685,-200.0,-84.92363,-87.48167
654,169,A09,-70.61571,-77.195694,-72.53956,-70.93412,-65.86194,-65.47723,-67.16702,-64.27288,-77.07249,-79.90063,-89.834795,-200,-81.20256,-86.31985,-69.73594,-76.79736,-85.30027,-83.947395,-72.990135,-200.0,-84.58916,-87.4606
655,170,A09,-70.588776,-77.580765,-72.64716,-70.80579,-64.7299375,-64.07806,-66.744896,-65.86077,-76.89438,-80.211136,-89.834795,-200,-82.115005,-86.26212,-69.35386,-76.71875,-85.30027,-83.947395,-73.12178,-200.0,-84.97071,-87.57166
656,171,A09,-70.24742,-74.63513,-72.53139,-70.50814,-65.73676,-64.11838,-67.15972,-64.56709,-76.85526,-77.897934,-89.834795,-200,-81.93501,-86.206924,-72.49746,-76.59984,-86.70256,-85.82475,-73.33514,-200.0,-84.75331,-85.56258
657,172,A09,-70.43181,-77.55537,-72.28947,-68.9317,-65.52959,-64.28814,-67.109,-64.76097,-77.02985,-77.897934,-89.834795,-200,-81.76289,-86.241615,-72.49746,-76.87957,-86.58436,-85.83242,-73.13628,-200.0,-84.58916,-87.45918
