,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
584,98,S02,-80.788605,-61.42014,-85.26191,-74.84865,-84.845894,-89.133995,-87.585686,-83.297905,-88.64116,-75.90471,-63.47946,-74.75758,-73.70107,-66.650116,-200,-200,-200,-200,-89.86533,-64.881294,-200,-200.0
585,99,S02,-83.94618,-61.401703,-86.5331,-71.4209,-84.98415,-88.957595,-87.47229,-83.328674,-89.24624,-75.95269,-63.327045,-74.505295,-73.67035,-67.016,-200,-200,-200,-200,-89.86533,-64.75507,-200,-200.0
586,100,S02,-80.71016,-61.38408,-85.381836,-71.57766,-85.02868,-88.957595,-87.53927,-83.31428,-89.103966,-76.12996,-61.532153,-74.307915,-73.64098,-70.764257,-200,-200,-200,-200,-89.86533,-65.028595,-200,-200.0
587,101,S02,-80.63518,-61.411087,-85.4527,-71.639946,-85.07124,-89.34745,-86.6458725,-83.47958700000001,-88.92413,-76.21185,-63.35652,-74.0754,-74.29875799999999,-66.84006,-200,-200,-200,-200,-89.86533,-65.11494,-200,-200.0
588,102,S02,-80.47583,-63.6767045,-85.47666,-71.6995,-86.60898,-89.55148,-87.55946,-83.12529,-88.708405,-77.350815,-63.428497,-73.10647,-73.5691,-66.75945,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
589,103,S02,-83.94618,-63.6767045,-85.762276,-74.84865,-84.93669,-89.61499,-87.44729,-83.163605,-88.64116,-76.29015,-63.5411,-74.15969,-73.45657,-66.98898,-200,-200,-200,-200,-89.86533,-65.15369,-200,-200.0
590,104,S02,-80.71793,-61.349216,-86.5331,-71.53752,-84.89566,-89.675705,-87.471504,-83.28782,-88.58976,-76.321236,-63.64876,-74.06511,-73.21761,-67.03326,-200,-200,-200,-200,-89.86533,-65.05939,-200,-200.0
591,105,S02,-80.77411,-61.333908,-85.64134,-71.47021,-84.72503,-88.957595,-87.36322,-83.45037,-88.47633,-76.35095,-61.532153,-73.93089,-73.03293,-70.764257,-200,-200,-200,-200,-89.86533,-65.01301,-200,-200.0
592,106,S02,-80.915436,-61.23162,-85.52571,-71.362076,-86.60898,-88.957595,-86.6458725,-83.47958700000001,-88.455475,-76.379364,-63.751698,-73.10647,-74.29875799999999,-67.16316,-200,-200,-200,-200,-89.86533,-65.012436,-200,-200.0
593,107,S02,-80.83153,-63.6767045,-85.41515,-71.43377,-86.60898,-89.68992,-87.2597,-83.47958700000001,-88.61069,-77.350815,-63.631237,-73.10647,-72.9877,-67.1998,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
594,108,S02,-83.94618,-61.30911,-85.35321,-74.84865,-84.693275,-89.7035,-87.29212,-83.474434,-88.64116,-76.49407,-63.559834,-73.84635,-72.98824,-67.27861,-200,-200,-200,-200,-89.86533,-64.96812,-200,-200.0
595,109,S02,-83.94618,-61.12032,-86.5331,-71.6774,-84.7067,-89.71649,-87.14794,-83.54122,-88.75908,-76.47245,-63.404022,-73.940636,-73.07631,-70.764257,-200,-200,-200,-200,-89.86533,-65.05705,-200,-200.0
596,110,S02,-81.2769,-61.02744,-85.55659,-71.866585,-84.71954,-88.957595,-87.05389,-83.5613,-88.857185,-76.408005,-61.532153,-73.98701,-73.11674,-70.764257,-200,-200,-200,-200,-89.86533,-65.404686,-200,-200.0
597,111,S02,-81.48374,-61.026237,-85.751045,-72.04748,-84.73183,-88.957595,-86.6458725,-83.47958700000001,-88.99477,-76.34638,-63.648937,-74.25021,-74.29875799999999,-67.353966,-200,-200,-200,-200,-89.86533,-65.69332,-200,-200.0
598,112,S02,-81.6815,-63.6767045,-86.06827,-72.22045,-86.60898,-89.90413,-86.6458725,-83.49296,-89.21385,-77.350815,-63.751827,-73.10647,-73.418015,-67.42602,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
599,113,S02,-81.8268,-63.6767045,-86.37159,-74.84865,-85.00622,-89.82073,-86.92017,-83.42761,-88.64116,-76.15617,-63.762688,-74.02042,-73.61855,-67.53868,-200,-200,-200,-200,-89.86533,-65.66298,-200,-200.0
600,114,S02,-82.315956,-61.068882,-86.5331,-72.25457,-85.09349,-89.6972,-86.792336,-83.321365,-89.24826,-75.9743,-63.77307,-73.84446,-73.854065,-67.73394,-200,-200,-200,-200,-89.86533,-65.67773,-200,-200.0
601,115,S02,-82.302124,-60.978287,-86.35532,-72.28719,-85.39578,-88.957595,-86.6701,-83.17601,-89.2374,-75.84415,-61.532153,-73.71997,-74.38559,-70.764257,-200,-200,-200,-200,-89.86533,-65.8231,-200,-200.0
602,116,S02,-82.33267,-60.89167,-86.47105,-72.31838,-86.60898,-89.798035,-86.6458725,-83.47958700000001,-89.31454,-75.67594,-63.739246,-73.99479,-74.29875799999999,-67.57053,-200,-200,-200,-200,-89.86533,-65.962105,-200,-200.0
603,117,S02,-82.49319,-63.6767045,-86.62545,-72.348206,-86.60898,-89.719315,-86.465675,-83.25583,-89.344536,-77.350815,-63.663147,-73.10647,-74.23744,-67.589325,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
604,118,S02,-83.94618,-60.808853,-86.72934,-74.84865,-85.15963,-89.46892,-86.0076,-83.200874,-88.64116,-75.952644,-63.634132,-73.99502,-74.052025,-67.651054,-200,-200,-200,-200,-89.86533,-65.96376,-200,-200.0
605,119,S02,-82.25277,-60.81722,-86.5331,-72.11421,-85.06512,-88.957595,-85.7009,-82.973305,-89.19818,-75.56095,-63.606388,-73.86396,-73.91848,-67.88511,-200,-200,-200,-200,-89.86533,-66.05285,-200,-200.0
606,120,S02,-81.7603,-60.956535,-86.87244,-72.06547,-85.01851,-88.957595,-85.53893,-82.79945,-88.97072,-75.18641,-61.532153,-73.69489,-73.83453,-70.764257,-200,-200,-200,-200,-89.86533,-66.31304,-200,-200.0
607,121,S02,-81.33318,-61.264824,-86.834274,-72.0626,-84.93018,-89.054405,-86.6458725,-83.47958700000001,-88.75323,-74.87201,-63.536106,-73.48947,-74.29875799999999,-68.19643,-200,-200,-200,-200,-89.86533,-66.60559,-200,-200.0
608,122,S02,-80.96854,-63.6767045,-86.84152,-72.01611,-86.60898,-88.65807,-86.6458725,-82.67697,-88.63277,-77.350815,-63.468903,-73.10647,-74.29875799999999,-68.36285,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
609,123,S02,-83.94618,-63.6767045,-86.760956,-74.84865,-84.88948,-88.41042,-85.29655,-82.647354,-88.64116,-74.65887,-63.492134,-73.4243,-73.75427,-68.56573,-200,-200,-200,-200,-89.86533,-66.75409,-200,-200.0
610,124,S02,-83.94618,-61.472065,-86.5331,-72.1029,-84.93807,-88.0861,-85.15229,-82.61903,-88.342575,-74.36756,-63.514355,-73.49323,-73.67752,-68.890976,-200,-200,-200,-200,-89.86533,-66.85234,-200,-200.0
611,125,S02,-80.53235,-61.670223,-86.771416,-72.05465,-84.94079,-88.957595,-84.88309,-82.985695,-88.10883,-74.089005,-61.532153,-73.602905,-73.604126,-70.764257,-200,-200,-200,-200,-89.86533,-67.12128,-200,-200.0
612,126,S02,-80.33404,-61.815937,-86.78142,-72.05226,-84.98713,-87.90727,-86.6458725,-83.47958700000001,-87.972824,-73.82264,-61.532153,-73.751526,-74.29875799999999,-69.20199,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
613,127,S02,-80.18816,-63.6767045,-86.790985,-72.09372,-86.60898,-87.648766,-84.844444,-83.030075,-88.64116,-77.350815,-63.623093,-73.10647,-73.4027,-69.41189,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
614,128,S02,-79.96117,-63.6767045,-86.756386,-74.84865,-85.11894,-87.66414,-84.63248,-82.985016,-88.64116,-77.350815,-63.72707,-73.80614,-73.385086,-69.6126,-200,-200,-200,-200,-89.86533,-67.755585,-200,-200.0
615,129,S02,-79.91911,-61.95527,-86.5331,-72.00214,-85.026245,-87.46005,-84.4298,-82.941925,-87.75527,-73.96163,-63.95773,-73.85836,-73.36824,-69.673294,-200,-200,-200,-200,-89.86533,-67.722534,-200,-200.0
616,130,S02,-79.7039,-61.91347,-86.5331,-71.91456,-84.850105,-88.957595,-84.323494,-83.0757,-87.503494,-73.613365,-61.532153,-73.86456,-73.2209,-70.764257,-200,-200,-200,-200,-89.86533,-67.99712,-200,-200.0
617,131,S02,-79.54186,-61.91726,-86.67956,-71.78706,-84.72542,-87.308655,-86.6458725,-83.47958700000001,-87.30648,-73.28034,-63.828346,-74.00172,-74.29875799999999,-69.818825,-200,-200,-200,-200,-89.86533,-68.39093,-200,-200.0
618,132,S02,-79.430664,-63.6767045,-86.56235,-72.32127,-86.60898,-87.16389,-86.6458725,-83.159874,-87.07435,-77.350815,-63.792114,-73.10647,-73.386215,-69.957985,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
619,133,S02,-83.94618,-61.964634,-86.362785,-74.84865,-84.60619,-87.02547,-84.22185,-83.10914,-88.64116,-72.91814,-63.84495,-73.78293,-73.23809,-70.17854,-200,-200,-200,-200,-89.86533,-68.19887,-200,-200.0
620,134,S02,-83.94618,-62.053684,-86.5331,-72.219734,-84.535934,-86.84935,-83.94965,-82.92939,-87.158585,-72.571785,-63.76425,-73.57371,-73.052704,-70.764257,-200,-200,-200,-200,-89.86533,-68.27765,-200,-200.0
621,135,S02,-79.324326,-62.226337,-86.084465,-72.12264,-84.51249,-88.957595,-83.64562,-82.62629,-87.19539,-72.240585,-61.532153,-73.67984,-72.831696,-70.764257,-200,-200,-200,-200,-89.86533,-68.65917,-200,-200.0
622,136,S02,-79.22265,-62.39143,-85.81833,-71.89858,-84.53381,-86.5497,-86.6458725,-83.47958700000001,-87.05561,-71.923874,-63.73082,-73.91255,-74.29875799999999,-70.21448,-200,-200,-200,-200,-89.86533,-69.06773,-200,-200.0
623,137,S02,-78.95044,-63.6767045,-85.60758,-71.728065,-86.60898,-86.26316,-83.529884,-82.55515,-86.87821,-77.350815,-63.698853,-73.10647,-72.576614,-70.07387,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
624,138,S02,-78.60266,-63.6767045,-85.49353,-74.84865,-84.68543,-86.12041,-83.41921,-82.39965,-88.64116,-71.92721,-63.755764,-73.828896,-72.37643,-69.939415,-200,-200,-200,-200,-89.86533,-69.06477,-200,-200.0
625,139,S02,-83.94618,-62.374306,-86.5331,-71.390045,-84.742935,-86.071396,-83.40088,-82.25095,-87.10225,-72.061615,-63.76645,-73.705154,-72.14126,-70.02955,-200,-200,-200,-200,-89.86533,-69.0182,-200,-200.0
626,140,S02,-78.75127,-62.18294,-85.25325,-71.24177,-84.84167,-88.957595,-83.645805,-83.47958700000001,-87.31648,-72.27762,-61.532153,-73.54309,-71.87264,-70.764257,-200,-200,-200,-200,-89.86533,-68.92993,-200,-200.0
627,141,S02,-78.80589,-61.956207,-85.023476,-71.23119,-84.892334,-86.15576,-86.6458725,-83.47958700000001,-87.4776,-72.702866,-63.776665,-74.08795,-74.29875799999999,-70.290695,-200,-200,-200,-200,-89.86533,-68.88926,-200,-200.0
628,142,S02,-78.85812,-63.6767045,-84.80376,-71.221085,-86.60898,-86.236435,-83.74878,-82.41494,-87.58793,-77.350815,-63.830173,-73.10647,-71.79073,-70.54042,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
629,143,S02,-83.94618,-63.6767045,-84.72486,-74.84865,-86.60898,-86.35732,-83.89099,-82.52801,-88.64116,-72.84708,-63.662647,-74.215324,-71.7124,-70.8667,-200,-200,-200,-200,-89.86533,-68.58794,-200,-200.0
630,144,S02,-79.03929,-61.783142,-86.5331,-71.38637,-85.159485,-86.60415,-84.070724,-82.67987,-87.912125,-73.116196,-63.50245,-74.599556,-71.72498,-71.22244,-200,-200,-200,-200,-89.86533,-68.43101,-200,-200.0
631,145,S02,-79.21254,-62.05509,-84.56194,-71.41321,-85.23999,-88.957595,-84.067635,-82.82509,-87.87223,-73.6797,-61.532153,-74.442116,-71.824486,-70.764257,-200,-200,-200,-200,-89.86533,-68.49963,-200,-200.0
632,146,S02,-79.290726,-62.227654,-84.44989,-71.26392,-85.36071,-88.957595,-86.6458725,-83.47958700000001,-87.79034,-74.17483,-63.392994,-74.466515,-74.29875799999999,-71.56262,-200,-200,-200,-200,-89.86533,-68.740204,-200,-200.0
633,147,S02,-79.27801,-63.6767045,-84.51769,-71.12117,-86.60898,-86.53398,-84.23963,-83.09517,-87.84325,-77.350815,-63.24459,-73.10647,-71.96338,-71.45054,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
634,148,S02,-83.94618,-63.6767045,-84.75748,-74.84865,-85.60737,-86.72933,-84.40411,-83.22222,-88.64116,-77.350815,-63.146416,-74.314896,-72.13993,-71.3871,-200,-200,-200,-200,-89.86533,-68.53288,-200,-200.0
635,149,S02,-83.94618,-62.43641,-86.5331,-71.37829,-85.75576,-88.957595,-84.64887,-83.29998,-87.893845,-74.4296,-63.0088,-74.344864,-72.43998,-71.89503,-200,-200,-200,-200,-89.86533,-68.422104,-200,-200.0
636,150,S02,-79.61576,-62.548546,-84.85556,-71.53669,-85.7227,-88.957595,-85.10162,-83.418076,-87.98597,-74.67323,-61.532153,-74.54847,-72.7269,-70.764257,-200,-200,-200,-200,-89.86533,-68.40365,-200,-200.0
637,151,S02,-80.069954,-62.699516,-84.94935,-71.64443,-85.90978,-88.957595,-86.6458725,-83.47958700000001,-88.03032,-74.86247,-62.702255,-73.10647,-74.29875799999999,-71.54972,-200,-200,-200,-200,-89.86533,-68.298515,-200,-200.0
638,152,S02,-80.37306,-63.6767045,-85.03904,-71.74745,-86.60898,-88.957595,-86.6458725,-83.57474,-88.02899,-77.350815,-62.40912,-73.10647,-72.957535,-71.30699,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
639,153,S02,-80.96908,-62.975105,-85.29975,-74.84865,-85.826256,-87.00362,-85.184654,-83.59334,-88.64116,-74.912224,-62.128803,-74.524475,-73.22182,-71.03114,-200,-200,-200,-200,-89.86533,-68.37293,-200,-200.0
640,154,S02,-81.18912,-63.151154,-86.5331,-71.88971,-85.74638,-87.30964,-85.30779,-83.56738,-88.07146,-75.00353,-61.860752,-74.72022,-73.47453,-70.898575,-200,-200,-200,-200,-89.86533,-68.48783,-200,-200.0
641,155,S02,-81.48701,-63.319504,-85.505325,-71.93827,-85.67,-88.957595,-85.469284,-83.630035,-88.06833,-75.00338,-61.532153,-74.73246,-73.62872,-70.764257,-200,-200,-200,-200,-89.86533,-68.42276,-200,-200.0
642,156,S02,-81.859344,-63.480484,-85.65817,-72.07218,-86.60898,-87.471054,-86.6458725,-83.47958700000001,-88.02161,-75.00323,-61.604424,-74.744156,-74.29875799999999,-70.990486,-200,-200,-200,-200,-89.86533,-68.27306,-200,-200.0
643,157,S02,-82.25913,-63.6767045,-85.76059,-72.243965,-86.60898,-87.581665,-85.49249,-83.68996,-87.97692,-77.350815,-61.446777,-73.10647,-73.3388,-71.07838,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
644,158,S02,-83.94618,-63.371986,-85.8148,-74.84865,-85.85938,-87.77492,-85.558426,-83.87846,-88.64116,-75.00309,-61.3835,-74.62413,-73.14904,-70.94374,-200,-200,-200,-200,-89.86533,-68.217384,-200,-200.0
645,159,S02,-82.68517,-63.268238,-86.5331,-72.2333,-85.99674,-87.87224,-85.40279,-83.88377,-87.97793,-75.04669,-61.366726,-74.72804,-73.142525,-71.68972,-200,-200,-200,-200,-89.86533,-68.1204,-200,-200.0
646,160,S02,-82.786415,-63.256504,-85.69169,-72.2231,-86.21557,-88.957595,-85.21022,-83.801384,-87.71648,-75.17586,-61.532153,-74.783676,-73.13629,-70.764257,-200,-200,-200,-200,-89.86533,-67.983925,-200,-200.0
647,161,S02,-82.79575,-63.245285,-85.66144,-72.1696,-86.5123,-88.05278,-86.6458725,-83.47958700000001,-87.42272,-75.29937,-61.52563,-73.10647,-74.29875799999999,-71.703285,-200,-200,-200,-200,-89.86533,-67.94089,-200,-200.0
648,162,S02,-82.80469,-63.6767045,-85.588776,-72.24966,-86.60898,-88.18169,-85.20103,-83.810074,-87.185555,-77.350815,-61.63385,-73.10647,-73.392746,-71.71626,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
649,163,S02,-83.94618,-63.278294,-85.475555,-74.84865,-86.57737,-88.261215,-85.23598,-83.68717,-88.64116,-75.46122,-61.737335,-74.96808,-73.20062,-71.59746,-200,-200,-200,-200,-89.86533,-68.162155,-200,-200.0
650,164,S02,-83.94618,-63.30986,-86.5331,-72.50115,-86.63959,-88.162315,-85.18192,-83.61338,-86.958755,-75.57226,-61.88003,-75.056946,-73.10438,-70.764257,-200,-200,-200,-200,-89.86533,-68.06759,-200,-200.0
651,165,S02,-82.81323,-63.340046,-86.5331,-72.52297,-86.65535,-88.957595,-85.04276,-83.630295,-86.69814,-75.634705,-61.532153,-75.2294,-73.23102,-70.764257,-200,-200,-200,-200,-89.86533,-68.10837,-200,-200.0
652,166,S02,-83.040085,-63.325172,-85.58597,-72.45637,-86.7579,-88.28643,-86.6458725,-83.47958700000001,-86.44893,-75.69442,-61.929012,-75.56926,-74.29875799999999,-71.44012,-200,-200,-200,-200,-89.86533,-68.36604,-200,-200.0
653,167,S02,-83.03833,-63.6767045,-85.60407,-72.39267,-86.60898,-88.2739,-86.6458725,-83.64647,-86.25436,-77.350815,-61.932114,-73.10647,-74.29875799999999,-71.37713,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
654,168,S02,-83.94618,-63.6767045,-85.53392,-74.84865,-86.81222,-88.130714,-84.953415,-83.53072,-88.64116,-75.66405,-61.803875,-75.413155,-73.17718,-71.404366,-200,-200,-200,-200,-89.86533,-68.3063,-200,-200.0
655,169,S02,-83.94618,-63.223476,-86.5331,-72.244286,-86.60175,-88.03752,-84.91172,-83.463776,-86.505646,-75.76621,-61.63751,-75.26388,-73.03822,-71.824036,-200,-200,-200,-200,-89.86533,-68.2929,-200,-200.0
656,170,S02,-83.29907,-63.12623,-85.68552,-72.189865,-86.4005,-88.957595,-84.87185,-83.61843,-86.61474,-75.820175,-61.532153,-75.2086,-72.94908,-70.764257,-200,-200,-200,-200,-89.86533,-68.23636,-200,-200.0
657,171,S02,-83.59215,-63.033234,-85.78674,-72.35651,-86.38298,-88.957595,-86.6458725,-83.47958700000001,-86.58785,-76.00298,-61.609627,-73.10647,-74.29875799999999,-72.13788,-200,-200,-200,-200,-89.86533,-67.919876,-200,-200.0
658,172,S02,-83.78493,-63.6767045,-85.839806,-72.515854,-86.60898,-87.99214,-84.92119,-83.678856,-86.51841,-77.350815,-61.582962,-73.10647,-72.82011,-72.350525,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
659,173,S02,-83.94618,-62.90057,-85.93428,-74.84865,-86.06008,-87.948746,-84.92463,-83.73663,-88.64116,-75.959114,-61.55747,-75.11201,-72.65303,-72.55388,-200,-200,-200,-200,-89.86533,-67.79217,-200,-200.0
660,174,S02,-83.94618,-62.77371,-86.5331,-72.93065,-85.838776,-88.03846,-84.927925,-83.748146,-86.452,-75.87343,-61.53309,-75.06337,-72.537,-72.74833,-200,-200,-200,-200,-89.86533,-67.58258,-200,-200.0
661,175,S02,-83.881805,-62.696133,-85.849686,-73.02116,-85.58341,-88.957595,-84.931076,-83.75916,-86.432236,-75.87897,-61.532153,-75.06059,-72.51352,-70.764257,-200,-200,-200,-200,-89.86533,-67.29469,-200,-200.0
662,176,S02,-83.84324,-62.70942,-85.899994,-73.063965,-85.29548,-88.957595,-86.6458725,-83.47958700000001,-86.54454,-75.84052,-61.509773,-74.970474,-74.29875799999999,-72.54066,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
663,177,S02,-83.71889,-63.6767045,-85.99184,-73.104904,-86.60898,-87.99304,-84.97783,-84.119576,-86.69566,-77.350815,-61.531216,-73.10647,-72.62227,-72.34207,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
664,178,S02,-83.90613,-62.722126,-86.079666,-74.84865,-85.413765,-88.08082,-84.93507,-84.11434,-88.64116,-75.891235,-61.507984,-74.70935,-72.72626,-72.23964,-200,-200,-200,-200,-89.86533,-67.50048,-200,-200.0
665,179,S02,-83.94618,-62.73428,-86.5331,-73.14405,-85.48314,-88.16475,-84.937904,-83.934395,-86.70898,-75.93973,-61.398296,-74.54712,-72.73823,-72.054214,-200,-200,-200,-200,-89.86533,-67.43485,-200,-200.0
666,180,S02,-83.953964,-62.7459,-86.5331,-73.26895,-85.54948,-88.957595,-85.07183,-83.67485,-86.7217,-76.02983,-61.532153,-74.523186,-72.66221,-70.764257,-200,-200,-200,-200,-89.86533,-67.19716,-200,-200.0
667,181,S02,-83.78104,-62.75701,-86.16366,-73.125984,-85.481705,-88.20128,-86.6458725,-83.47958700000001,-86.69014,-76.42214,-61.249672,-74.500305,-74.29875799999999,-71.78943,-200,-200,-200,-200,-89.86533,-66.96986,-200,-200.0
668,182,S02,-83.70314,-63.6767045,-86.24397,-72.94553,-86.60898,-88.23621,-86.6458725,-83.38292,-86.79117,-77.350815,-61.06381,-73.10647,-72.63325,-71.57996,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
669,183,S02,-83.94618,-62.592697,-86.5331,-74.84865,-85.5481,-88.22588,-84.89375,-83.1475,-88.64116,-76.27248,-60.798607,-74.39095,-72.60555,-71.379654,-200,-200,-200,-200,-89.86533,-66.92744,-200,-200.0
670,184,S02,-83.672386,-62.61051,-86.5331,-73.2978,-85.655334,-88.216,-84.8984,-82.9661,-86.71283,-76.12935,-60.545002,-74.286385,-72.53534,-71.84414,-200,-200,-200,-200,-89.86533,-66.88687,-200,-200.0
671,185,S02,-83.55551,-62.67128,-86.32077,-73.153564,-85.84535,-88.957595,-84.85911,-82.79264,-86.59418,-75.992485,-61.532153,-74.27386,-72.46819,-70.764257,-200,-200,-200,-200,-89.86533,-66.935555,-200,-200.0
672,186,S02,-83.61869,-62.685654,-86.21927,-73.05937,-86.07079,-88.42524,-86.6458725,-83.47958700000001,-86.43698,-75.86161,-60.346226,-74.21815,-74.29875799999999,-71.54481,-200,-200,-200,-200,-89.86533,-66.80717,-200,-200.0
673,187,S02,-83.6791,-63.6767045,-86.20968,-72.92557,-86.60898,-88.53784,-86.6458725,-82.5393,-86.28667,-77.350815,-60.33108,-73.10647,-72.53519,-71.1711,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
674,188,S02,-83.94618,-62.52446,-86.33171,-74.84865,-86.15517,-88.60179,-84.95274,-82.42824,-88.64116,-75.69272,-60.40407,-74.16487,-72.59925,-71.6447,-200,-200,-200,-200,-89.86533,-66.99054,-200,-200.0
675,189,S02,-83.94618,-62.326576,-86.5331,-72.885086,-86.235855,-88.75041,-85.04228,-82.32204,-86.62401,-75.48748,-60.517605,-74.11393,-72.660515,-70.764257,-200,-200,-200,-200,-89.86533,-66.99095,-200,-200.0
676,190,S02,-83.69313,-62.181087,-86.40467,-72.890114,-86.22554,-88.957595,-84.9967,-82.30795,-86.90286,-75.29122,-61.532153,-74.15268,-72.63163,-70.764257,-200,-200,-200,-200,-89.86533,-67.07882,-200,-200.0
677,191,S02,-83.66282,-62.17317,-86.56191,-72.93866,-86.259415,-88.957595,-86.6458725,-83.47958700000001,-86.99458,-75.01607,-60.5387,-74.233475,-74.29875799999999,-71.52903,-200,-200,-200,-200,-89.86533,-67.29405,-200,-200.0
678,192,S02,-83.590096,-63.6767045,-86.71228,-73.02881,-86.60898,-88.63012,-85.346725,-82.11954,-87.03856,-77.350815,-60.60261,-73.10647,-72.4728,-71.6371,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
679,193,S02,-83.94618,-63.6767045,-86.81233,-74.84865,-86.42301,-88.73377,-85.244095,-82.07057,-88.64116,-74.97163,-60.61999,-74.35447,-72.320915,-71.65298,-200,-200,-200,-200,-89.86533,-67.106255,-200,-200.0
680,194,S02,-83.94618,-62.165592,-86.5331,-72.94008,-86.53572,-88.92036,-85.27715,-82.11122,-87.34302,-74.66672,-60.592876,-74.42644,-72.61303,-70.764257,-200,-200,-200,-200,-89.86533,-66.92667,-200,-200.0
681,195,S02,-83.43308,-62.202087,-86.86427,-72.898964,-86.59976,-88.957595,-85.3525,-81.97515,-87.59043,-74.46262,-61.532153,-74.49526,-72.84863,-70.764257,-200,-200,-200,-200,-89.86533,-66.88614,-200,-200.0
682,196,S02,-83.282936,-62.36819,-86.95768,-72.90338,-86.70474,-89.01131,-86.6458725,-83.47958700000001,-87.73955,-74.44239,-60.566944,-74.604805,-74.29875799999999,-71.49322,-200,-200,-200,-200,-89.86533,-66.84739,-200,-200.0
683,197,S02,-83.27056,-63.6767045,-86.78459,-72.86388,-86.60898,-89.05455,-86.6458725,-82.01997,-88.64116,-77.350815,-60.67335,-73.10647,-72.59284,-71.42791,-200,-200,-200,-200,-89.86533,-67.37844,-200,-200.0
684,198,S02,-83.94618,-62.570766,-86.44413,-74.84865,-86.980064,-88.96469,-85.64323,-82.15031,-88.64116,-74.729195,-60.86258,-74.622086,-72.65438,-71.409195,-200,-200,-200,-200,-89.86533,-66.941536,-200,-200.0
