,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
833,363,A08,-61.792355,-77.39919,-64.654366,-66.27847,-70.97938,-72.46795,-69.39809,-71.619446,-71.067024,-71.36531,-87.359758,-87.7729,-75.40436,-79.24622,-78.78396,-85.86706,-87.7412025,-87.910576,-82.1393,-82.84712,-200,-200.0
834,364,A08,-61.84517,-77.42547,-64.75695,-66.2663,-70.22502,-72.577545,-70.110875,-71.59693999999999,-70.97662,-71.218124,-87.359758,-87.931595,-75.40436,-79.36666,-78.6622,-85.56672,-87.7412025,-88.6683025,-81.95826,-81.73594,-200,-200.0
835,365,A08,-62.295242,-77.67238,-64.636375,-66.342125,-70.67413,-72.37734,-69.249466,-71.548615,-70.802704,-69.869832,-87.22616,-87.695366,-76.71424,-79.26315,-78.41456,-85.279526,-87.7412025,-88.04569,-81.78515,-83.02875,-200,-200.0
836,366,A08,-62.295242,-77.40686,-64.43361,-65.219925,-70.38224,-72.36084,-69.107346,-71.52462,-71.154755,-69.869832,-87.04132,-87.664955,-76.551796,-79.16418,-78.33006499999999,-84.99074999999999,-87.7412025,-88.218636,-81.717135,-83.20243,-200,-200.0
837,367,A08,-62.158085,-77.52027,-63.2187275,-66.3709,-70.10312,-72.345055,-69.146385,-71.58915,-70.54892,-71.42726,-87.214455,-87.72334,-76.39646,-77.819365,-78.09029,-84.99074999999999,-87.7412025,-88.42775,-81.57587,-83.455986,-200,-200.0
838,368,A08,-62.369846,-77.62872,-64.45838,-66.398415,-69.87994,-72.46795,-69.271194,-71.91327,-70.48118,-71.71472,-87.359758,-87.82291,-75.40436,-77.819365,-77.73646,-85.13609,-87.7412025,-88.6683025,-81.37574,-83.610985,-200,-200.0
839,369,A08,-63.097168,-77.60123,-64.26339,-66.33726,-70.22502,-72.63611,-70.110875,-71.59693999999999,-70.941216,-71.55226,-87.11761,-87.931595,-75.40436,-78.80711,-77.48557,-84.99894,-87.7412025,-88.6683025,-81.79666,-81.73594,-200,-200.0
840,370,A08,-63.83642,-77.67238,-64.1644,-66.23504,-69.57904,-72.69576,-69.12813,-71.82959,-71.556076,-69.869832,-87.37488,-87.61198,-76.64153,-78.68434,-77.11445,-84.91152,-87.7412025,-88.45278,-82.15544,-84.021614,-200,-200.0
841,371,A08,-62.295242,-77.92482,-64.33215,-65.219925,-69.55372,-72.84028,-68.947586,-71.74957,-71.154755,-71.396904,-87.18354,-87.62895,-76.78842,-78.56694,-78.33006499999999,-85.00286,-87.7412025,-88.52045,-81.717135,-84.06441,-200,-200.0
842,372,A08,-63.84357,-78.23425,-63.2187275,-66.00608,-69.748184,-72.71606,-68.68746,-71.62932,-71.57549,-71.160866,-87.044304,-87.90759,-76.797676,-77.819365,-76.9345,-84.99074999999999,-87.7412025,-88.6683025,-81.88623,-83.93039,-200,-200.0
843,373,A08,-63.850414,-78.61763,-64.31763,-65.91834,-70.22502,-72.46795,-69.00728,-71.55806,-71.68153,-70.97889,-87.359758,-87.931595,-75.40436,-78.71709,-76.76243,-85.13394,-87.7412025,-88.6683025,-81.67253,-81.73594,-200,-200.0
844,374,A08,-63.550808,-77.67238,-64.34747,-66.009384,-70.22502,-72.72848,-70.110875,-71.59693999999999,-71.95788,-70.8486,-87.042366,-87.931595,-75.40436,-78.9044,-76.72908,-85.25929,-87.7412025,-88.6683025,-81.64312,-81.73594,-200,-200.0
845,375,A08,-63.964073,-77.67238,-64.37601,-66.315125,-69.934135,-72.565414,-69.1819,-71.708595,-72.26587,-69.869832,-86.9093,-87.867905,-76.67532,-79.171,-76.95961,-85.24795,-87.7412025,-88.45395,-81.65872,-84.108376,-200,-200.0
846,376,A08,-62.295242,-78.50314,-64.44704,-65.219925,-70.06822,-72.45322,-69.39262,-71.85254,-71.154755,-70.63654,-86.8258,-87.96115,-76.55832,-79.6446,-78.33006499999999,-84.99074999999999,-87.7412025,-88.52157,-81.717135,-84.1911,-200,-200.0
847,377,A08,-63.659496,-78.65608,-63.2187275,-66.34508,-70.15271,-72.25845,-69.50665,-71.99019,-72.429184,-70.47749,-86.83342,-88.094055,-76.44643,-77.819365,-77.354996,-84.99074999999999,-87.7412025,-88.62996,-81.717135,-84.35768,-200,-200.0
848,378,A08,-63.36824,-78.8898,-64.42748,-66.4612,-70.27724,-72.46795,-69.70317,-72.12182,-72.36668,-70.36914,-87.359758,-88.177414,-76.645584,-79.96629,-77.29574,-85.19337,-87.7412025,-88.6683025,-81.54244,-84.60445,-200,-200.0
849,379,A08,-63.04599,-77.67238,-64.49626,-66.57223,-70.22502,-71.941,-70.110875,-71.59693999999999,-72.26317,-70.309265,-87.359758,-87.931595,-75.40436,-80.27392,-77.32654,-85.09744,-87.7412025,-88.6683025,-81.51872,-81.73594,-200,-200.0
850,380,A08,-62.295242,-77.67238,-64.6495,-66.634674,-70.70246,-71.637436,-69.628685,-72.160225,-72.295395,-69.869832,-86.753235,-88.169655,-76.573616,-80.39314,-77.61841,-85.049446,-87.7412025,-88.60241,-81.53977,-84.79669,-200,-200.0
851,381,A08,-62.295242,-79.025826,-64.83977,-65.219925,-70.628006,-71.347145,-69.469986,-72.15322,-71.154755,-70.033325,-86.63282,-88.16223,-76.636,-80.37595,-78.33006499999999,-84.99074999999999,-87.7412025,-88.444855,-81.717135,-84.89306,-200,-200.0
852,382,A08,-62.912773,-78.893486,-63.2187275,-66.65065,-70.46934,-71.506905,-69.4057,-72.14652,-72.23875,-69.63825,-86.47394,-88.111404,-76.34577,-77.819365,-77.897514,-84.99074999999999,-87.7412025,-88.2942,-81.51617,-84.897736,-200,-200.0
853,383,A08,-62.916588,-78.81068,-64.409424,-66.31605,-70.23013,-72.46795,-69.78158,-72.57747,-72.18457,-69.17298,-87.359758,-87.931595,-76.11197,-80.40325,-78.076935,-85.00355,-87.7412025,-88.6683025,-81.44986,-81.73594,-200,-200.0
854,384,A08,-62.745293,-78.81896,-64.085365,-65.95235,-70.22502,-71.87835,-70.110875,-71.59693999999999,-72.22023,-68.81553,-87.359758,-87.931595,-75.40436,-80.47308,-78.16104,-84.56604,-87.7412025,-88.6683025,-81.34272,-81.73594,-200,-200.0
855,385,A08,-62.62523,-77.67238,-63.81922,-65.648285,-70.2638,-72.18981,-70.141014,-72.464745,-72.86663,-69.869832,-86.62815,-87.62844,-75.80093,-80.40866,-78.32893,-84.14767,-87.7412025,-88.6683025,-81.28399,-84.46486,-200,-200.0
856,386,A08,-62.295242,-78.87061,-63.564716,-65.219925,-70.164795,-72.400185,-70.26605,-72.48815,-71.154755,-68.64866,-86.68815,-87.20734,-75.50349,-80.34705,-78.33006499999999,-84.99074999999999,-87.7412025,-88.6683025,-81.717135,-84.09465,-200,-200.0
857,387,A08,-62.641617,-78.70133,-63.2187275,-65.40126,-70.02638,-72.7763,-70.42936,-72.59801,-73.04741,-68.31414,-87.359758,-86.80466,-75.17532,-77.819365,-78.27081,-84.99074999999999,-87.7412025,-88.58748,-81.57771,-83.74062,-200,-200.0
858,388,A08,-62.48235,-78.58319,-63.277607,-65.16504,-70.46258,-72.46795,-70.76047,-72.746796,-73.001595,-67.950516,-87.359758,-86.85693,-74.992714,-77.819365,-78.258965,-83.92254,-87.7412025,-88.780464,-81.639915,-81.73594,-200,-200.0
859,389,A08,-62.330048,-78.557686,-63.003056,-64.93914,-70.22502,-73.13597,-70.110875,-71.59693999999999,-72.95779,-67.51533,-86.92046,-87.931595,-75.40436,-80.33187,-78.16017,-83.88219,-87.7412025,-88.6683025,-81.39325,-81.73594,-200,-200.0
860,390,A08,-62.271877,-77.67238,-62.78425,-64.76686,-70.442345,-73.21749,-70.63973,-72.75787,-72.91589,-69.869832,-86.79274,-87.16934,-74.73062,-80.36109,-78.109436,-83.88734,-87.7412025,-88.6683025,-81.15738,-83.27088,-200,-200.0
861,391,A08,-62.295242,-78.44582,-62.66248,-65.219925,-70.379265,-73.12051,-70.524284,-72.76846,-71.154755,-67.31785,-86.758064,-87.293144,-74.47999,-80.25783,-78.33006499999999,-83.58612,-87.7412025,-88.74633,-81.717135,-82.99662,-200,-200.0
862,392,A08,-62.259987,-78.47006,-63.2187275,-65.219925,-70.31895,-72.89656,-70.45762,-72.77859,-72.91957,-67.260216,-86.724915,-87.28032,-74.41526,-77.819365,-78.323326,-84.99074999999999,-87.7412025,-88.801155,-81.01929,-82.909294,-200,-200.0
863,393,A08,-61.855,-78.40577,-62.589767,-65.21441,-70.26126,-72.46795,-70.110875,-72.7008,-72.79188,-67.38004,-87.359758,-87.53047,-74.65951,-77.819365,-78.26545,-83.560486,-87.7412025,-88.6683025,-80.79977,-83.04447,-200,-200.0
864,394,A08,-61.467728,-77.67238,-62.4765,-65.423706,-70.22502,-72.901085,-70.110875,-71.59693999999999,-72.62604,-67.49462,-86.82442,-87.931595,-75.40436,-79.94041,-78.122635,-83.53597,-87.7412025,-88.6683025,-80.63358,-81.73594,-200,-200.0
865,395,A08,-61.359802,-77.67238,-62.280724,-65.62385,-69.98742,-72.86167,-70.3064,-72.80135,-72.511185,-69.869832,-86.87583,-87.46353,-74.893074,-79.943016,-78.0298,-83.68748,-87.7412025,-88.6683025,-80.5184,-82.998795,-200,-200.0
866,396,A08,-62.295242,-78.475494,-62.093506,-65.219925,-69.72556,-72.73651,-70.16179,-72.81004,-71.154755,-67.604195,-86.79379,-87.57446,-75.116425,-79.8143,-78.33006499999999,-84.99074999999999,-87.7412025,-88.72238,-81.717135,-82.867645,-200,-200.0
867,397,A08,-61.21286,-78.498436,-63.2187275,-66.03392,-69.43142,-72.52936,-70.067245,-72.77461,-72.66377,-67.490295,-86.80281,-87.76801,-75.111336,-77.819365,-77.98476,-84.99074999999999,-87.7412025,-88.64705,-80.451996,-82.785965,-200,-200.0
868,398,A08,-60.984875,-78.52038,-62.04568,-66.20738,-69.15014,-72.46795,-70.10804,-72.78447,-72.809685,-67.293915,-87.359758,-88.04057,-75.41261,-79.9099,-77.85422,-83.963554,-87.7412025,-88.70622,-80.47596,-81.73594,-200,-200.0
869,399,A08,-60.810593,-78.67256,-61.99995,-66.19831,-70.22502,-72.33127,-70.110875,-71.59693999999999,-72.86175,-67.14985,-86.8989,-87.931595,-75.40436,-79.78263,-77.685646,-84.14009,-87.7412025,-88.6683025,-80.32394,-81.73594,-200,-200.0
870,400,A08,-60.468998,-77.67238,-61.95622,-66.32085,-69.0561,-72.14184,-69.884636,-72.7939,-72.95526,-69.869832,-86.9908,-87.931595,-75.4383,-79.44226,-77.61193,-84.30891,-87.7412025,-88.6316,-80.26604,-82.707855,-200,-200.0
871,401,A08,-62.295242,-78.55567,-62.045605,-65.219925,-69.09738,-71.96069,-69.671005,-72.75918,-71.154755,-67.23077,-87.034935,-88.34494,-75.5066,-79.20425,-78.33006499999999,-84.99074999999999,-87.7412025,-88.64771,-81.717135,-82.720634,-200,-200.0
872,402,A08,-60.40475,-78.4439,-63.2187275,-66.61296,-69.049385,-72.22483,-69.72913,-72.769714,-72.73854,-67.35188,-87.07714,-88.32985,-75.440704,-77.819365,-77.62891,-84.99074999999999,-87.7412025,-88.92554,-80.21067,-82.77659,-200,-200.0
873,403,A08,-60.430782,-78.38075,-61.999874,-66.62989,-69.047226,-72.46795,-69.78471,-72.779785,-72.487564,-67.59891,-87.359758,-88.31542,-75.42143,-77.819365,-77.64514,-84.55781,-87.7412025,-89.1912,-80.24519,-82.917564,-200,-200.0
874,404,A08,-60.499413,-78.62651,-61.956142,-66.55861,-70.22502,-72.47741,-70.110875,-71.59693999999999,-72.2913,-67.96633,-87.03003,-87.931595,-75.40436,-79.10784,-77.61693,-84.53341,-87.7412025,-88.6683025,-80.278206,-81.73594,-200,-200.0
875,405,A08,-60.52131,-77.67238,-62.001797,-66.53418,-69.17637,-72.412796,-70.187744,-72.70195,-72.147354,-69.869832,-87.02872,-87.931595,-75.22806,-78.884445,-77.54621,-84.42261,-87.7412025,-89.13911,-80.35351,-82.833694,-200,-200.0
876,406,A08,-62.295242,-78.4679,-62.220394,-65.219925,-69.299866,-72.48221,-70.35448,-72.58378,-71.154755,-68.18648,-87.027466,-88.43284,-75.13061,-78.58335,-78.33006499999999,-84.99074999999999,-87.7412025,-89.089294,-81.717135,-82.753494,-200,-200.0
877,407,A08,-60.848392,-78.534904,-63.2187275,-66.33588,-69.37422,-72.54859,-70.55765,-72.47078,-72.009705,-68.353264,-86.98253,-88.58885,-75.16863,-77.819365,-77.65353,-84.99074999999999,-87.7412025,-89.08539,-80.556725,-82.6768,-200,-200.0
878,408,A08,-60.898758,-78.555244,-62.123283,-66.23372,-69.57653,-72.46795,-70.75193,-72.49393,-71.746864,-68.556496,-87.359758,-88.694305,-75.40436,-77.819365,-77.66868,-84.71027,-87.7412025,-89.08166,-80.75105,-82.6472,-200,-200.0
879,409,A08,-61.034393,-78.5747,-61.94295,-66.2235,-70.22502,-73.22436,-70.110875,-71.59693999999999,-71.53926,-68.7071,-87.114494,-87.931595,-75.40436,-78.29543,-77.726906,-84.98535,-87.7412025,-88.6683025,-80.93688,-81.73594,-200,-200.0
880,410,A08,-61.207832,-77.67238,-61.72677,-66.388664,-69.59505,-73.47695,-71.2876,-72.38486,-71.34074,-69.869832,-87.24069,-88.57647,-75.161255,-78.063835,-78.08873,-84.81105,-87.7412025,-89.38423,-81.717135,-82.487686,-200,-200.0
881,411,A08,-62.295242,-78.287155,-61.47631,-65.219925,-69.52528,-73.499825,-71.40622,-72.32429,-71.154755,-69.869832,-87.40511,-88.46379,-75.24167,-78.27972,-78.33006499999999,-84.99074999999999,-87.7412025,-89.498634,-81.717135,-82.42262,-200,-200.0
882,412,A08,-61.286213,-78.2746,-63.2187275,-66.32793,-69.54604,-73.521706,-71.30098,-72.44131,-71.50078,-69.113525,-87.359758,-88.530975,-75.14363,-77.819365,-78.34726,-84.99074999999999,-87.7412025,-89.56429,-80.939644,-82.53535,-200,-200.0
883,413,A08,-61.361164,-78.39379,-61.80536,-66.05117,-69.78458,-72.46795,-71.24408,-72.2908,-71.30394,-69.15229,-87.359758,-88.63896,-75.09361,-77.819365,-78.55075,-84.81932,-87.7412025,-89.714554,-80.94228,-82.774345,-200,-200.0
884,414,A08,-61.432842,-78.33283,-61.85761,-65.78652,-70.22502,-73.498886,-70.110875,-71.59693999999999,-71.15944,-69.2331,-87.43113,-87.931595,-75.40436,-78.048805,-78.61413,-84.87096,-87.7412025,-88.6683025,-80.94481,-81.73594,-200,-200.0
885,415,A08,-61.72006,-77.67238,-61.99504,-65.62092,-70.14388,-73.56454,-70.97099,-71.59693999999999,-71.02126,-69.869832,-87.36854,-88.56728,-74.95831,-77.87173,-78.587265,-84.96407,-87.7412025,-89.770775,-81.07843,-82.95915,-200,-200.0
886,416,A08,-62.295242,-78.230804,-62.301407,-65.219925,-70.44374,-73.71479,-70.79732,-72.19061,-71.154755,-69.047966,-87.17748,-88.586205,-74.872665,-77.87734,-78.33006499999999,-85.053116,-87.7412025,-89.82454,-81.717135,-83.09214,-200,-200.0
887,417,A08,-62.30086,-78.22071,-63.2187275,-65.550026,-70.22502,-74.07715,-70.67498,-72.0948,-71.02033,-69.00214,-87.213455,-88.77924,-74.8345,-77.819365,-78.824,-84.99074999999999,-87.7412025,-89.919685,-81.16247,-82.91317,-200,-200.0
888,418,A08,-62.41891,-78.07985,-62.550636,-65.4385,-70.22502,-72.46795,-70.60172,-72.00319,-70.93198,-69.04578,-87.359758,-87.931595,-75.27909,-77.819365,-78.61302,-85.09453,-87.7412025,-88.6683025,-81.1991,-82.78577,-200,-200.0
889,419,A08,-62.531796,-78.120094,-62.8327,-65.24438,-70.22502,-74.03004,-70.110875,-71.59693999999999,-70.84748,-69.04377,-87.072914,-87.931595,-75.40436,-77.97018,-78.455,-85.09039,-87.7412025,-88.6683025,-81.14666,-81.73594,-200,-200.0
890,420,A08,-62.295242,-77.67238,-63.10243,-65.058754,-70.686745,-73.94125,-70.70661,-71.74064,-70.89788,-69.869832,-86.89479,-88.832634,-75.00447,-77.97148,-78.91619,-84.99896,-87.7412025,-89.96647,-81.00904,-82.57646,-200,-200.0
891,421,A08,-62.295242,-77.59002,-63.404095,-65.219925,-70.91912,-73.85635,-70.719444,-71.75198,-71.154755,-69.869832,-86.76819,-88.665016,-74.69813,-78.23514,-78.33006499999999,-84.99074999999999,-87.7412025,-89.96793,-81.717135,-82.33257,-200,-200.0
892,422,A08,-62.59601,-77.0394,-63.2187275,-64.53136,-71.18507,-73.64396,-70.73171,-71.76283,-70.81487,-68.77944,-86.69086,-88.37352,-74.711334,-77.819365,-78.96359,-84.99074999999999,-87.7412025,-88.6683025,-81.05238,-81.793205,-200,-200.0
893,423,A08,-62.74488,-76.46912,-63.21148,-64.02703,-71.395645,-72.46795,-71.18079,-71.59826,-70.691765,-68.65788,-87.359758,-88.18224,-74.85516,-77.819365,-79.00892,-84.99901,-87.7412025,-88.6683025,-81.006355,-81.233696,-200,-200.0
894,424,A08,-62.93098,-75.96751,-62.98355,-63.54476,-70.22502,-73.48459,-70.110875,-71.59693999999999,-70.530304,-68.4979,-86.3545,-87.931595,-75.40436,-77.74377,-78.9648,-84.999054,-87.7412025,-88.6683025,-80.91861,-81.73594,-200,-200.0
895,425,A08,-62.295242,-77.67238,-62.765594,-63.214787,-71.3346,-73.37592,-71.26036,-71.52836,-70.41964,-69.869832,-86.03285,-87.868126,-74.817764,-77.23015,-78.33006499999999,-85.04283,-87.7412025,-88.6683025,-80.87843,-81.529625,-200,-200.0
896,426,A08,-62.295242,-75.53157,-62.4697,-65.219925,-71.27623,-73.18454,-71.38018,-71.54899,-71.154755,-68.34492,-85.769005,-87.61149,-74.650795,-76.78273,-78.33006499999999,-84.99074999999999,-87.7412025,-88.6683025,-81.717135,-81.24405,-200,-200.0
897,427,A08,-62.846527,-75.02723,-63.2187275,-62.76804,-71.264145,-72.957794,-72.01958,-71.65619,-70.357544,-68.19863,-87.359758,-87.49728,-74.53486,-77.819365,-78.92261,-84.99074999999999,-87.7412025,-88.6683025,-80.79628,-80.83976,-200,-200.0
898,428,A08,-62.76577,-74.50122,-62.186745,-62.34083,-71.29633,-72.46795,-70.110875,-72.152306,-70.298164,-68.05873,-87.359758,-87.562996,-74.81761,-76.35488,-78.882256,-85.172165,-87.7412025,-88.6683025,-80.67399,-80.36568,-200,-200.0
899,429,A08,-62.950954,-73.954475,-62.003635,-61.976044,-70.22502,-72.7847,-70.110875,-71.59693999999999,-70.153915,-67.92496,-85.47296,-87.931595,-75.40436,-75.90201,-78.756195,-85.20837,-87.7412025,-88.6683025,-80.644516,-81.73594,-200,-200.0
900,430,A08,-62.295242,-77.67238,-61.95974,-61.583473,-71.28337,-72.61917,-72.01872,-71.9707,-70.103455,-69.869832,-85.189865,-87.84452,-74.65065,-75.46894,-78.76686,-85.24299,-87.7412025,-88.6683025,-80.660065,-81.73594,-200,-200.0
901,431,A08,-62.295242,-73.51911,-61.917767,-65.219925,-71.22724,-72.548355,-72.01791,-71.75331,-71.154755,-68.23438,-84.96288,-88.11373,-74.53473,-75.09855,-78.33006499999999,-84.99074999999999,-87.7412025,-88.6683025,-81.717135,-80.218475,-200,-200.0
902,432,A08,-62.909367,-73.321465,-63.2187275,-61.645424,-71.2173,-72.56811,-71.88592,-71.457954,-70.14266,-68.092926,-84.702095,-88.021286,-74.29267,-77.819365,-78.60212,-84.99074999999999,-87.7412025,-88.6683025,-80.762405,-80.16519,-200,-200.0
903,433,A08,-62.957066,-73.526085,-62.227512,-61.48599,-71.16406,-72.46795,-71.80344,-71.175514,-69.91775,-67.870186,-87.359758,-87.976616,-74.23613,-75.575325,-78.53205,-85.14489,-87.7412025,-88.6683025,-81.07895,-81.73594,-200,-200.0
904,434,A08,-62.958942,-77.67238,-62.479977,-61.420998,-70.22502,-72.49953,-70.110875,-71.59693999999999,-70.14002,-67.61346,-84.9338,-87.931595,-75.40436,-75.94378,-78.46505,-85.18229,-87.7412025,-88.6683025,-81.07549,-81.73594,-200,-200.0
905,435,A08,-62.917,-77.67238,-62.721397,-61.44632,-71.244354,-72.47768,-71.812035,-71.1241,-71.154755,-69.869832,-85.11163,-87.931595,-73.963394,-76.25239,-78.3135,-85.26179,-87.7412025,-88.6683025,-80.984726,-81.73594,-200,-200.0
906,436,A08,-62.295242,-73.67802,-63.170933,-65.219925,-71.146194,-72.54426,-71.82026,-70.94373,-71.154755,-67.717834,-85.23795,-88.10885,-73.70258,-76.59123,-78.33006499999999,-84.99074999999999,-87.7412025,-88.6683025,-81.717135,-80.37665,-200,-200.0
907,437,A08,-62.920628,-73.8233,-63.2187275,-61.645477,-71.09606,-72.65166,-71.784386,-70.68378,-70.133896,-67.55524,-85.40248,-88.14783,-73.49692,-77.819365,-78.38726,-84.99074999999999,-87.7412025,-89.99475,-80.89793,-80.53511,-200,-200.0
908,438,A08,-62.880367,-73.962234,-63.425865,-61.70472,-71.48547,-72.46795,-71.61887,-70.435196,-70.040565,-67.31227,-87.359758,-88.097626,-75.40436,-77.819365,-78.63274,-85.42528,-87.7412025,-89.776306,-80.81492,-80.46797,-200,-200.0
909,439,A08,-62.885597,-74.357506,-63.582184,-61.717636,-70.22502,-72.88557,-70.110875,-71.59693999999999,-69.820114,-67.429825,-87.359758,-87.931595,-75.40436,-76.74032,-78.692535,-85.53788,-87.7412025,-88.6683025,-80.954216,-81.73594,-200,-200.0
910,440,A08,-62.80313,-77.67238,-63.600456,-61.642517,-71.726654,-72.89057,-71.41686,-70.24123,-70.00292,-69.869832,-85.42861,-87.931595,-73.34398,-76.489265,-78.79346,-85.733025,-87.7412025,-89.56741,-81.34983,-80.622444,-200,-200.0
911,441,A08,-62.295242,-74.516815,-63.61793,-65.219925,-71.73861,-72.80789,-71.31116,-70.05574,-71.154755,-67.4985,-85.27866,-87.91842,-73.24147,-76.33666,-78.33006499999999,-84.99074999999999,-87.7412025,-89.36765,-81.717135,-80.638954,-200,-200.0
912,442,A08,-62.81174,-74.45048,-63.2187275,-61.264534,-71.531364,-72.86003,-71.47249,-69.834625,-70.0028,-67.21429,-85.13528,-87.74704,-73.14344,-77.819365,-79.152374,-84.99074999999999,-87.7412025,-89.22037,-81.24706,-81.73594,-200,-200.0
913,443,A08,-62.95118,-74.168365,-63.590904,-60.903084,-72.207886,-72.46795,-71.75797,-71.59693999999999,-69.95895,-66.898766,-87.359758,-87.45196,-75.40436,-76.803024,-79.233185,-85.87591,-87.7412025,-89.12326,-81.14878,-81.73594,-200,-200.0
914,444,A08,-63.25946,-73.85486,-63.74,-60.557438,-70.22502,-72.77868,-70.110875,-71.59693999999999,-70.00448,-66.597046,-85.041885,-87.931595,-75.40436,-76.76791,-79.354195,-85.9688,-87.7412025,-88.6683025,-81.09854,-81.73594,-200,-200.0
915,445,A08,-62.295242,-77.67238,-63.92631,-60.445587,-72.15506,-72.70089,-71.812294,-70.10427,-69.96055,-69.869832,-84.90885,-87.931595,-73.3121,-76.60312,-79.42618,-85.83897,-87.7412025,-89.42402,-81.31291,-80.65474,-200,-200.0
916,446,A08,-62.295242,-73.94868,-63.2187275,-65.219925,-71.84213,-72.58276,-71.77677,-69.70609,-71.154755,-66.39599,-84.912834,-87.30099,-73.34219,-76.44553,-78.33006499999999,-84.99074999999999,-87.7412025,-89.580414,-81.717135,-80.669846,-200,-200.0
917,447,A08,-63.204376,-73.90718,-63.2187275,-60.557304,-71.54289,-72.4698,-71.65533,-69.50027,-69.91854,-66.20373,-85.26653,-87.200356,-73.15228,-77.819365,-79.62621,-84.99074999999999,-87.7412025,-89.55503,-81.430435,-80.72802,-200,-200.0
918,448,A08,-63.19544,-73.86751,-63.929535,-60.576664,-70.22502,-72.46795,-71.932816,-69.39092,-69.83463,-66.15108,-87.359758,-87.14786,-72.92694,-77.819365,-79.730034,-85.97722,-87.7412025,-89.48702,-81.542816,-80.739914,-200,-200.0
919,449,A08,-63.23063,-73.610886,-63.976353,-60.55144,-70.22502,-72.318054,-70.110875,-71.59693999999999,-69.710655,-66.10074,-85.38608,-87.931595,-75.40436,-76.51352,-79.96052,-85.97822,-87.7412025,-88.6683025,-81.825226,-81.73594,-200,-200.0
920,450,A08,-63.30801,-77.67238,-64.28353,-60.43985,-71.56289,-72.1292,-71.67334,-69.15515,-69.63584,-69.869832,-85.369194,-87.931595,-72.755196,-76.40359,-79.91851,-85.84796,-87.7412025,-88.6683025,-82.182755,-80.66382,-200,-200.0
