"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T10:16:56.897","-200","-89.31144","-78.55113","-76.08874","-71.861565","-61.33411","-200","-77.40463","-70.24221","-200","-200","-200","-88.919655","-84.67102","-55.48347","-75.91634","-200","-74.10704","-79.74223","-200","-86.7878","-77.89196","-2.9412768","2.8000188","8.895657","0.027000241","-0.011158471","-0.03642793","-2.699997","-10.900002","-46.4"
"2022-06-30T10:16:58.003","-200","-200","-78.56106","-200","-200","-200","-76.001854","-77.50626","-200","-83.764244","-93.09948","-200","-200","-84.877464","-55.384304","-75.94031","-200","-200","-79.725815","-200","-200","-77.65104","-3.0214825","2.8119898","9.020155","0.02211332","-0.06308202","0.00022398448","-2.199997","-11.299999","-46.2"
"2022-06-30T10:16:59.126","-79.570625","-200","-200","-200","-200","-61.393066","-76.245094","-200","-70.10416","-83.680984","-200","-200","-88.98794","-200","-55.28733","-75.963745","-87.42307","-200","-79.64339","-200","-200","-77.43757","-2.9113493","2.6312277","9.136273","-0.035308015","0.03221296","-0.005884668","-2.800003","-11.400002","-45.9"
"2022-06-30T10:17:00.247","-79.4474","-89.260185","-200","-75.99831","-71.997604","-61.472836","-76.43872","-200","-69.99127","-83.68804","-200","-200","-89.09903","-200","-200","-200","-87.56857","-74.17109","-200","-200","-200","-200","-2.9005754","2.5594015","9.078813","-0.01637119","0.012665273","0.030767247","-2.300003","-11.299999","-45.9"
"2022-06-30T10:17:01.373","-79.30479","-89.29876","-78.54865","-75.93199","-200","-61.59507","-200","-77.5393","-69.88088","-200","-200","-200","-89.20764","-84.88017","-200","-75.89819","-200","-74.23372","-79.58491","-200","-86.81462","-77.361534","-3.0214825","2.9700072","8.798691","-0.08723156","0.16293813","0.07841473","0.0","-10.900002","-46.2"
"2022-06-30T10:17:02.495","-200","-89.29214","-78.49229","-76.13255","-71.95334","-200","-76.62806","-77.5716","-200","-200","-200","-200","-200","-200","-55.192505","-75.767746","-200","-74.361374","-79.57197","-200","-86.88509","-77.50836","-3.6343982","2.4109612","10.072407","-0.2503326","0.21363994","-0.08468629","0.0","-7.299999","-47.0"
"2022-06-30T10:17:03.608","-200","-200","-200","-200","-200","-200","-76.83533","-77.78011","-200","-83.78341","-200","-200","-200","-200","-55.099777","-75.64018","-200","-74.35337","-79.38235","-200","-200","-77.408646","-3.1711202","2.5953147","8.699332","0.02333505","-0.025819238","-0.011382456","-1.699997","-9.099998","-46.8"
"2022-06-30T10:17:04.716","-79.49712","-200","-200","-200","-200","-61.75883","-77.08224","-200","-69.81717","-83.743965","-200","-200","-200","-200","-200","-200","-87.57812","-200","-200","-200","-200","-200","-3.2369606","2.9843724","8.848969","0.058765236","-0.00016289763","0.039319362","-1.199997","-10.900002","-45.9"
"2022-06-30T10:17:05.850","-79.72944","-89.37433","-78.56986","-76.12962","-72.04301","-61.852623","-200","-77.96189","-69.799095","-200","-200","-200","-89.35816","-84.90495","-200","-75.493324","-87.58745","-74.45622","-200","-200","-86.71065","-200","-3.3602622","2.7928362","8.772355","-0.03042109","0.038932476","0.056423586","-0.9000015","-10.799999","-46.1"
"2022-06-30T10:17:06.967","-200","-89.47685","-78.77841","-76.016174","-200","-61.900112","-200","-77.94062","-69.803535","-200","-200","-200","-200","-84.973434","-55.053337","-75.50453","-200","-74.55679","-79.373886","-200","-86.49581","-77.311134","-3.5422213","2.779668","8.820239","0.015393802","0.011443542","-0.010160725","-0.9000015","-10.200001","-46.5"
"2022-06-30T10:17:08.083","-200","-200","-79.092926","-200","-200","-200","-77.08042","-77.91982","-200","-83.70539","-200","-200","-200","-84.86339","-54.985806","-75.537605","-200","-74.83221","-79.43198","-200","-200","-77.50331","-3.514688","2.802413","8.859743","0.00073303655","-0.003217224","0.029545518","0.40000153","-9.700001","-46.6"
"2022-06-30T10:17:09.204","-79.73542","-200","-200","-200","-200","-62.07924","-77.07864","-200","-69.89634","-83.66767","-200","-200","-200","-200","-54.941887","-200","-87.640816","-200","-79.488785","-200","-200","-77.7797","-3.5206735","2.767697","8.925584","0.01844813","0.009610946","-0.09690359","0.0","-8.900002","-47.1"
"2022-06-30T10:17:10.327","-79.82975","-200","-200","-75.97158","-200","-62.14383","-77.05479","-200","-69.89863","-83.60867","-200","-200","-89.43886","-200","-200","-200","-87.715126","-74.96871","-200","-200","-86.46272","-200","-3.2932243","2.6240451","8.620323","0.0050090933","-0.0081041455","0.017939078","0.0","-9.200001","-46.5"
"2022-06-30T10:17:11.464","-80.01046","-89.59926","-79.20145","-75.90586","-72.17499","-62.273335","-200","-77.96583","-69.989334","-200","-200","-200","-89.40698","-84.73366","-54.898937","-75.56995","-87.78779","-75.19072","-79.389496","-200","-86.563095","-77.74034","-3.6822822","2.954445","8.65863","-0.029810227","0.04626286","0.112623185","0.5","-9.0","-46.5"
"2022-06-30T10:17:12.583","-200","-89.69678","-79.263336","-76.08487","-200","-200","-77.009346","-77.85601","-200","-83.5731","-200","-200","-200","-84.80592","-54.812706","-75.645805","-200","-75.142235","-79.513596","-200","-86.440025","-77.6355","-2.7138276","1.1408371","9.065644","-0.045081858","0.40850595","1.6629992","19.835999","5.185997","-42.731"
"2022-06-30T10:17:13.693","-79.94387","-200","-79.124825","-200","-200","-200","-77.2524","-77.72651","-200","-83.47196","-200","-200","-200","-200","-54.728382","-75.7421","-87.83672","-200","-79.39164","-200","-200","-77.732025","-3.2369606","3.1387985","8.91481","-0.06401868","-0.039258275","0.049093205","25.899994","1.5","-40.0"
"2022-06-30T10:17:14.813","-79.834526","-200","-200","-76.2378","-72.1268","-62.26729","-77.18047","-200","-69.94534","-83.39518","-200","-200","-89.442276","-200","-200","-200","-87.751854","-200","-200","-200","-86.56302","-200","-2.9855695","2.8550856","8.774749","-0.04202753","-0.11683816","-0.08835148","24.399994","3.0999985","-41.1"
"2022-06-30T10:17:15.940","-79.683365","-89.725655","-79.232635","-76.49793","-72.07969","-62.217148","-77.154366","-77.93159","-70.01289","-200","-200","-200","-89.410324","-85.00934","-200","-200","-87.69099","-75.16122","-200","-200","-86.46208","-200","-2.9352913","2.5270798","9.136273","-0.015760325","0.03771075","-0.017491108","23.800003","3.300003","-41.2"
"2022-06-30T10:17:17.070","-200","-89.70958","-79.22749","-76.61961","-72.03362","-62.12389","-200","-78.15424","-70.07896","-200","-200","-200","-89.334785","-85.00913","-54.66804","-75.85838","-200","-75.17978","-79.31662","-200","-86.341255","-77.69372","-3.1519666","2.4289176","8.987833","0.0050090933","0.053593244","-0.03276274","24.300003","4.199997","-40.5"
"2022-06-30T10:17:18.180","-200","-200","-79.26669","-76.76072","-200","-200","-77.150955","-78.283516","-200","-83.4749","-200","-200","-200","-85.008934","-54.586918","-75.88363","-200","-75.19793","-79.1769","-200","-200","-77.61203","-3.4081461","2.6420016","8.953117","0.022724185","0.059701897","-0.0064955335","24.699997","4.5","-40.0"
"2022-06-30T10:17:19.316","-79.80096","-200","-200","-200","-200","-200","-77.081276","-200","-70.09933","-83.59709","-200","-200","-89.371666","-200","-54.50759","-200","-87.69782","-200","-79.04028","-200","-200","-77.57638","-3.2237926","2.7210102","8.9124155","-0.015760325","0.004113159","-0.019934569","24.5","3.800003","-40.5"
"2022-06-30T10:17:20.445","-200","-89.78248","-200","-76.96505","-71.98858","-62.05481","-77.03525","-200","-70.185585","-83.62812","-200","-200","-89.27485","-85.0751","-200","-200","-87.57179","-200","-200","-200","-86.46643","-200","-3.3566709","2.5091233","8.870518","0.0001221709","-0.014212797","0.00083484966","24.199997","4.300003","-41.0"
"2022-06-30T10:17:21.577","-79.650536","-89.63223","-79.260796","-76.877365","-71.8781","-62.097824","-200","-78.49838","-70.29205","-200","-200","-200","-89.24662","-85.13981","-54.4079","-75.819855","-87.42643","-75.23781","-79.10574","-200","-86.36763","-77.54151","-5.2995653","1.9812019","7.837419","-0.38838813","0.44027096","1.1077226","27.600006","4.699997","-38.7"
"2022-06-30T10:17:22.693","-200","-200","-79.32137","-76.79162","-200","-200","-77.01235","-78.37679","-200","-83.52577","-200","-200","-200","-85.11459","-54.376766","-75.9123","-200","-75.387436","-78.86011","-200","-86.27102","-77.374725","-3.9025488","2.846706","9.737218","-0.05607743","0.080471314","0.16821194","34.880997","-17.594002","-28.909"
"2022-06-30T10:17:23.812","-79.61403","-200","-79.31426","-200","-200","-200","-76.879395","-78.25789","-200","-83.42568","-93.02842","-200","-200","-200","-54.30209","-75.87001","-87.43912","-200","-78.79685","-200","-200","-77.47701","-3.819949","2.954445","8.599973","0.016615532","0.026104309","0.0045000413","32.0","-23.599998","-28.1"
"2022-06-30T10:17:24.932","-79.55621","-200","-200","-200","-200","-62.09566","-76.99263","-200","-70.21925","-83.32781","-92.91332","-200","-89.15258","-200","-200","-200","-87.56211","-200","-200","-200","-86.3535","-200","-3.750517","3.05141","8.63828","0.023945916","0.031602096","-0.018712837","32.199997","-24.099998","-27.5"
"2022-06-30T10:17:26.055","-79.49968","-89.79543","-79.19674","-76.840454","-200","-62.182","-200","-78.23007","-70.08172","-200","-200","-200","-89.10492","-85.04569","-200","-76.02769","-87.63815","-75.55588","-200","-200","-86.38992","-200","-3.6762967","3.1160536","8.835801","-0.086620696","0.026104309","0.10407107","32.199997","-23.3","-28.3"
"2022-06-30T10:17:27.180","-200","-200","-79.126045","-76.68918","-200","-62.26643","-200","-78.2471","-69.94723","-200","-200","-200","-200","-85.15529","-54.229065","-75.98285","-200","-75.654205","-78.69076","-200","-86.29282","-77.57704","-3.8750155","3.0238767","8.687361","0.020280724","-0.011769337","-0.007106399","32.899994","-22.7","-28.2"
"2022-06-30T10:17:28.300","-79.687675","-200","-79.12326","-76.54125","-200","-200","-76.86011","-78.26375","-200","-83.27634","-92.98387","-200","-200","-85.085495","-54.157654","-75.73997","-200","-75.68398","-78.58701","-200","-200","-77.54217","-3.5972881","2.8443117","8.643068","-0.012095135","0.019995656","0.059477914","32.0","-23.099998","-28.6"
"2022-06-30T10:17:29.412","-79.80516","-200","-200","-200","-200","-62.1942","-76.77474","-200","-69.88205","-83.29234","-200","-200","-200","-200","-54.087822","-200","-87.51345","-200","-78.46345","-200","-200","-77.61864","-3.2333694","2.8538885","8.872911","-0.075014256","0.0065566204","0.105292805","30.699997","-24.599998","-29.1"
"2022-06-30T10:17:30.539","-79.96428","-200","-200","-76.35236","-200","-62.079338","-76.71338","-200","-69.774086","-83.241646","-93.052704","-200","-89.2133","-85.01724","-200","-200","-87.347275","-75.64673","-200","-200","-86.197876","-200","-3.4991257","3.0550013","8.856153","0.06731735","0.012054408","0.0069435025","31.0","-23.5","-29.2"
"2022-06-30T10:17:31.672","-80.23046","-89.88856","-79.07631","-76.5436","-72.10225","-62.011242","-200","-78.28003","-69.71274","-200","-200","-200","-200","-85.14958","-54.019535","-75.70149","-200","-76.00853","-78.43108","-200","-86.17138","-77.60496","-3.8414967","3.1914709","8.599973","-0.0072082113","0.02304998","-0.0022194765","31.399994","-24.2","-28.3"
"2022-06-30T10:17:32.788","-200","-89.957466","-79.030396","-76.730606","-200","-200","-77.007195","-78.29595","-200","-83.19207","-92.96034","-200","-200","-85.27899","-53.95276","-75.68598","-200","-76.295944","-78.443665","-200","-86.101234","-77.591576","-3.7936125","3.1627405","8.500613","-0.016982056","-0.015434529","0.00083484966","32.300003","-24.099998","-27.4"
"2022-06-30T10:17:33.907","-80.15902","-200","-78.9855","-200","-200","-200","-77.13972","-200","-200","-83.099365","-92.84744","-200","-89.09788","-200","-53.88746","-75.6487","-87.38383","-200","-78.43385","-200","-200","-77.57849","-3.8474822","3.1603463","8.397662","-0.009040808","0.019995656","0.031378113","32.399994","-23.7","-27.8"
"2022-06-30T10:17:35.025","-80.111275","-200","-200","-77.02405","-72.49858","-61.98888","-77.158745","-200","-69.674866","-83.00871","-92.73725","-200","-88.985016","-200","-200","-200","-87.39745","-200","-200","-200","-86.07688","-200","-3.5410242","3.1555579","8.561666","-0.06524041","0.0578693","0.13583608","30.399994","-25.400002","-28.7"
"2022-06-30T10:17:36.149","-80.020355","-89.891975","-78.80891","-76.93506","-72.50968","-61.989124","-200","-78.289406","-69.77051","-200","-200","-200","-88.8968","-85.29494","-200","-75.92184","-87.47713","-76.24515","-200","-200","-86.07518","-200","-3.7445314","3.3722332","8.554482","0.016615532","0.017552195","-0.08102109","29.399994","-26.7","-28.4"
"2022-06-30T10:17:37.272","-200","-89.87222","-78.70257","-76.91438","-72.52054","-61.96725","-200","-78.32723","-200","-200","-200","-200","-200","-85.31053","-53.934177","-75.9678","-200","-76.23972","-78.44637","-200","-86.095634","-77.47724","-3.7433343","3.0693667","8.66701","0.012950341","-0.025819238","0.00022398448","30.399994","-25.599998","-28.5"
"2022-06-30T10:17:38.394","-79.93144","-200","-78.62069","-200","-200","-200","-77.06678","-78.40845","-200","-82.85372","-92.76592","-200","-200","-200","-53.979862","-75.92428","-87.44446","-76.23442","-78.45862","-200","-200","-77.334","-3.5733461","3.2836475","8.822633","0.0001221709","-0.00077376235","0.11628838","29.899994","-25.900002","-28.6"
"2022-06-30T10:17:39.507","-79.97719","-200","-200","-200","-200","-61.94586","-76.97685","-200","-69.84193","-82.7685","-92.70319","-200","-200","-200","-54.024536","-200","-87.36828","-200","-200","-200","-200","-77.193924","-3.4081461","3.405752","8.426393","-0.03042109","0.060923625","-0.049866963","28.300003","-27.8","-28.5"
"2022-06-30T10:17:40.634","-80.17673","-90.00791","-78.43005","-76.84994","-72.88539","-61.858604","-76.95525","-78.35519","-69.86754","-82.61882","-200","-200","-88.94335","-85.237305","-200","-200","-87.22744","-76.450455","-200","-200","-85.9387","-200","-3.2142158","3.1364043","8.887277","0.05815437","0.0157196","-0.03154101","28.300003","-27.400002","-29.1"
"2022-06-30T10:17:41.766","-200","-90.02988","-78.37632","-76.83114","-72.910065","-61.861732","-200","-78.48001","-69.87047","-200","-200","-200","-200","-85.409004","-200","-75.66058","-200","-76.39625","-200","-200","-85.8737","-77.10118","-3.2381577","3.3794158","8.603564","0.108856186","-0.16631824","-0.29238045","30.300003","-25.5","-28.7"
"2022-06-30T10:17:42.880","-200","-200","-78.25743","-76.746414","-200","-200","-76.757225","-78.60207","-200","-82.64936","-200","-200","-200","-200","-54.04611","-75.53541","-200","-76.32112","-78.47059","-200","-200","-76.92203","-3.6727054","2.7162218","8.580819","0.34709364","0.046873726","-0.49152252","32.800003","-14.700001","-32.6"
"2022-06-30T10:17:44.007","-80.1507","-200","-78.00849","-200","-200","-200","-76.54146","-200","-69.71854","-82.767685","-92.73257","-200","-200","-200","-54.11143","-75.43511","-87.11183","-200","-78.37172","-200","-200","-76.702614","-2.7102363","3.0346506","9.121908","0.069760814","-0.06430375","0.14988597","30.399994","-10.0","-35.4"
"2022-06-30T10:17:45.137","-80.1916","-90.02921","-200","-76.84048","-72.80137","-61.820564","-76.28624","-200","-69.59208","-82.94973","-200","-200","-89.05528","-200","-200","-200","-200","-200","-200","-200","-200","-200","-2.930503","3.13401","9.038112","0.0105068805","0.024271712","0.00205658","30.5","-11.700001","-35.0"
"2022-06-30T10:17:46.269","-200","-89.94001","-78.14098","-76.976685","-72.67294","-61.802418","-200","-78.78778","-69.49053","-200","-200","-200","-200","-85.399956","-200","-75.2707","-200","-76.22553","-200","-200","-85.94285","-200","-2.7042508","3.0657754","8.866926","0.0123394765","-0.021543182","0.017939078","31.0","-12.0","-34.2"
"2022-06-30T10:17:47.386","-200","-89.85279","-78.22632","-77.06565","-200","-61.784676","-200","-78.90304","-200","-200","-200","-200","-200","-85.39111","-54.197422","-75.132034","-200","-76.08782","-78.25292","-200","-86.03258","-76.90822","-2.6072857","3.2118216","8.765172","-0.011484269","-0.009936742","0.019160807","31.0","-12.5","-34.3"
"2022-06-30T10:17:48.506","-80.23159","-200","-78.30977","-200","-200","-200","-76.14723","-78.72828","-200","-83.0393","-200","-200","-200","-200","-54.281513","-74.97432","-86.932434","-75.95316","-78.13675","-200","-200","-76.75545","-2.873042","3.05141","9.00579","0.027000241","0.003502294","0.006332637","31.100006","-12.700001","-34.1"
"2022-06-30T10:17:49.627","-80.2707","-200","-200","-200","-72.54737","-61.67887","-75.96707","-200","-69.45757","-83.148994","-200","-200","-89.076195","-200","-54.385857","-200","-86.757","-200","-78.02315","-200","-200","-200","-2.8502972","3.1519666","8.943541","-0.008429943","0.013276137","0.020382538","31.100006","-12.599998","-34.2"
"2022-06-30T10:17:50.750","-80.331055","-89.78964","-78.126015","-76.93152","-72.44672","-61.57541","-200","-78.53527","-69.359","-200","-200","-200","-89.07451","-85.448814","-200","-200","-86.60757","-75.90996","-200","-200","-86.208786","-200","-2.846706","3.071761","8.859743","-0.023090709","-0.014823663","0.019160807","31.5","-12.700001","-34.0"
"2022-06-30T10:17:51.874","-200","-89.8607","-77.94633","-76.84458","-72.39256","-61.47423","-200","-78.65611","-69.26261","-200","-200","-200","-89.05073","-85.63795","-54.333096","-200","-200","-75.88983","-77.86783","-200","-86.2484","-76.73874","-3.2345665","3.1747115","8.740033","0.011117745","-0.036203947","0.077803865","31.5","-13.099998","-33.7"
"2022-06-30T10:17:52.992","-200","-89.75311","-77.90329","-200","-200","-200","-76.05625","-78.774284","-200","-83.23415","-200","-200","-200","-85.690186","-54.369957","-200","-200","-75.75956","-77.649605","-200","-86.28713","-76.61183","-3.4272997","2.2290018","8.995016","-0.021258112","-0.39966875","0.54022884","30.399994","-20.599998","-31.8"
"2022-06-30T10:17:54.113","-80.45642","-200","-200","-200","-200","-61.41952","-75.98867","-200","-69.16835","-83.383766","-92.761246","-200","-200","-200","-54.428116","-200","-86.572014","-200","-77.54678","-200","-200","-76.996346","-3.5350387","1.9476831","8.74123","-0.08723156","0.08413651","0.11140145","25.899994","-26.3","-31.7"
"2022-06-30T10:17:55.238","-80.60113","-89.758575","-200","-76.78168","-72.33961","-61.410244","-76.143715","-200","-69.07617","-83.48585","-92.81185","-200","-88.96108","-200","-200","-200","-86.53725","-75.786995","-200","-200","-86.302895","-200","-4.262876","2.5079262","8.567651","0.07831292","0.057258435","-0.027875816","25.800003","-26.7","-31.4"
"2022-06-30T10:17:56.381","-80.632065","-89.78605","-77.97176","-76.653824","-72.33209","-61.37906","-200","-78.8235","-68.96392","-200","-200","-200","-88.87342","-85.60857","-200","-200","-86.54748","-75.94653","-77.57892","-200","-86.296196","-200","-4.39336","2.5366566","8.534132","0.045937065","0.01694133","0.0051109064","27.100006","-27.3","-29.9"
"2022-06-30T10:17:57.499","-200","-89.81291","-77.92816","-76.55091","-200","-200","-76.339554","-78.893745","-200","-83.51933","-200","-200","-200","-85.37394","-54.59556","-200","-200","-76.25737","-77.610344","-200","-86.31176","-77.08488","-4.495114","2.7114334","8.37013","0.012950341","0.011443542","-0.015047646","27.399994","-27.599998","-29.3"
"2022-06-30T10:17:58.609","-80.61809","-200","-77.88552","-200","-200","-200","-76.66374","-200","-200","-83.48573","-200","-200","-200","-200","-54.71507","-200","-200","-200","-77.57473","-200","-200","-77.28202","-4.4316673","2.6515784","8.444349","-0.03042109","0.026715174","-0.01077159","27.300003","-27.8","-28.9"
"2022-06-30T10:17:59.731","-80.62653","-200","-200","-200","-72.30261","-61.282227","-76.69329","-200","-68.85416","-83.51922","-200","-200","-200","-200","-54.831936","-200","-86.53537","-200","-200","-200","-200","-200","-4.396951","2.6886885","8.47308","0.0031764973","0.013887003","-0.013215051","26.699997","-28.0","-29.8"
"2022-06-30T10:18:00.857","-80.52422","-89.75066","-77.93228","-76.4945","-72.2074","-200","-200","-200","-68.813156","-200","-200","-200","-88.74344","-85.321434","-200","-200","-86.52353","-76.20744","-200","-200","-86.28275","-200","-4.259285","2.6180596","8.528147","-0.04202753","0.014497869","0.011219558","25.800003","-28.0","-30.4"
"2022-06-30T10:18:01.977","-200","-200","-78.000114","-76.373","-200","-61.2981","-200","-78.80765","-68.77306","-200","-200","-200","-88.63847","-85.20374","-54.857765","-200","-200","-76.15862","-77.58414","-200","-86.25439","-77.47481","-4.394557","2.6048915","8.607155","0.00928515","0.024882577","-0.0016086113","25.699997","-28.0","-30.2"
"2022-06-30T10:18:03.103","-200","-200","-78.06645","-200","-200","-200","-76.76641","-78.74556","-200","-83.55196","-92.88385","-200","-200","-85.08865","-54.905136","-200","-200","-76.11088","-77.61545","-200","-200","-77.751785","-4.4280763","2.6288335","8.562862","0.001954767","0.0016696984","-0.0028303417","25.800003","-28.0","-30.2"
"2022-06-30T10:18:04.226","-80.44629","-200","-200","-200","-72.15855","-61.446297","-76.6389","-200","-68.66752","-83.69455","-92.95416","-200","-88.5137","-200","-54.929348","-200","-86.534065","-200","-77.66818","-200","-200","-77.95629","-4.497508","2.9484594","8.224083","0.005619958","-0.009325876","-0.054143023","25.199997","-28.900002","-29.8"
"2022-06-30T10:18:05.350","-80.41431","-89.68979","-200","-76.320526","-72.11078","-61.392204","-76.492096","-200","-68.56431","-83.856094","-92.95519","-200","-200","-84.86553","-200","-200","-86.5886","-76.21901","-200","-200","-86.22665","-200","-4.3155484","2.7329812","8.499416","0.012950341","0.004724025","0.01366302","25.100006","-29.0","-29.9"
"2022-06-30T10:18:06.472","-80.38303","-89.630264","-78.153435","-76.26921","-72.0862","-61.295082","-200","-78.640625","-68.46338","-200","-200","-200","-200","-84.669464","-200","-200","-86.61981","-76.2584","-77.76398","-200","-86.19952","-77.91303","-4.6938324","2.5582044","8.602366","-0.0072082113","0.07924959","-0.005273803","25.5","-29.2","-29.4"
"2022-06-30T10:18:07.585","-200","-89.5278","-78.10582","-76.26326","-200","-200","-200","-78.51589","-200","-200","-200","-200","-200","-84.45562","-54.975136","-200","-200","-76.42962","-77.79131","-200","-86.15087","-77.95918","-4.1335893","2.6850972","8.159439","-0.055466563","-0.014212797","0.047871474","25.0","-29.099998","-29.7"
"2022-06-30T10:18:08.704","-80.35245","-200","-78.03714","-200","-200","-200","-76.48122","-200","-200","-83.94773","-92.93368","-200","-200","-200","-54.95357","-200","-86.7609","-200","-77.685356","-200","-200","-77.93797","-4.39336","2.492364","8.659827","-0.009651672","0.018773925","0.051536664","25.199997","-28.2","-30.5"
"2022-06-30T10:18:09.820","-80.32254","-200","-200","-76.14687","-72.08429","-200","-76.42635","-200","-68.36468","-83.971","-92.89016","-200","-88.54659","-200","-200","-200","-86.89887","-200","-200","-200","-200","-200","-4.4723687","2.585738","8.197746","0.06670648","-0.04353433","-0.047423504","24.800003","-28.8","-30.2"
"2022-06-30T10:18:10.940","-80.2933","-89.60463","-77.92576","-75.96672","-72.10455","-61.332783","-200","-78.43815","-68.20183","-200","-200","-200","-88.689384","-84.246506","-200","-200","-86.96745","-76.30953","-200","-200","-86.16965","-200","-4.4795513","2.553416","8.409634","-0.009040808","0.025493443","0.008165233","25.300003","-28.099998","-30.6"
"2022-06-30T10:18:12.064","-200","-89.50275","-77.86106","-75.76844","-72.05799","-61.259087","-200","-78.40635","-68.04258","-200","-200","-200","-88.60775","-84.06413","-54.97671","-200","-200","-76.30269","-77.78077","-200","-86.099556","-78.24893","-3.145981","3.6463692","9.059659","-0.33402112","-0.7197622","0.5927633","21.899994","-30.1","-31.8"
"2022-06-30T10:18:13.181","-200","-200","-77.77568","-200","-200","-200","-76.48326","-78.4637","-200","-83.97164","-92.89263","-200","-200","-84.08483","-54.888775","-200","-200","-76.31811","-77.87407","-200","-200","-78.06652","-2.4001873","1.0654198","8.847773","0.019058993","-0.055751633","-0.16593136","10.0","-28.5","-38.1"
"2022-06-30T10:18:14.298","-80.264694","-200","-200","-200","-72.10096","-61.076458","-76.56103","-200","-68.06375","-84.016495","-92.98493","-200","-88.572174","-200","-54.78067","-200","-200","-200","-77.898964","-200","-200","-78.087166","-2.645593","1.7525556","9.309854","0.05326745","0.07497353","-0.17448348","11.5","-27.400002","-38.7"
"2022-06-30T10:18:15.424","-80.192505","-89.44737","-200","-75.662994","-72.187225","-60.91998","-76.81397","-78.23232","-68.04023","-83.92768","-200","-200","-88.53739","-83.97238","-200","-200","-86.99029","-76.3553","-200","-200","-86.11947","-200","-2.5246856","1.8183962","9.380483","-0.032253686","-0.015434529","0.019771673","13.5","-28.599998","-37.2"
"2022-06-30T10:18:16.553","-80.14402","-89.43748","-77.891205","-75.53777","-72.22733","-60.74485","-200","-78.11662","-68.01723","-200","-200","-200","-88.50338","-83.8403","-200","-200","-86.94627","-76.39168","-200","-200","-86.13894","-78.21792","-2.6599581","1.8363527","9.186552","-0.048747048","-0.022154048","0.00205658","14.300003","-28.599998","-37.2"
"2022-06-30T10:18:17.664","-200","-89.383545","-77.937836","-75.41531","-200","-200","-76.6633","-78.0256","-200","-200","-200","-200","-200","-83.689026","-54.674957","-200","-200","-76.40513","-77.85697","-200","-86.18009","-78.19099","-2.7461493","1.8028339","9.248801","-0.022479843","-0.025819238","0.015495615","14.0","-28.099998","-37.5"
"2022-06-30T10:18:18.776","-80.14084","-200","-200","-200","-200","-200","-76.51595","-200","-200","-83.95139","-200","-200","-200","-200","-54.57158","-200","-86.83689","-200","-77.83802","-200","-200","-78.16465","-2.7641058","1.8854338","9.425972","-0.0053756163","-0.016656257","0.04359542","13.899994","-28.5","-37.1"
"2022-06-30T10:18:19.898","-80.137726","-89.39719","-200","-200","-200","-60.573593","-76.43821","-200","-68.12741","-83.775566","-200","-200","-88.53649","-200","-200","-200","-86.8405","-200","-200","-200","-86.33091","-200","-2.6611552","2.0446482","9.239224","-0.016982056","0.01938479","-0.029708412","12.399994","-28.8","-37.2"
"2022-06-30T10:18:21.020","-80.24525","-89.344154","-200","-75.31768","-72.24443","-60.516685","-200","-77.980804","-68.124596","-200","-200","-200","-88.414","-83.5411","-200","-200","-86.73346","-76.7279","-200","-200","-200","-200","-1.9189527","-0.1592144","10.1382475","-0.41587707","0.45248824","0.5732156","12.600006","-29.0","-36.9"
"2022-06-30T10:18:22.143","-200","-89.44716","-78.337234","-75.46545","-72.15053","-200","-200","-78.202354","-68.12184","-200","-200","-200","-88.42696","-83.70605","-54.514713","-200","-200","-76.73392","-77.79738","-200","-86.43416","-78.22735","-3.3794158","1.7441759","8.924387","0.0001221709","0.16965765","0.35086063","2.300003","-17.0","-45.2"
"2022-06-30T10:18:23.261","-200","-200","-78.26344","-75.676285","-200","-200","-76.62753","-78.30844","-200","-83.736305","-92.98527","-200","-200","-83.801","-54.50333","-200","-200","-76.87249","-77.8682","-200","-86.66781","-78.24443","-2.731784","1.1025299","9.392453","0.06792821","0.05909103","0.118120976","-1.199997","-13.900002","-46.4"
"2022-06-30T10:18:24.388","-80.35039","-200","-200","-200","-72.43479","-60.35047","-76.63577","-200","-68.29605","-83.76425","-200","-200","-88.46176","-200","-54.47009","-200","-86.76147","-200","-77.937454","-200","-200","-78.26114","-2.742558","1.1061212","9.36492","0.0043982277","-0.039258275","-0.06391687","-2.0","-15.200001","-45.3"
"2022-06-30T10:18:25.500","-80.38686","-200","-200","-75.68344","-200","-60.453285","-76.820724","-200","-68.24528","-83.76946","-200","-200","-88.517914","-83.827515","-200","-200","-86.72251","-76.91954","-200","-200","-86.76361","-200","-2.492364","1.9620483","9.224859","0.069760814","0.06031276","0.050314937","-4.699997","-15.599998","-44.7"
"2022-06-30T10:18:26.625","-80.35619","-200","-78.235504","-75.69044","-72.84549","-60.53171","-200","-78.27951","-68.195625","-200","-200","-200","-88.59494","-83.85345","-200","-200","-86.728645","-76.92132","-200","-200","-200","-78.27747","-2.8407204","1.6472107","9.218874","0.017837264","-0.03986914","-0.09201667","-3.699997","-15.599998","-44.8"
